SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
246,2025-10-12 18:59:23.075,96,49,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,0,0,3,4,5,5,1,0,0,0,4,3,3,3,3,1,0,0,1,1,2,7,20,15,0,0,1,1,1,19,45,48,2,0,1,1,1,17,49,45,0,0,1,1,1,4,17,26,0,0,1,2,1,5,5,0,0,0,3,2,1,1,1,1,0,0,4,2,1,3,1,1,0,0,0,0,0,0,0,0,0
247,2025-10-12 18:59:23.094,96,54,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,0,0,3,5,5,5,1,0,0,0,4,3,3,3,3,1,0,0,1,1,3,9,21,17,0,0,1,1,1,22,47,51,4,0,1,1,1,19,54,49,2,0,1,1,1,7,23,32,0,0,1,2,1,5,5,0,0,0,3,2,1,1,0,1,0,0,4,4,1,4,1,1,0,0,0,0,0,0,0,0,0
248,2025-10-12 18:59:23.105,96,56,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,3,5,5,5,1,0,0,0,4,3,3,3,3,1,0,0,1,1,3,9,22,18,0,0,1,1,1,23,48,53,5,0,1,1,2,20,56,51,3,0,1,2,2,8,26,35,0,0,1,2,1,5,6,0,0,0,3,2,1,1,0,1,0,0,4,5,1,5,1,1,0,0,0,0,0,0,0,0,0
249,2025-10-12 18:59:23.115,96,59,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,0,0,3,6,5,5,1,0,0,0,4,3,3,3,3,1,0,0,1,1,4,10,23,21,0,0,1,1,2,25,50,56,8,0,1,1,2,22,59,55,7,0,1,2,3,10,32,41,1,0,1,2,1,5,8,1,0,0,3,3,1,1,0,1,0,0,4,6,1,5,1,2,0,0,0,0,0,0,0,0,0
250,2025-10-12 18:59:23.127,96,60,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,4,0,0,3,6,5,5,1,1,0,0,4,3,3,3,3,1,0,0,1,1,4,10,23,22,0,0,1,1,2,26,51,57,9,0,1,1,2,23,60,57,9,0,1,2,3,11,35,44,1,0,1,2,1,5,9,1,0,0,4,3,1,1,1,1,0,0,4,6,1,5,1,2,0,0,0,0,0,0,0,0,0
251,2025-10-12 18:59:23.136,96,62,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,4,0,0,4,6,5,5,1,1,0,0,5,3,3,3,3,2,0,0,1,2,4,11,24,24,0,0,1,1,3,28,53,59,13,0,1,1,2,25,62,61,13,0,1,2,3,14,41,50,4,0,1,2,1,5,11,1,0,0,4,4,1,1,1,1,0,0,5,7,1,5,1,2,0,0,0,0,0,0,0,0,0
252,2025-10-12 18:59:23.146,96,63,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,0,0,4,6,5,5,1,1,0,0,6,4,3,4,3,3,0,0,1,2,4,11,25,26,0,0,2,1,3,30,55,61,15,0,1,1,2,26,63,62,15,0,1,3,3,15,44,53,6,0,1,2,1,5,12,2,0,0,5,4,1,1,1,1,0,0,5,7,1,5,1,2,0,0,0,0,0,0,0,0,0
253,2025-10-12 18:59:23.158,96,65,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,5,0,0,4,6,5,5,1,1,0,0,6,5,3,4,3,3,0,0,2,3,5,12,26,27,0,0,2,1,4,31,56,62,16,0,1,1,3,29,65,64,20,0,1,4,4,19,49,59,11,0,1,2,1,5,15,5,0,0,5,4,1,1,1,2,0,0,5,8,1,5,1,2,0,0,0,0,0,0,0,0,0
254,2025-10-12 18:59:23.166,96,68,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,5,0,0,5,6,5,5,1,1,0,0,7,5,3,4,3,4,0,0,2,3,5,14,28,29,0,0,3,2,5,33,58,64,18,0,1,1,4,33,68,66,24,0,1,5,6,23,53,63,15,0,1,2,1,5,18,8,1,0,5,4,2,2,1,3,0,0,6,9,1,5,1,3,0,0,0,0,0,0,0,0,0
255,2025-10-12 18:59:23.177,96,69,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,5,0,0,5,6,5,5,1,1,0,0,7,5,3,5,3,4,0,0,3,3,5,14,28,30,0,0,4,3,6,35,59,65,18,0,1,1,5,35,69,67,26,0,1,5,7,25,55,65,17,0,1,2,1,5,19,10,1,0,5,4,3,2,1,4,0,0,6,9,1,6,1,3,0,0,0,0,0,0,0,0,0
256,2025-10-12 18:59:23.188,96,71,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,5,0,0,5,6,5,5,1,1,0,0,7,5,3,5,4,4,0,0,3,4,5,16,30,32,0,0,4,4,7,38,61,67,19,0,1,1,7,39,71,69,28,0,1,6,9,30,59,68,19,0,1,3,1,6,22,12,1,0,5,4,3,3,1,4,0,0,6,9,1,7,1,3,0,0,0,0,0,0,0,0,0
257,2025-10-12 18:59:23.209,96,72,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,6,0,0,5,6,5,5,1,1,0,0,8,5,3,5,4,4,0,0,3,4,6,17,31,33,1,0,5,4,7,39,62,68,20,0,1,1,8,40,72,70,29,0,1,6,10,32,60,70,21,0,1,3,1,6,23,13,2,0,5,4,3,3,1,4,0,0,6,10,1,7,1,3,0,0,0,0,0,0,0,0,0
258,2025-10-12 18:59:23.219,96,74,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,6,0,0,5,6,5,5,1,1,0,0,8,6,3,5,4,5,0,0,3,5,6,19,33,36,1,0,5,5,8,41,64,69,22,0,1,2,10,43,74,71,31,0,1,6,12,36,62,72,24,0,2,3,1,6,26,15,4,0,5,4,4,5,1,4,0,0,7,10,2,8,1,3,0,0,0,0,0,0,0,0,0
259,2025-10-12 18:59:23.227,96,75,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,6,0,0,5,6,5,5,1,1,0,0,8,6,3,6,4,5,0,0,3,5,7,20,34,37,1,0,5,5,8,42,65,70,23,0,1,2,11,44,75,72,32,0,1,6,12,37,63,73,25,0,2,4,1,6,28,17,6,0,5,4,4,5,1,4,0,0,7,11,2,8,1,3,0,0,0,0,0,0,0,0,0
260,2025-10-12 18:59:23.239,96,76,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,7,0,0,5,6,5,5,1,1,0,0,9,6,3,6,6,6,0,0,4,6,8,21,36,40,2,0,6,5,9,45,67,71,23,0,1,3,12,46,76,72,34,0,1,7,14,40,65,75,27,0,3,4,1,8,30,20,8,0,5,4,4,6,1,4,0,0,7,11,2,9,1,3,0,0,0,0,0,0,0,0,0
261,2025-10-12 18:59:23.249,96,77,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,7,0,0,5,6,5,5,1,1,0,0,9,6,3,6,6,7,0,0,4,6,9,22,37,42,2,0,6,5,10,46,68,72,24,0,1,4,12,48,77,73,35,0,1,7,14,41,66,76,28,0,3,4,1,9,31,22,9,0,5,4,4,6,1,5,0,0,7,11,2,10,1,3,0,0,0,0,0,0,0,0,0
262,2025-10-12 18:59:23.258,96,78,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,8,0,0,5,6,5,6,1,1,0,0,9,7,4,6,8,9,0,0,5,7,11,24,39,45,4,0,6,5,12,49,70,73,25,0,1,5,14,50,78,74,36,0,1,8,15,44,68,77,30,0,3,5,2,11,33,25,13,0,5,4,4,6,1,5,0,0,7,11,3,10,1,3,0,0,0,0,0,0,0,0,0
263,2025-10-12 18:59:23.270,96,79,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,8,0,0,5,6,5,7,1,1,0,0,10,7,5,7,9,10,0,0,6,7,11,26,40,47,4,0,6,6,13,50,71,73,26,0,1,6,15,52,79,74,37,0,1,8,16,45,69,78,31,0,3,5,3,12,34,27,15,0,5,4,4,6,1,6,0,0,7,11,3,11,1,3,0,0,0,0,0,0,0,0,0
264,2025-10-12 18:59:23.280,96,80,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,8,0,0,5,7,5,8,1,1,0,0,10,8,6,9,11,11,0,0,7,9,13,29,43,50,5,0,6,7,15,54,73,74,28,0,2,7,17,54,80,75,38,0,1,8,18,48,72,80,33,0,3,5,4,14,36,30,19,0,5,4,5,6,2,8,0,0,8,11,5,11,1,3,0,0,0,0,0,0,0,0,0
265,2025-10-12 18:59:23.291,96,80,0,0,0,0,0,0,0,0,0,0,1,1,4,2,5,8,0,0,5,7,5,8,1,1,0,0,10,8,6,10,13,12,0,0,8,10,15,31,46,52,6,0,7,8,17,55,74,75,28,0,2,7,18,55,80,75,38,0,1,8,19,50,73,80,33,0,3,5,5,15,37,32,21,0,5,4,5,6,3,9,0,0,8,11,5,11,1,3,0,0,0,0,0,0,0,0,0
266,2025-10-12 18:59:23.312,96,82,0,0,0,0,0,0,0,0,0,0,1,1,4,2,5,8,0,0,5,7,5,9,1,2,0,0,11,8,6,10,13,13,0,0,8,10,16,32,47,53,6,0,7,8,19,57,76,76,29,0,3,8,20,57,82,76,39,0,1,9,21,53,76,82,35,0,3,6,6,18,41,36,24,0,5,5,6,7,5,11,0,0,8,11,5,11,2,3,0,0,1,0,0,0,0,0,0
267,2025-10-12 18:59:23.321,96,83,0,0,0,0,0,0,0,0,0,0,1,1,5,2,6,8,0,0,6,8,5,9,1,2,0,0,11,8,7,10,14,14,0,0,8,10,18,34,49,55,6,0,8,9,21,59,78,77,29,0,3,8,21,58,83,77,39,0,1,9,22,55,77,83,36,0,3,6,7,20,43,38,25,0,5,5,7,8,6,12,0,0,8,11,5,11,3,4,0,0,1,0,0,0,0,0,0
268,2025-10-12 18:59:23.332,96,84,0,0,0,0,0,0,1,0,0,0,1,1,5,3,6,8,0,0,6,8,5,9,1,2,0,0,11,8,7,11,15,14,0,0,9,11,19,35,50,56,6,0,8,9,22,60,79,78,29,0,4,8,22,60,84,78,39,0,1,10,24,57,79,84,37,0,4,6,8,22,48,41,27,0,5,5,7,9,8,14,0,0,8,11,5,11,4,4,0,0,1,0,0,0,0,0,0
269,2025-10-12 18:59:23.343,96,84,0,0,0,0,0,0,1,0,0,0,1,1,5,3,7,9,0,0,6,8,5,10,1,2,0,0,11,8,7,11,15,15,0,0,10,12,21,37,52,58,6,0,9,10,24,62,81,78,30,0,5,8,23,61,84,78,40,0,2,10,25,59,80,84,38,0,4,6,8,24,51,43,28,0,5,5,7,10,9,15,0,0,8,11,5,11,5,5,0,0,1,0,0,0,0,0,0
270,2025-10-12 18:59:23.354,96,86,0,0,0,0,0,0,1,0,0,0,1,1,5,4,7,9,0,0,6,8,5,10,1,2,0,0,11,8,7,12,16,15,0,0,10,12,22,38,53,58,6,0,9,11,25,63,82,79,30,0,5,9,25,63,85,79,40,0,2,11,28,61,82,86,39,0,5,7,10,28,55,46,30,1,5,6,7,10,12,17,1,0,8,12,5,11,7,5,0,0,1,0,0,0,0,0,0
271,2025-10-12 18:59:23.363,96,87,0,0,0,0,0,0,1,0,0,0,1,1,6,4,7,10,0,0,6,8,5,11,1,3,0,1,11,9,8,13,16,16,0,0,11,13,24,40,55,60,6,0,10,13,28,65,83,80,31,0,5,9,26,64,86,79,40,0,2,11,30,62,83,87,40,1,6,8,11,30,57,47,31,1,5,7,7,11,14,18,1,0,8,13,5,11,8,5,0,0,1,0,0,0,0,0,0
272,2025-10-12 18:59:23.374,96,88,0,0,0,0,0,0,1,0,0,0,1,1,6,5,7,10,0,0,6,8,5,11,1,3,0,1,11,9,8,13,16,17,0,0,11,13,25,41,56,61,7,0,10,14,29,66,84,80,32,0,5,10,28,66,86,80,42,0,3,12,34,65,85,88,42,1,6,9,12,35,61,51,33,1,5,8,9,12,18,20,1,1,8,14,6,11,10,7,0,0,1,0,0,0,0,0,0
273,2025-10-12 18:59:23.384,96,89,0,0,0,0,0,0,1,0,0,0,1,1,6,5,8,11,0,0,7,9,6,11,1,3,0,1,11,10,9,14,17,19,0,0,12,14,26,44,57,63,8,0,10,14,30,67,84,81,33,0,6,11,29,67,87,80,42,0,3,13,35,66,86,89,42,1,6,9,13,38,63,52,34,1,5,8,9,13,21,21,1,1,8,15,6,11,10,8,0,0,1,0,0,0,0,0,0
274,2025-10-12 18:59:23.394,96,90,0,0,0,0,0,0,1,0,0,0,1,1,7,5,8,11,0,0,7,9,6,11,2,3,0,1,12,10,9,14,17,19,0,0,12,14,27,45,58,64,8,0,10,14,32,68,85,82,35,0,6,11,31,69,87,81,43,0,3,14,37,68,88,90,43,1,7,9,15,42,67,54,36,1,5,9,11,14,25,23,1,1,9,16,6,11,11,9,0,0,1,0,0,0,0,0,0
275,2025-10-12 18:59:23.404,96,91,0,0,0,0,1,0,1,0,0,0,2,1,7,5,9,11,0,0,7,9,6,11,2,4,0,1,12,10,9,14,18,20,0,0,13,14,27,46,58,64,8,0,10,14,33,69,85,82,35,0,7,12,32,70,87,82,43,0,3,14,38,69,89,91,44,1,7,10,16,44,69,55,37,1,5,9,12,15,27,25,2,1,9,16,7,11,11,9,0,0,1,0,0,0,0,0,0
276,2025-10-12 18:59:23.425,96,92,0,0,0,0,1,0,1,0,0,0,2,1,8,5,9,11,0,0,7,9,6,11,2,4,0,1,12,11,9,14,18,20,0,0,13,15,28,48,59,65,8,0,11,15,34,69,85,83,35,0,7,12,34,72,88,83,44,0,3,14,41,71,90,92,44,1,8,10,18,48,73,57,39,1,6,10,13,16,31,29,3,1,9,16,8,11,13,11,0,0,1,0,0,0,0,0,0
277,2025-10-12 18:59:23.434,96,92,0,0,0,0,1,0,1,0,0,0,2,1,8,5,9,12,0,0,7,10,6,11,2,4,0,1,12,11,9,14,18,20,0,0,13,15,28,48,59,65,8,0,11,15,35,70,85,83,35,0,7,12,34,73,88,83,44,0,3,15,42,72,91,92,44,1,8,10,19,50,74,58,40,1,6,10,13,16,34,30,3,1,9,16,9,11,13,12,0,0,1,0,0,0,0,0,0
278,2025-10-12 18:59:23.447,96,93,0,0,0,0,1,0,1,0,0,0,2,1,8,5,9,12,0,0,7,10,6,11,2,4,0,1,12,11,10,14,18,20,0,1,13,15,29,48,60,65,8,0,11,16,37,71,86,83,35,0,7,13,36,74,89,83,44,0,3,16,46,73,91,93,45,1,8,10,21,53,76,61,41,1,6,11,13,18,38,33,4,1,9,16,9,13,13,13,0,0,1,0,0,0,0,0,0
279,2025-10-12 18:59:23.456,96,93,0,0,0,0,1,0,1,0,0,0,2,1,8,5,10,12,0,0,7,10,6,11,2,4,0,1,12,11,10,15,18,20,0,1,14,15,30,48,60,65,8,0,11,17,38,71,86,83,35,0,7,13,37,75,89,83,44,0,3,16,48,74,92,93,45,1,8,10,22,55,77,62,41,1,6,11,13,19,40,34,4,1,9,16,9,13,14,13,0,0,1,0,0,0,0,0,0
280,2025-10-12 18:59:23.466,96,93,0,0,0,0,1,1,1,0,0,0,2,1,8,6,10,12,0,0,7,10,6,11,2,4,0,1,12,11,10,15,18,20,0,1,15,16,32,49,61,65,8,0,11,18,39,72,87,83,35,0,9,15,39,76,89,83,44,0,3,18,51,75,92,93,45,1,9,11,24,58,80,64,42,1,6,11,13,21,42,36,4,1,10,17,9,15,15,14,0,0,1,0,0,0,0,0,0
281,2025-10-12 18:59:23.480,96,93,0,0,0,0,1,1,1,0,0,0,2,1,9,6,10,12,0,0,7,10,6,11,3,4,0,1,12,11,10,16,18,20,0,1,15,16,33,50,61,65,8,0,11,18,40,72,88,83,35,0,9,16,40,76,90,84,44,0,3,18,52,76,93,93,45,1,9,11,25,60,81,65,42,1,6,11,14,22,44,37,4,1,10,17,9,15,16,14,0,0,1,0,0,0,0,0,0
282,2025-10-12 18:59:23.489,96,94,0,0,0,0,1,1,1,0,0,0,2,1,9,7,11,13,0,0,7,10,6,11,3,4,0,1,13,12,11,17,20,21,0,1,16,17,35,52,62,66,8,1,12,20,42,74,89,85,35,0,10,18,43,78,91,85,44,0,3,20,54,78,94,94,46,1,9,12,27,63,83,67,43,1,6,12,15,24,46,39,4,1,11,19,10,16,18,16,0,0,1,0,0,1,0,0,0
283,2025-10-12 18:59:23.497,96,95,0,0,0,0,1,1,1,0,0,0,2,1,10,7,11,13,0,0,7,10,6,12,4,4,0,1,13,12,12,18,21,21,0,1,16,17,36,53,63,66,8,1,12,21,43,75,89,85,35,0,10,19,44,78,91,85,44,0,3,20,55,78,94,95,46,1,10,13,28,64,84,68,43,1,6,13,16,24,47,40,5,1,11,19,10,17,19,16,0,0,1,0,0,1,0,0,0
284,2025-10-12 18:59:23.508,96,95,0,0,0,0,1,1,1,0,0,0,3,1,11,7,12,13,0,0,7,10,6,13,4,4,0,1,13,13,12,18,22,22,0,1,16,17,37,55,64,67,8,1,13,22,45,76,90,85,35,0,10,20,46,79,92,86,44,0,4,21,57,79,95,95,46,1,10,13,30,66,86,70,44,1,6,14,17,25,50,41,5,1,12,20,11,17,20,17,0,0,1,0,0,1,0,0,0
285,2025-10-12 18:59:23.520,96,96,0,0,0,0,1,1,1,0,0,0,3,1,11,8,12,13,0,0,8,10,6,13,5,4,0,1,14,13,12,19,23,22,0,1,17,17,37,56,65,67,8,1,13,22,46,76,90,85,35,1,11,21,47,79,92,86,44,0,4,22,58,79,96,95,47,1,10,13,31,68,87,71,44,1,6,14,17,26,52,42,5,1,13,20,11,17,21,17,0,0,1,1,0,1,0,0,0
286,2025-10-12 18:59:23.539,96,96,0,0,0,0,1,1,1,0,0,0,4,1,12,8,13,14,0,0,8,10,7,13,5,4,0,1,14,14,12,19,23,22,0,1,17,18,38,57,66,67,8,1,14,24,48,77,91,85,35,1,11,22,49,80,93,86,45,0,4,24,60,80,96,95,48,1,10,14,33,70,89,73,45,1,6,14,18,28,54,44,6,1,13,20,11,18,23,18,0,0,1,1,0,1,0,0,0
287,2025-10-12 18:59:23.550,96,97,0,0,0,0,1,1,1,0,0,0,4,1,12,8,13,14,0,0,8,10,7,13,6,5,0,1,14,14,12,19,23,22,0,1,17,19,39,58,67,68,8,1,14,24,49,78,92,86,35,1,11,23,50,80,93,86,45,0,4,25,61,80,97,95,48,1,11,14,34,72,90,73,45,1,6,14,18,29,55,44,6,1,13,20,11,19,24,18,0,0,1,1,0,1,0,0,0
288,2025-10-12 18:59:23.560,96,97,0,0,0,0,1,1,1,0,0,0,4,1,12,9,14,15,0,0,8,10,7,13,6,7,0,1,14,14,12,19,23,23,0,1,18,20,41,59,68,69,8,1,15,26,51,79,93,87,35,1,12,25,52,81,94,87,45,0,4,27,63,81,97,96,48,2,11,15,37,75,91,75,46,1,6,14,20,31,58,46,8,1,13,20,12,19,26,19,0,0,1,1,0,1,0,0,0
289,2025-10-12 18:59:23.572,96,98,0,0,0,0,1,1,1,0,0,0,4,1,12,9,14,15,0,0,8,10,8,13,6,7,0,1,14,14,13,20,23,24,0,1,18,20,42,60,69,69,8,1,16,27,52,79,93,87,35,1,13,26,53,82,94,87,45,0,5,28,64,82,98,96,48,2,11,16,39,76,92,76,47,1,7,14,21,32,59,47,9,1,13,21,12,19,26,20,0,0,1,1,0,1,0,0,0
290,2025-10-12 18:59:23.582,96,98,0,0,0,0,1,1,1,0,0,0,4,1,13,9,14,15,0,1,8,10,8,13,7,8,0,1,15,15,14,20,23,24,0,1,19,21,43,61,70,69,9,1,17,29,53,80,93,87,36,1,13,28,55,82,95,87,46,1,5,30,66,83,98,96,49,3,11,17,41,78,93,77,48,2,7,15,22,35,61,48,11,1,14,22,12,19,27,20,0,0,1,1,0,1,0,0,0
291,2025-10-12 18:59:23.592,96,98,0,0,0,0,1,1,1,0,0,0,4,1,13,9,14,15,0,1,9,11,8,13,7,8,0,1,15,16,14,21,23,25,0,1,19,22,44,61,70,69,9,1,17,29,53,80,93,87,36,1,13,28,56,82,95,87,46,1,5,31,67,83,98,96,49,3,11,17,42,79,93,77,49,2,8,15,22,36,62,48,12,1,14,22,13,19,27,20,0,0,1,1,0,1,0,0,0
292,2025-10-12 18:59:23.602,96,98,0,0,0,0,1,1,1,0,0,0,5,1,13,10,14,15,0,0,9,11,9,13,8,8,0,1,15,16,15,21,24,25,0,1,19,22,44,62,71,70,10,1,18,30,54,81,94,87,37,1,13,29,57,82,95,87,47,1,5,32,68,83,98,96,50,3,11,17,43,80,94,77,49,2,8,15,22,37,63,49,13,1,14,22,13,20,27,21,0,0,1,1,0,1,0,0,0
293,2025-10-12 18:59:23.613,96,99,0,0,0,0,1,1,1,0,0,0,5,1,13,10,14,15,0,0,9,11,9,13,8,9,0,1,15,16,15,21,25,25,0,1,19,22,45,62,71,70,10,1,18,30,54,81,94,87,37,1,14,29,59,82,96,87,47,1,5,33,68,83,99,96,50,3,11,18,44,80,94,77,49,2,8,15,23,38,63,49,14,1,15,23,13,20,27,21,0,0,1,1,0,1,0,0,0
294,2025-10-12 18:59:23.623,96,99,0,0,0,0,1,1,1,0,0,0,5,1,13,10,14,15,0,0,9,12,9,13,8,9,0,1,15,16,15,21,25,26,0,1,20,22,45,62,71,70,10,1,18,30,54,81,94,87,37,1,14,30,59,82,96,87,48,1,5,33,68,83,99,96,50,3,11,18,44,80,94,77,49,2,8,15,23,38,63,49,14,1,15,23,13,20,27,21,0,0,1,1,0,1,0,0,0
295,2025-10-12 18:59:23.632,96,99,0,0,0,0,1,1,1,0,0,0,5,1,13,10,14,15,0,1,9,12,9,13,9,9,0,1,15,16,15,21,26,26,0,1,20,22,45,62,71,70,10,1,18,30,54,81,94,87,37,1,14,30,59,82,96,87,48,1,5,34,69,84,99,97,50,3,11,19,45,80,94,78,50,2,8,15,23,39,64,49,14,1,15,23,13,21,27,22,1,0,1,1,0,1,0,0,0
296,2025-10-12 18:59:23.643,96,99,0,0,0,0,1,1,1,0,0,0,5,1,13,10,14,15,0,1,9,13,9,13,9,9,0,1,15,17,15,21,26,26,0,1,20,22,45,63,71,70,10,1,18,30,54,81,94,88,37,1,14,30,59,83,96,88,48,1,6,34,69,84,99,97,50,3,11,19,45,81,94,78,50,2,8,15,23,39,64,49,14,1,15,23,13,21,27,22,1,0,1,1,0,1,0,0,0
297,2025-10-12 18:59:23.667,96,99,0,0,0,0,1,1,2,0,0,0,5,1,13,10,15,15,0,1,9,13,9,13,9,9,0,1,15,17,16,23,26,26,0,1,20,23,46,63,71,70,10,1,19,31,56,82,94,88,37,1,14,31,61,83,96,88,48,1,6,36,71,85,99,97,50,3,11,20,47,82,94,78,50,2,8,15,24,40,65,49,14,1,15,23,13,21,28,22,1,0,1,1,0,1,0,0,0
298,2025-10-12 18:59:23.677,96,99,0,0,0,0,1,1,2,0,0,0,5,1,13,10,15,16,0,1,9,13,9,13,9,9,0,1,15,17,17,23,26,26,0,1,20,23,47,64,71,70,10,1,19,31,57,82,94,88,37,1,14,32,61,84,96,88,48,1,7,37,72,85,99,97,50,3,11,21,48,82,95,79,50,2,8,15,24,41,65,50,15,1,15,23,13,22,28,22,1,0,1,1,0,1,0,0,0
299,2025-10-12 18:59:23.687,96,100,0,0,0,0,1,1,2,0,0,0,6,1,13,11,15,17,0,1,9,14,10,13,9,9,0,1,16,17,17,24,26,26,0,1,21,23,47,64,72,70,10,1,19,31,58,82,95,88,37,2,14,33,62,84,96,88,48,1,7,39,73,86,100,97,50,3,11,22,50,83,96,79,50,2,8,15,25,41,67,50,16,1,15,23,14,22,29,23,1,0,1,1,0,1,0,0,0
300,2025-10-12 18:59:23.697,96,100,0,0,0,0,1,1,2,0,0,0,6,1,14,11,15,17,0,1,9,14,10,13,9,9,0,1,16,18,17,24,26,26,0,1,21,24,47,64,72,70,10,1,20,31,58,82,95,88,37,3,14,34,62,84,96,88,48,1,7,39,74,86,100,97,50,3,11,22,51,83,96,79,50,2,8,16,26,42,67,51,16,2,15,23,14,22,30,23,1,0,1,1,0,1,0,0,0
301,2025-10-12 18:59:23.707,96,100,0,0,0,0,1,1,2,0,0,0,6,2,14,11,15,18,0,1,9,14,11,13,9,9,0,1,16,18,17,24,26,26,0,1,21,24,48,64,72,70,10,1,20,32,59,83,95,88,37,3,15,34,63,84,96,88,48,1,7,39,74,86,100,97,50,3,12,23,52,84,96,79,50,2,8,16,26,43,68,51,17,2,15,23,14,22,30,23,1,0,1,1,0,1,0,0,0
302,2025-10-12 18:59:23.718,96,100,0,0,0,0,1,1,2,0,0,0,6,2,14,11,15,18,0,1,9,14,11,13,9,9,0,1,16,18,17,24,26,26,0,1,21,24,48,64,72,70,10,1,20,32,59,83,95,88,37,3,15,35,63,84,96,88,48,1,7,40,74,86,100,98,51,3,12,24,52,84,96,80,50,2,8,16,26,43,69,51,18,2,15,23,14,22,30,23,1,0,1,1,0,1,0,0,0
303,2025-10-12 18:59:23.729,96,100,0,0,0,0,1,1,2,0,0,0,6,2,14,11,15,18,0,1,9,14,11,13,9,9,0,1,16,18,17,24,26,26,0,1,21,24,48,64,72,70,10,1,20,32,59,83,95,88,37,3,16,35,63,84,96,88,48,1,7,40,75,86,100,98,51,3,12,25,53,84,96,80,50,2,9,17,26,44,70,52,18,2,15,23,14,22,31,23,1,1,1,1,0,1,0,0,0
304,2025-10-12 18:59:23.739,96,100,0,0,0,0,1,1,2,0,0,0,6,2,14,11,16,18,0,1,9,14,11,13,9,9,0,1,16,18,17,24,26,26,0,1,21,24,48,64,72,70,10,1,20,33,60,83,95,88,37,4,17,35,64,84,96,88,48,1,7,41,76,86,100,98,51,3,13,26,54,85,96,80,51,2,9,17,26,44,70,52,19,2,15,24,14,22,31,23,1,1,1,1,0,1,0,0,0
305,2025-10-12 18:59:23.749,96,100,0,0,0,0,1,1,2,0,0,0,6,2,14,11,16,18,0,1,9,14,11,13,10,9,0,1,16,18,17,24,26,26,0,1,21,24,49,65,72,70,10,1,21,33,60,83,95,88,37,4,17,36,65,84,97,88,48,1,8,42,76,86,100,98,51,3,13,27,55,86,97,80,51,2,9,17,27,44,71,53,20,2,15,24,14,23,32,24,1,1,1,1,0,1,0,0,0
306,2025-10-12 18:59:23.759,96,100,0,0,0,0,1,1,2,1,0,0,6,2,14,12,17,18,0,1,10,14,12,13,10,10,0,1,17,18,18,24,27,27,0,1,21,25,49,65,73,71,10,1,22,34,62,83,96,89,37,5,18,37,66,85,97,89,48,2,9,43,78,87,100,99,51,3,14,28,57,87,98,81,51,2,10,17,29,46,73,55,21,2,15,25,14,24,32,25,1,1,1,1,0,1,0,0,0
307,2025-10-12 18:59:23.769,96,101,0,0,0,0,1,1,2,1,0,1,6,2,14,12,17,18,0,1,10,14,12,14,10,10,0,1,17,19,18,24,27,27,0,1,22,26,49,66,74,71,10,1,23,35,62,84,96,89,37,6,19,38,66,85,98,89,48,2,9,44,78,87,101,99,51,3,14,28,58,88,99,82,51,2,10,17,30,47,74,56,22,2,15,25,14,25,33,26,1,1,1,1,0,1,0,0,0
