SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
246,2025-10-12 19:00:53.509,96,93,0,0,0,0,1,1,2,1,0,1,9,1,12,8,17,16,0,17,34,28,23,14,11,11,0,53,69,80,61,33,18,18,0,57,84,93,85,44,20,25,0,56,84,78,82,55,26,18,0,50,77,80,76,47,32,20,0,34,70,88,82,48,33,16,0,19,50,74,60,42,33,14,0,1,32,42,39,26,28,16,0,0,21,34,26,31,26,11,0,0,0,0,0,0,0,0,0
247,2025-10-12 19:00:53.518,96,93,0,0,0,0,1,1,2,1,0,1,9,1,12,8,17,16,0,17,34,28,23,14,11,11,0,53,69,80,61,33,18,19,0,57,84,93,85,44,20,25,0,56,84,78,82,55,26,18,0,50,77,80,76,47,32,20,0,34,70,88,82,48,33,16,0,19,50,74,60,42,33,15,0,1,32,42,39,26,28,17,0,0,22,34,26,31,26,11,0,0,0,0,0,0,0,0,0
248,2025-10-12 19:00:53.530,96,94,0,0,0,0,1,1,2,1,0,1,9,1,12,8,17,16,0,18,35,29,23,14,11,12,0,53,70,80,61,33,18,19,0,57,84,94,85,44,20,26,0,56,84,78,82,55,26,19,0,51,78,81,76,47,32,20,0,34,70,88,82,48,33,16,0,19,50,74,60,42,33,15,0,1,32,42,39,26,28,17,0,0,22,34,26,31,26,12,0,0,0,0,0,0,0,0,0
249,2025-10-12 19:00:53.540,96,94,0,0,0,0,1,1,2,1,0,1,9,1,12,8,18,16,0,18,35,29,23,14,11,12,0,53,70,80,61,33,18,19,0,57,84,94,85,44,20,26,0,56,84,78,82,55,26,19,0,51,78,81,76,47,32,21,0,34,70,88,82,48,33,16,0,19,50,74,60,42,33,15,0,1,32,42,39,26,29,17,0,0,22,34,26,31,26,12,0,0,0,0,0,0,0,0,0
250,2025-10-12 19:00:53.551,96,94,0,0,0,0,1,1,2,1,0,1,9,1,12,8,18,16,0,18,35,29,23,14,11,12,0,53,70,80,61,33,18,19,0,57,84,94,85,43,20,26,0,56,84,78,82,55,26,19,0,51,78,81,76,47,32,21,0,34,70,88,82,48,33,16,0,19,50,74,60,42,33,15,0,1,32,42,39,26,29,17,0,0,22,34,26,31,26,12,0,0,0,0,0,0,0,0,0
251,2025-10-12 19:00:53.562,96,94,0,0,0,0,1,1,2,1,0,1,9,1,12,8,18,16,0,18,35,29,23,14,11,12,0,53,70,80,61,33,18,19,0,57,84,94,85,42,20,26,0,56,84,78,82,54,26,19,0,51,78,81,76,47,32,21,0,34,70,88,82,48,33,16,0,19,50,74,59,42,33,15,0,1,32,42,39,26,29,17,0,0,22,34,26,31,26,12,0,0,0,0,0,0,0,0,0
252,2025-10-12 19:00:53.571,96,94,0,0,0,0,1,1,2,1,0,1,9,1,12,8,18,16,0,18,35,29,22,14,11,12,0,53,70,80,61,33,18,19,0,57,84,94,85,42,20,26,0,56,84,78,82,53,26,19,0,51,78,81,76,46,32,21,0,34,70,88,82,47,33,16,0,19,50,74,58,42,33,15,0,1,32,42,39,26,29,17,0,0,22,34,26,31,26,12,0,0,0,0,0,0,0,0,0
253,2025-10-12 19:00:53.582,96,94,0,0,0,0,0,1,2,1,0,1,9,1,12,8,18,16,0,18,35,29,21,14,11,12,0,53,70,80,59,32,18,19,0,57,84,94,85,41,20,26,0,56,84,78,82,52,26,19,0,51,78,81,76,46,32,21,0,34,70,88,82,46,33,16,0,19,50,74,58,41,33,15,0,1,32,42,39,26,29,17,0,0,22,34,26,31,26,12,0,0,0,0,0,0,0,0,0
254,2025-10-12 19:00:53.593,96,94,0,0,0,0,0,1,2,1,0,1,9,1,12,8,18,16,0,18,35,29,21,14,11,12,0,53,70,80,58,32,18,19,0,57,84,94,85,41,20,26,0,56,84,78,82,52,26,19,0,51,78,81,76,46,32,21,0,34,70,88,82,46,33,16,0,18,50,73,58,41,33,15,0,1,32,42,39,26,29,17,0,0,22,34,26,31,26,12,0,0,0,0,0,0,0,0,0
255,2025-10-12 19:00:53.613,96,94,0,0,0,0,1,1,2,1,0,1,9,1,12,8,18,16,0,18,35,28,21,14,11,12,0,52,70,79,57,32,18,19,0,57,84,94,85,41,20,26,0,56,84,78,82,52,26,19,0,51,78,81,76,46,32,21,0,34,70,88,82,46,33,16,0,16,50,73,58,41,33,15,0,1,32,42,39,26,29,17,0,0,22,34,26,31,26,12,0,0,0,0,0,0,0,0,0
256,2025-10-12 19:00:53.624,96,94,0,0,0,0,0,1,2,1,0,1,9,1,12,8,18,16,0,17,34,27,21,14,11,12,0,51,70,78,56,31,18,19,0,57,84,94,85,41,20,26,0,56,84,78,82,52,26,19,0,51,78,81,76,46,32,21,0,34,70,88,82,46,33,16,0,15,50,72,58,41,33,15,0,1,32,42,39,26,29,17,0,0,22,34,26,31,26,12,0,0,0,0,0,0,0,0,0
257,2025-10-12 19:00:53.635,96,94,0,0,0,0,0,1,2,1,0,1,9,1,12,8,18,16,0,16,34,27,20,14,11,12,0,49,69,77,56,31,18,19,0,57,84,94,85,41,20,26,0,56,84,78,82,52,26,19,0,51,78,81,76,46,32,21,0,32,68,88,82,46,33,16,0,13,48,71,58,40,33,15,0,1,32,42,39,26,29,17,0,0,22,34,26,31,26,12,0,0,0,0,0,0,0,0,0
258,2025-10-12 19:00:53.645,96,94,0,0,0,0,0,1,2,1,0,0,9,1,12,8,18,16,0,15,33,26,19,14,11,12,0,48,68,76,55,30,18,19,0,57,84,94,85,41,20,26,0,56,84,78,82,52,26,19,0,51,78,81,76,46,32,21,0,30,66,88,80,45,33,16,0,11,46,69,56,38,33,15,0,0,32,42,39,26,29,17,0,0,22,34,25,31,26,12,0,0,0,0,0,0,0,0,0
259,2025-10-12 19:00:53.654,96,94,0,0,0,0,0,1,2,1,0,1,9,1,11,8,18,16,0,14,33,26,19,14,11,12,0,47,68,76,55,30,18,19,0,57,84,94,85,40,20,26,0,56,84,78,82,52,26,19,0,50,78,81,76,45,32,21,0,29,65,88,79,45,33,16,0,10,45,68,55,37,33,15,0,0,32,42,39,26,29,17,0,0,22,34,24,31,26,12,0,0,0,0,0,0,0,0,0
260,2025-10-12 19:00:53.665,96,94,0,0,0,0,0,1,2,1,0,1,9,1,11,8,18,16,0,13,32,26,19,14,11,12,0,45,67,76,55,28,18,19,0,56,84,94,85,40,20,26,0,56,84,78,82,50,26,19,0,49,78,81,76,44,32,21,0,27,63,87,77,43,33,16,0,7,43,66,52,35,33,15,0,0,32,42,38,26,29,17,0,0,22,34,24,30,26,12,0,0,0,0,0,0,0,0,0
261,2025-10-12 19:00:53.676,96,94,0,0,0,0,0,0,2,1,0,0,9,1,10,7,18,16,0,12,32,25,18,14,11,12,0,44,66,75,54,27,18,19,0,56,83,94,84,39,20,26,0,55,84,78,82,48,26,19,0,47,78,81,76,42,32,21,0,25,61,86,75,42,31,16,0,4,41,63,48,34,33,15,0,0,31,40,36,25,29,17,0,0,22,34,23,30,26,12,0,0,0,0,0,0,0,0,0
262,2025-10-12 19:00:53.685,96,94,0,0,0,0,0,0,2,1,0,0,8,1,9,7,18,16,0,11,31,25,18,14,11,12,0,43,66,75,54,27,18,19,0,55,82,94,83,38,20,26,0,55,84,78,81,47,26,19,0,46,78,81,75,41,31,21,0,24,59,85,74,41,30,16,0,3,40,62,46,33,33,15,0,0,31,39,35,25,29,17,0,0,22,34,23,30,26,12,0,0,0,0,0,0,0,0,0
263,2025-10-12 19:00:53.696,96,93,0,0,0,0,0,0,2,1,0,0,8,1,8,7,18,16,0,11,31,24,16,14,11,12,0,42,65,74,53,26,18,19,0,54,81,93,83,37,19,26,0,54,84,78,80,45,26,19,0,45,77,81,73,39,30,20,0,22,56,84,72,41,28,16,0,3,39,59,42,32,33,15,0,0,30,37,34,25,29,17,0,0,22,32,22,30,25,12,0,0,0,0,0,0,0,0,0
264,2025-10-12 19:00:53.706,96,93,0,0,0,0,0,0,2,0,0,0,8,1,8,6,18,16,0,10,30,23,15,14,11,12,0,40,64,73,52,25,18,19,0,53,80,93,82,36,19,26,0,53,84,78,80,44,24,18,0,43,75,81,73,36,29,19,0,20,53,82,70,39,26,15,0,1,38,57,40,31,33,15,0,0,29,35,32,24,29,17,0,0,20,31,21,29,23,12,0,0,0,0,0,0,0,0,0
265,2025-10-12 19:00:53.717,96,92,0,0,0,0,0,0,2,0,0,0,7,1,8,6,18,16,0,10,29,22,15,14,11,12,0,39,63,72,51,24,18,18,0,53,80,92,82,35,18,25,0,53,84,78,79,43,24,18,0,42,74,81,72,35,28,19,0,19,52,81,69,39,26,15,0,1,37,56,39,30,33,15,0,0,28,34,32,24,29,16,0,0,19,30,21,28,21,11,0,0,0,0,0,0,0,0,0
266,2025-10-12 19:00:53.738,96,92,0,0,0,0,0,0,2,0,0,0,6,1,7,5,17,16,0,8,27,20,14,14,11,11,0,37,61,70,49,23,17,16,0,52,78,92,81,34,17,23,0,51,82,78,78,43,23,17,0,40,72,81,70,33,27,18,0,17,49,80,67,38,25,15,0,0,35,53,37,29,32,15,0,0,26,33,30,23,29,16,0,0,17,29,19,27,19,11,0,0,0,0,0,0,0,0,0
267,2025-10-12 19:00:53.750,96,91,0,0,0,0,0,0,2,0,0,0,5,1,7,5,16,16,0,7,27,19,14,13,11,10,0,36,60,69,48,23,17,15,0,51,77,91,80,34,17,21,0,50,82,78,77,42,23,16,0,39,71,81,69,33,27,17,0,15,47,79,66,37,24,14,0,0,34,51,35,29,32,15,0,0,25,32,29,22,28,15,0,0,16,29,18,26,18,10,0,0,0,0,0,0,0,0,0
268,2025-10-12 19:00:53.759,96,90,0,0,0,0,0,0,2,0,0,0,4,0,6,4,15,15,0,6,26,19,13,13,10,9,0,34,58,67,47,22,17,14,0,49,76,90,79,33,15,17,0,48,80,78,76,40,22,15,0,37,69,79,67,31,26,15,0,11,44,77,63,35,24,14,0,0,32,47,32,27,31,15,0,0,23,30,27,22,27,14,0,0,14,28,16,25,16,9,0,0,0,0,0,0,0,0,0
269,2025-10-12 19:00:53.770,96,89,0,0,0,0,0,0,1,0,0,0,4,1,5,3,14,13,0,5,26,19,13,12,10,9,0,32,57,67,47,21,16,13,0,47,75,89,78,32,14,14,0,46,80,78,75,38,21,14,0,34,67,78,65,29,24,13,0,7,40,73,59,33,22,12,0,0,30,43,29,25,29,14,0,0,21,28,26,21,26,12,0,0,14,26,15,24,14,7,0,0,0,0,0,0,0,0,0
270,2025-10-12 19:00:53.780,96,89,0,0,0,0,0,0,1,0,0,0,4,0,5,3,14,13,0,5,26,19,12,12,10,9,0,32,57,67,47,21,16,12,0,47,75,89,77,31,14,13,0,45,79,78,74,37,20,13,0,33,66,77,64,28,23,12,0,5,39,72,57,32,21,11,0,0,29,41,28,24,28,13,0,0,20,28,26,20,25,12,0,0,14,25,15,24,13,6,0,0,0,0,0,0,0,0,0
271,2025-10-12 19:00:53.789,96,89,0,0,0,0,0,0,1,0,0,0,3,1,5,3,13,12,0,5,26,19,12,12,9,8,0,32,57,67,47,21,16,10,0,47,75,89,75,30,13,11,0,43,79,78,73,35,18,12,0,31,65,76,60,26,22,10,0,3,37,68,53,30,19,9,0,0,28,38,24,21,26,13,0,0,20,26,24,19,23,10,0,0,14,24,14,23,13,5,0,0,0,0,0,0,0,0,0
272,2025-10-12 19:00:53.800,96,89,0,0,0,0,0,0,0,0,0,0,3,0,5,3,13,12,0,5,26,19,12,12,9,6,0,32,57,67,47,21,16,8,0,47,75,89,75,30,13,9,0,43,79,77,72,34,18,12,0,29,65,75,58,24,21,9,0,1,35,66,48,28,18,7,0,0,27,36,21,19,26,12,0,0,20,25,23,19,21,9,0,0,14,24,14,23,13,4,0,0,0,0,0,0,0,0,0
273,2025-10-12 19:00:53.810,96,89,0,0,0,0,0,0,0,0,0,0,3,0,5,3,13,12,0,5,26,19,12,12,9,6,0,32,57,67,47,21,16,7,0,47,75,89,75,30,13,8,0,42,78,77,71,34,18,12,0,28,65,75,57,23,21,9,0,1,34,65,46,28,18,6,0,0,27,36,20,19,26,12,0,0,20,24,23,19,21,9,0,0,13,24,14,23,13,4,0,0,0,0,0,0,0,0,0
274,2025-10-12 19:00:53.822,96,89,0,0,0,0,0,0,0,0,0,0,3,1,5,3,13,11,0,5,26,19,12,12,9,6,0,32,57,67,47,21,16,5,0,47,75,89,75,30,13,8,0,41,78,77,71,34,18,12,0,26,64,74,56,23,21,8,0,1,32,64,44,28,18,6,0,0,26,34,19,19,26,12,0,0,19,24,23,19,21,9,0,0,13,24,14,23,13,4,0,0,0,0,0,0,0,0,0
275,2025-10-12 19:00:53.833,96,89,0,0,0,0,0,0,0,0,0,0,3,1,5,3,13,11,0,5,26,19,12,12,9,6,0,32,57,67,47,21,16,4,0,46,75,89,75,30,13,7,0,40,77,77,71,34,18,11,0,23,63,74,55,23,21,7,0,1,29,62,43,27,18,6,0,0,26,34,19,18,26,11,0,0,18,24,22,19,21,9,0,0,12,24,14,23,13,3,0,0,0,0,0,0,0,0,0
276,2025-10-12 19:00:53.845,96,89,0,0,0,0,0,0,0,0,0,0,3,1,5,3,12,11,0,5,26,20,12,12,9,5,0,32,57,67,47,21,16,3,0,46,74,89,75,30,13,6,0,39,76,77,71,34,18,10,0,21,61,73,54,22,20,6,0,0,26,61,41,27,18,5,0,0,24,33,18,18,26,10,0,0,18,23,22,19,21,8,0,0,11,24,14,23,13,1,0,0,0,0,0,0,0,0,0
277,2025-10-12 19:00:53.863,96,89,0,0,0,0,0,0,0,0,0,0,3,0,5,3,12,11,0,5,26,20,13,12,9,5,0,32,57,67,47,21,16,3,0,46,74,89,75,30,13,6,0,38,76,77,70,33,17,10,0,20,61,72,53,22,20,6,0,0,25,60,40,26,18,5,0,0,23,32,18,18,25,9,0,0,17,23,22,19,21,8,0,0,10,23,13,22,12,1,0,0,0,0,0,0,0,0,0
278,2025-10-12 19:00:53.873,96,89,0,0,0,0,0,0,0,0,0,0,3,0,5,3,12,10,0,5,26,21,14,12,9,5,0,32,57,67,48,22,16,3,0,45,74,89,75,30,13,5,0,37,75,76,70,33,17,9,0,16,59,71,52,21,19,4,0,0,23,57,37,25,17,4,0,0,22,30,17,17,25,8,0,0,16,23,22,19,20,7,0,0,9,23,12,21,11,1,0,0,0,0,0,0,0,0,0
279,2025-10-12 19:00:53.884,96,89,0,0,0,0,0,0,0,0,0,0,3,0,5,3,11,9,0,5,26,22,14,12,9,4,0,32,57,67,48,22,15,3,0,44,73,89,75,30,12,4,0,35,73,75,69,32,16,9,0,12,56,69,50,21,19,1,0,0,21,53,33,23,17,4,0,0,20,28,17,16,24,8,0,0,15,23,22,19,19,7,0,0,8,23,12,20,11,0,0,0,0,0,0,0,0,0,0
280,2025-10-12 19:00:53.897,96,89,0,0,0,0,0,0,0,0,0,0,3,0,5,3,11,8,0,5,26,22,14,12,9,3,0,32,57,67,48,22,15,3,0,43,73,89,75,30,12,4,0,34,72,75,68,32,16,9,0,10,54,67,49,21,19,1,0,0,20,51,31,23,16,3,0,0,19,26,16,15,24,8,0,0,15,22,22,19,19,7,0,0,8,22,12,19,10,0,0,0,0,0,0,0,0,0,0
281,2025-10-12 19:00:53.907,96,88,0,0,0,0,0,0,0,0,0,0,3,0,4,1,10,7,0,4,26,23,14,12,8,0,0,30,57,67,48,22,15,1,0,41,71,88,74,30,11,1,0,31,70,73,67,31,15,7,0,6,50,63,45,20,18,0,0,0,16,47,27,21,16,3,0,0,17,23,14,15,23,7,0,0,13,22,21,19,18,6,0,0,8,21,11,19,10,0,0,0,0,0,0,0,0,0,0
282,2025-10-12 19:00:53.916,96,87,0,0,0,0,0,0,0,0,0,0,3,0,4,1,10,6,0,3,26,23,15,12,7,0,0,29,57,67,48,22,14,1,0,38,70,87,74,30,11,0,0,28,69,71,65,30,14,6,0,1,46,59,41,18,17,0,0,0,13,42,23,20,16,3,0,0,16,21,13,14,23,5,0,0,12,21,21,19,17,6,0,0,8,20,11,19,9,0,0,0,0,0,0,0,0,0,0
283,2025-10-12 19:00:53.927,96,86,0,0,0,0,0,0,0,0,0,0,3,0,4,1,10,6,0,3,26,23,15,12,7,0,0,28,57,67,48,22,14,1,0,36,69,86,74,30,10,0,0,26,68,70,64,29,14,5,0,1,44,57,40,17,17,0,0,0,12,40,22,20,15,3,0,0,15,20,13,14,23,4,0,0,12,21,20,18,16,6,0,0,8,18,10,18,9,0,0,0,0,0,0,0,0,0,0
284,2025-10-12 19:00:53.938,96,85,0,0,0,0,0,0,0,0,0,0,3,0,4,1,9,5,0,1,26,23,15,12,7,0,0,26,55,67,48,22,14,1,0,32,67,85,73,30,10,0,0,22,66,68,62,29,13,4,0,1,40,53,37,17,16,0,0,0,10,36,20,19,15,3,0,0,13,19,13,14,23,4,0,0,10,21,19,17,15,5,0,0,8,16,10,17,9,0,0,0,0,0,0,0,0,0,0
285,2025-10-12 19:00:53.949,96,84,0,0,0,0,0,0,0,0,0,0,1,0,4,1,9,5,0,1,25,23,15,12,7,0,0,24,53,67,48,22,13,0,0,28,64,84,73,30,10,0,0,18,62,66,61,29,13,3,0,1,36,49,35,16,16,0,0,0,8,33,19,19,15,3,0,0,12,18,13,14,23,3,0,0,9,20,19,17,14,5,0,0,8,15,9,16,8,0,0,0,0,0,0,0,0,0,0
286,2025-10-12 19:00:53.959,96,83,0,0,0,0,0,0,0,0,0,0,1,0,4,1,9,5,0,0,24,23,15,12,6,0,0,22,52,67,48,23,13,0,0,25,62,83,73,30,9,0,0,16,60,66,60,28,13,3,0,0,34,47,34,16,16,0,0,0,7,31,18,18,14,1,0,0,12,17,12,14,23,3,0,0,9,19,18,17,14,5,0,0,8,15,9,16,8,0,0,0,0,0,0,0,0,0,0
287,2025-10-12 19:00:53.970,96,81,0,0,0,0,0,0,0,0,0,0,1,0,3,1,9,5,0,0,22,23,16,12,6,0,0,18,50,67,48,24,13,0,0,20,58,81,72,30,8,0,0,11,57,64,59,28,12,0,0,0,28,41,30,15,16,0,0,0,5,27,17,16,14,1,0,0,10,15,11,14,22,1,0,0,9,17,17,17,14,5,0,0,7,14,9,16,7,0,0,0,0,0,0,0,0,0,0
288,2025-10-12 19:00:53.979,96,80,0,0,0,0,0,0,0,0,0,0,1,0,3,1,8,4,0,0,20,22,16,12,6,0,0,13,48,67,48,24,13,0,0,14,54,80,72,30,8,0,0,7,52,61,57,28,12,0,0,0,22,35,26,14,15,0,0,0,3,23,16,16,14,0,0,0,8,13,10,14,21,1,0,0,9,15,16,16,14,5,0,0,7,13,9,15,7,0,0,0,0,0,0,0,0,0,0
289,2025-10-12 19:00:54.001,96,79,0,0,0,0,0,0,0,0,0,0,1,0,3,1,8,4,0,0,18,22,17,12,6,0,0,11,47,66,48,24,13,0,0,11,52,79,72,30,8,0,0,5,49,59,57,28,12,0,0,0,19,32,24,14,15,0,0,0,3,21,15,15,14,0,0,0,7,12,10,14,21,1,0,0,9,14,16,16,14,4,0,0,6,12,8,14,6,0,0,0,0,0,0,0,0,0,0
290,2025-10-12 19:00:54.010,96,77,0,0,0,0,0,0,0,0,0,0,1,0,3,1,7,3,0,0,15,20,18,12,6,0,0,7,43,65,48,25,12,0,0,6,48,77,72,30,8,0,0,0,43,55,55,27,11,0,0,0,13,26,22,13,14,0,0,0,1,17,14,14,13,0,0,0,5,12,9,14,21,1,0,0,9,13,16,16,13,4,0,0,5,10,8,13,5,0,0,0,0,0,0,0,0,0,0
291,2025-10-12 19:00:54.021,96,75,0,0,0,0,0,0,0,0,0,0,0,0,3,1,7,3,0,0,13,20,18,12,6,0,0,4,40,64,49,26,12,0,0,1,43,75,71,30,8,0,0,0,36,51,53,27,10,0,0,0,9,20,20,12,14,0,0,0,0,13,13,13,13,0,0,0,5,11,9,14,21,1,0,0,8,12,16,16,12,4,0,0,4,8,7,13,5,0,0,0,0,0,0,0,0,0,0
292,2025-10-12 19:00:54.030,96,74,0,0,0,0,0,0,0,0,0,0,0,0,3,1,7,3,0,0,13,20,18,12,6,0,0,1,39,64,49,27,12,0,0,0,40,74,71,30,8,0,0,0,33,49,52,27,10,0,0,0,7,17,19,12,13,0,0,0,0,11,12,12,13,0,0,0,4,11,8,14,21,1,0,0,7,12,16,16,12,4,0,0,4,8,7,12,4,0,0,0,0,0,0,0,0,0,0
293,2025-10-12 19:00:54.041,96,72,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,3,0,0,12,20,19,12,6,0,0,0,36,63,50,28,12,0,0,0,35,72,70,30,8,0,0,0,27,45,50,26,10,0,0,0,4,13,17,11,12,0,0,0,0,9,11,12,13,0,0,0,4,11,8,14,19,0,0,0,7,12,16,16,11,4,0,0,4,8,6,11,4,0,0,0,0,0,0,0,0,0,0
294,2025-10-12 19:00:54.052,96,70,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,3,0,0,12,20,20,12,6,0,0,0,34,63,51,29,12,0,0,0,31,70,69,30,8,0,0,0,21,41,47,24,10,0,0,0,0,9,15,9,12,0,0,0,0,8,11,11,13,0,0,0,4,11,8,13,18,0,0,0,7,12,15,16,11,4,0,0,4,8,6,11,3,0,0,0,0,0,0,0,0,0,0
295,2025-10-12 19:00:54.064,96,69,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,3,0,0,11,20,20,12,6,0,0,0,32,62,52,29,12,0,0,0,27,68,69,30,8,0,0,0,16,37,45,23,9,0,0,0,0,7,13,9,11,0,0,0,0,7,11,10,12,0,0,0,4,10,8,13,17,0,0,0,7,12,14,16,11,4,0,0,4,8,5,11,3,0,0,0,0,0,0,0,0,0,0
296,2025-10-12 19:00:54.074,96,69,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,3,0,0,11,20,20,12,6,0,0,0,31,62,52,30,12,0,0,0,26,67,69,30,8,0,0,0,14,35,44,23,9,0,0,0,0,7,12,9,11,0,0,0,0,7,10,10,12,0,0,0,4,10,8,13,17,0,0,0,7,12,14,16,11,4,0,0,4,8,5,11,3,0,0,0,0,0,0,0,0,0,0
297,2025-10-12 19:00:54.084,96,69,0,0,0,0,0,0,0,0,0,0,0,1,3,1,5,3,0,0,9,20,20,12,6,0,0,0,29,61,53,30,12,0,0,0,24,65,69,30,8,0,0,0,12,32,42,23,9,0,0,0,0,6,11,8,11,0,0,0,0,6,9,10,11,0,0,0,4,10,8,13,17,0,0,0,7,12,14,16,11,4,0,0,4,8,5,11,3,0,0,0,0,0,0,0,0,0,0
298,2025-10-12 19:00:54.096,96,68,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4,3,0,0,8,20,20,12,6,0,0,0,26,60,53,31,12,0,0,0,21,63,68,30,8,0,0,0,11,30,41,23,9,0,0,0,0,5,10,8,10,0,0,0,0,4,7,9,11,0,0,0,4,10,8,13,17,1,0,0,7,12,14,16,11,4,0,0,4,8,5,10,3,0,0,0,0,0,0,0,0,0,0
299,2025-10-12 19:00:54.105,96,68,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4,3,0,0,7,19,20,12,6,0,0,0,22,58,53,31,12,0,0,0,17,60,68,31,8,0,0,0,9,28,40,23,9,0,0,0,0,4,9,7,10,0,0,0,0,3,6,8,11,0,0,0,4,10,8,13,17,0,0,0,7,12,14,16,11,4,0,0,4,8,5,8,3,0,0,0,0,0,0,0,0,0,0
300,2025-10-12 19:00:54.125,96,67,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,3,0,0,6,19,20,13,6,0,0,0,20,57,54,32,12,0,0,0,15,58,67,31,8,0,0,0,7,27,39,23,9,0,0,0,0,3,8,7,10,0,0,0,0,3,5,8,11,0,0,0,4,10,7,12,17,0,0,0,7,12,14,16,11,4,0,0,4,8,4,8,1,0,0,0,0,0,0,0,0,0,0
301,2025-10-12 19:00:54.135,96,66,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,3,0,0,4,17,20,13,6,0,0,0,15,53,54,33,12,0,0,0,10,52,66,32,8,0,0,0,4,23,37,23,9,0,0,0,0,1,6,6,10,0,0,0,0,1,4,7,11,0,0,0,3,9,7,12,16,0,0,0,6,12,14,16,11,4,0,0,4,8,4,8,1,0,0,0,0,0,0,0,0,0,0
302,2025-10-12 19:00:54.146,96,64,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,3,0,0,0,15,21,13,6,0,0,0,10,49,54,34,12,0,0,0,6,45,64,32,8,0,0,0,0,17,34,23,9,0,0,0,0,1,5,6,10,0,0,0,0,1,3,6,11,0,0,0,3,8,6,12,15,0,0,0,6,11,14,16,11,4,0,0,3,8,4,8,1,0,0,0,0,0,0,0,0,0,0
303,2025-10-12 19:00:54.155,96,61,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,3,0,0,0,13,21,14,6,0,0,0,6,43,54,36,13,1,0,0,0,37,61,33,9,0,0,0,0,12,31,23,9,0,0,0,0,0,3,6,10,0,0,0,0,0,3,5,11,0,0,0,3,8,5,12,15,0,0,0,5,11,14,16,11,4,0,0,3,8,4,8,1,0,0,0,0,0,0,0,0,0,0
304,2025-10-12 19:00:54.165,96,59,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,3,0,0,0,13,21,14,6,0,0,0,1,40,54,36,13,1,0,0,0,33,59,33,9,0,0,0,0,10,29,23,9,1,0,0,0,0,3,6,10,0,0,0,0,0,3,5,11,0,0,0,3,8,5,11,15,0,0,0,5,11,14,16,11,4,0,0,3,8,3,8,1,0,0,0,0,0,0,0,0,0,0
305,2025-10-12 19:00:54.177,96,56,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,3,0,0,0,11,21,15,6,0,0,0,1,34,54,37,14,1,0,0,0,26,56,33,10,0,0,0,0,6,27,23,9,1,0,0,0,0,1,6,10,0,0,0,0,1,1,5,11,1,0,0,3,8,4,11,14,0,0,0,5,11,14,16,11,4,0,0,3,8,3,8,0,0,0,0,0,0,0,0,0,0,0
306,2025-10-12 19:00:54.188,96,53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0,0,10,21,15,6,0,0,0,1,30,53,37,14,1,0,0,0,21,52,33,10,0,0,0,0,4,25,23,9,1,0,0,0,0,1,5,10,0,0,0,0,1,1,5,11,0,0,0,3,7,4,10,13,0,0,0,5,11,13,15,11,4,0,0,3,8,3,8,0,0,0,0,0,0,0,0,0,0,0
307,2025-10-12 19:00:54.200,96,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0,0,9,21,15,6,0,0,0,1,26,51,37,14,1,0,0,0,17,48,33,10,0,0,0,0,3,23,23,9,0,0,0,0,0,1,5,10,0,0,0,0,1,1,5,11,0,0,0,3,7,4,10,13,0,0,0,5,11,12,15,11,4,0,0,3,8,3,8,0,0,0,0,0,0,0,0,0,0,0
