SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
325,54:17.2,96,86,0,0.020,35.110,46.194,43.143,50.190,54.183,40.157,1.006,25.100,36.117,58.233,46.154,51.182,70.288,56.186,33.114,35.120,36.139,59.209,50.183,56.219,48.141,39.162,38.122,31.127,55.213,64.216,55.227,54.196,57.189,43.098,27.116,22.074,79.295,86.283,66.253,51.187,52.191,52.190,30.089,42.143,60.231,69.258,67.242,60.214,59.228,55.211,29.117,25.136,53.210,46.150,40.149,47.182,47.172,46.171,22.074,38.164,39.153,33.123,62.248,56.199,46.185,32.083,26.103,29.117,40.106,57.222,58.184,61.241,57.195,55.181,26.122,36.137,29.125,53.202,58.200,60.192,60.194,56.202,38.150,39.144,51.216,58.212,63.239,52.149,51.191,31.101,16.088,1.009,16.086,27.111,23.093,12.035,19.061,7.027,-0.015
326,54:17.2,96,86,0,-0.021,35.119,46.131,43.169,50.191,54.195,40.136,1.026,25.055,36.142,58.211,46.185,51.183,70.267,56.190,33.110,35.118,36.122,59.205,50.217,56.202,48.181,39.145,38.140,31.103,55.142,64.221,55.209,54.189,57.217,43.134,27.107,22.069,79.299,86.330,66.217,51.171,52.173,52.186,30.083,42.166,60.198,69.271,67.243,60.234,59.213,55.210,29.092,25.082,53.205,46.164,40.159,47.168,47.186,46.177,21.102,38.134,39.101,33.144,62.231,56.220,46.188,32.127,26.100,29.095,40.084,57.218,58.210,61.234,57.198,55.183,26.103,36.142,29.112,53.161,58.205,60.233,60.194,56.196,38.129,39.133,51.179,58.211,63.237,52.152,51.191,31.101,16.063,0.963,16.024,27.087,23.093,12.066,19.062,7.041,0.021
327,54:17.2,96,86,0,-0.031,35.103,46.145,43.178,50.204,52.207,40.127,1.000,25.078,36.091,58.187,46.137,51.226,70.242,54.216,33.143,35.155,36.121,59.199,50.161,55.187,48.178,39.130,38.124,31.113,55.199,64.276,55.235,54.209,57.204,43.157,26.067,22.080,79.297,86.335,66.243,50.173,52.161,52.210,30.092,42.176,60.237,69.257,67.180,60.223,59.220,53.198,29.092,25.130,53.183,46.154,40.119,47.158,47.173,46.145,20.086,38.184,39.135,33.140,62.234,56.213,46.167,32.158,26.072,29.093,40.136,57.198,58.202,61.233,57.215,55.211,26.086,36.095,29.109,53.196,58.196,60.179,60.247,56.218,38.145,39.146,51.198,58.224,63.229,52.167,51.185,31.090,16.037,1.029,16.047,27.108,23.118,12.039,19.075,7.050,0.008
328,54:17.2,96,86,0,0.035,35.165,46.165,43.158,50.177,52.181,40.128,1.001,25.097,36.107,58.211,46.152,51.159,70.237,54.196,33.126,35.106,36.148,59.235,50.127,55.188,48.157,38.139,38.155,31.129,55.234,64.266,55.158,54.221,56.194,43.148,25.111,22.074,79.288,86.305,66.224,49.185,51.205,52.182,30.090,42.155,60.225,69.208,67.243,60.236,59.239,52.149,28.118,25.089,53.196,46.171,40.191,47.167,46.169,46.130,19.065,38.129,39.162,33.148,62.165,56.208,46.158,32.141,26.095,29.109,40.142,56.194,58.225,61.179,57.210,54.173,26.125,36.121,29.118,53.193,58.214,60.266,60.192,55.218,38.164,39.164,51.181,58.194,63.269,52.176,51.200,30.079,16.074,0.985,16.065,27.107,23.062,12.055,19.065,7.050,0.020
329,54:17.2,96,86,0,-0.024,35.135,46.170,43.182,50.203,50.179,40.125,1.037,25.054,36.110,58.227,46.151,51.166,70.242,52.177,31.115,35.134,36.142,59.236,49.170,53.183,47.133,36.138,36.123,31.126,55.180,64.254,54.220,53.181,54.174,42.156,24.063,22.077,79.286,86.280,66.257,48.181,50.140,50.151,29.085,42.132,59.197,69.257,67.212,58.211,57.215,50.203,26.119,25.046,53.206,45.177,39.176,47.179,44.153,45.145,18.074,38.115,39.149,33.102,61.244,54.205,46.193,31.117,26.102,29.128,40.145,54.222,58.195,60.239,57.223,53.214,26.093,36.134,29.102,53.183,56.190,58.195,59.205,54.205,37.128,39.170,51.176,58.205,61.198,51.194,51.189,29.085,16.061,1.032,16.071,26.065,23.104,12.020,19.066,7.016,-0.052
330,54:17.2,96,86,0,-0.012,35.162,46.169,43.173,50.189,49.201,40.165,0.990,25.083,36.125,58.219,45.150,50.198,69.271,51.180,30.098,35.130,36.094,59.221,48.144,52.225,47.193,35.133,35.133,30.111,55.199,64.216,54.175,52.221,53.189,41.118,24.061,22.076,79.266,86.306,65.233,48.201,49.191,49.191,28.132,41.146,59.198,69.232,66.256,57.178,57.204,49.194,25.092,25.094,52.191,44.172,38.127,47.172,43.147,44.169,17.049,38.119,39.155,33.073,60.203,54.204,46.187,30.102,26.122,29.099,40.116,53.217,57.211,59.189,56.201,53.187,26.100,36.093,29.099,53.226,55.157,57.194,58.206,54.204,36.150,39.138,51.139,58.183,60.191,51.201,51.228,29.084,16.064,1.012,16.021,25.089,23.054,12.064,18.038,7.014,0.012
331,54:17.3,96,86,0,0.009,35.125,46.162,42.138,49.170,48.187,39.136,1.003,25.087,36.128,56.208,44.167,49.205,67.242,49.191,28.094,35.139,36.128,58.209,47.139,51.169,46.196,33.107,34.106,27.108,54.196,62.228,53.191,51.192,51.158,40.149,23.094,22.048,77.292,86.294,63.237,47.131,48.138,47.189,27.103,39.154,57.236,67.266,64.231,56.213,55.217,47.186,23.116,25.087,51.183,42.174,36.142,45.135,42.151,42.158,16.088,38.139,38.103,32.151,58.213,52.193,44.162,28.112,25.109,28.084,38.143,51.169,55.210,58.190,55.190,52.198,24.084,36.100,29.099,52.184,53.214,55.221,57.210,53.213,35.128,38.104,49.199,56.192,57.186,50.200,50.174,28.091,15.033,1.008,15.058,23.086,21.079,12.061,17.071,7.004,-0.007
332,54:17.3,96,85,0,0.001,35.147,46.159,42.146,49.172,47.149,38.120,0.991,25.131,36.156,56.212,44.129,49.134,66.257,48.189,28.092,35.160,36.140,57.207,46.162,51.174,45.162,32.104,33.086,26.090,53.184,62.227,53.199,50.192,50.135,39.140,22.071,22.077,76.287,85.313,62.212,46.172,48.165,46.127,27.069,38.159,56.208,66.253,63.207,55.181,54.177,46.165,22.083,25.092,51.202,41.153,35.087,45.144,42.143,42.158,15.040,37.137,38.162,31.090,57.181,51.160,43.204,27.082,24.098,27.082,37.144,50.210,54.173,57.192,54.205,51.206,23.081,36.120,29.109,51.180,52.188,54.225,57.182,52.205,34.148,37.124,48.183,55.196,56.173,49.203,49.178,27.080,14.048,1.041,14.035,22.081,20.097,12.021,16.065,7.039,0.011
333,54:17.3,96,84,0,0.021,35.128,46.151,42.182,48.217,46.184,37.145,1.008,25.093,35.139,55.186,43.170,48.146,64.262,46.183,27.134,35.110,36.131,56.177,46.181,49.154,44.161,30.096,32.099,25.104,52.229,61.228,52.209,49.185,49.194,38.133,21.076,22.086,75.287,84.281,61.230,46.186,46.153,43.133,25.070,38.135,54.179,64.272,61.230,53.191,52.185,45.168,21.069,25.085,49.186,39.154,34.137,43.157,41.145,40.158,14.054,36.112,36.131,29.117,56.226,49.160,41.148,26.078,23.086,27.100,36.134,48.164,52.191,56.212,53.182,49.148,21.093,36.110,28.112,50.158,50.157,52.192,55.199,50.151,33.098,36.143,46.180,54.178,54.193,47.150,48.184,26.107,14.056,0.989,12.066,20.080,18.083,12.037,14.068,7.045,0.030
334,54:17.3,96,83,0,0.001,35.103,45.212,41.157,48.153,45.185,36.137,0.946,25.101,35.120,55.215,42.139,47.164,63.189,45.149,27.115,34.156,35.112,55.221,45.167,48.189,43.149,29.098,32.126,24.080,51.158,61.238,51.176,48.151,48.165,37.128,21.072,22.074,75.323,83.301,60.234,45.152,46.169,42.177,24.096,37.156,53.204,63.231,60.208,52.183,51.183,44.148,20.084,25.074,49.180,38.138,33.077,42.165,40.138,39.168,13.048,35.171,35.134,29.095,55.185,48.142,40.144,25.125,23.086,26.092,36.155,47.185,51.167,55.169,52.177,48.161,21.047,35.144,28.102,49.213,49.197,51.179,54.190,49.179,32.117,35.137,45.156,53.214,53.176,47.178,47.150,25.102,13.037,1.031,10.020,19.082,17.038,12.025,13.042,7.027,0.022
335,54:17.3,96,81,0,0.015,34.123,44.180,40.152,47.189,43.128,34.091,1.015,24.094,33.097,53.194,40.151,46.171,61.215,43.199,25.075,33.115,33.115,53.189,43.160,46.169,41.139,27.088,30.129,23.078,49.177,59.255,50.157,47.162,46.154,36.122,19.116,22.084,73.290,81.289,58.204,43.169,45.158,39.131,21.037,36.141,51.202,61.227,58.210,50.191,49.194,42.148,18.101,24.083,47.171,36.105,32.109,40.139,38.136,38.150,12.038,33.110,34.139,28.120,53.183,46.165,39.141,23.067,22.084,26.089,34.091,44.165,49.177,53.209,50.176,46.151,19.044,34.160,27.097,48.169,47.164,49.176,52.186,47.148,30.093,34.120,43.150,51.183,51.163,45.189,46.179,23.095,12.040,1.011,8.043,18.059,15.070,12.061,12.021,6.051,-0.004
336,54:17.3,96,80,0,0.015,34.113,44.181,40.123,46.146,42.210,34.100,0.988,23.078,32.126,52.196,39.138,45.141,60.218,42.173,25.111,32.108,32.127,52.168,43.135,45.170,41.153,26.085,29.086,23.091,48.191,57.191,49.163,46.164,45.171,35.165,18.051,22.042,72.239,80.299,56.161,42.142,44.172,37.156,20.077,35.145,50.180,60.204,57.212,49.156,47.193,41.171,18.070,24.107,46.188,35.146,31.108,39.144,37.159,37.147,12.042,32.112,33.096,27.136,52.138,45.139,38.105,22.091,21.044,25.091,33.104,43.147,48.180,52.200,48.171,45.145,19.065,33.140,26.087,47.183,46.174,48.173,51.130,46.179,29.109,33.085,42.154,50.201,51.196,44.183,45.167,23.110,11.040,0.999,7.043,17.076,14.066,11.042,11.037,6.009,-0.000
337,54:17.3,96,78,0,-0.015,32.153,43.161,38.164,44.136,40.148,32.138,0.973,21.086,30.085,51.237,37.114,43.145,57.188,39.142,23.027,31.081,30.114,50.162,42.163,43.109,39.142,24.092,27.132,23.102,45.166,54.170,47.180,44.181,43.142,33.110,16.024,21.067,69.246,78.294,54.198,40.126,42.135,34.111,18.058,33.139,47.170,57.208,55.176,45.167,44.191,39.117,17.062,23.053,42.143,32.125,29.083,37.137,34.129,34.093,11.032,30.118,31.096,25.087,49.199,43.187,36.122,20.100,19.069,24.100,31.109,41.175,46.180,50.166,45.149,44.176,17.047,31.141,24.101,46.166,44.160,47.150,49.204,44.141,27.072,32.130,40.158,48.180,49.158,42.131,44.106,21.101,9.056,0.955,7.057,15.057,12.036,11.031,11.033,5.030,0.016
338,54:17.3,96,77,0,-0.013,31.127,42.141,38.151,43.182,39.177,31.103,1.017,21.079,29.124,50.168,36.159,42.141,55.218,38.143,23.069,31.118,29.104,49.158,41.139,42.139,38.128,23.111,26.072,23.075,44.173,53.162,46.162,43.129,41.187,32.129,14.017,21.088,68.260,77.280,52.188,39.127,41.136,32.130,17.043,32.092,46.182,56.228,53.195,43.200,43.176,38.152,16.066,22.088,41.131,31.107,29.109,36.140,33.103,33.098,11.047,29.140,30.095,25.080,48.195,42.133,36.129,19.040,18.067,24.083,30.096,40.172,45.193,49.189,44.154,44.158,16.064,30.137,23.082,45.154,43.176,46.167,48.177,43.158,26.067,31.105,39.147,47.179,48.180,41.119,43.132,20.059,8.058,0.986,6.024,14.036,11.013,11.027,10.066,5.009,0.017
339,54:17.3,96,75,0,-0.009,30.112,40.159,36.158,41.126,37.155,29.144,1.028,20.102,28.114,48.186,35.127,40.159,53.204,35.136,22.063,30.097,27.100,47.182,39.141,41.141,36.140,22.058,24.098,22.044,40.143,51.169,44.186,41.145,39.127,30.109,12.045,20.059,66.209,75.278,50.160,37.152,40.154,30.125,16.064,31.132,45.199,55.197,52.195,42.132,41.108,37.124,16.063,21.106,40.133,29.099,28.095,35.100,32.112,32.123,11.059,28.111,29.114,24.084,47.183,41.204,35.131,19.061,17.053,24.092,29.115,39.131,44.182,48.195,42.139,43.136,15.054,29.105,23.074,44.168,42.149,45.188,47.166,42.184,25.084,30.126,38.134,46.148,47.176,40.117,43.121,19.072,8.035,1.009,5.016,13.040,11.019,10.062,10.048,5.034,-0.029
340,54:17.4,96,74,0,-0.021,29.132,39.152,35.127,40.147,37.120,28.106,0.964,20.072,28.100,47.170,34.137,39.154,52.198,34.109,22.081,30.107,26.070,46.155,39.163,40.149,36.149,22.100,23.069,22.099,39.151,50.195,44.141,39.137,38.114,29.074,12.033,20.079,65.260,74.286,49.179,36.166,39.152,29.090,14.055,30.097,43.205,52.175,49.183,40.175,39.127,35.099,16.055,20.067,38.123,27.115,26.051,33.090,30.096,30.078,10.035,27.125,26.114,22.093,45.161,38.154,34.157,17.055,15.068,24.073,27.087,37.147,42.159,46.147,40.147,41.164,14.017,27.103,22.097,42.161,40.135,43.159,45.152,41.164,24.065,28.084,36.115,44.172,45.173,38.130,42.147,16.044,7.023,-0.007,3.015,11.064,9.020,9.040,9.037,5.049,0.030
341,54:17.4,96,73,0,-0.027,28.110,39.120,35.145,39.133,36.138,27.121,1.015,20.078,28.113,46.195,33.101,38.173,51.165,33.117,22.069,30.111,25.080,45.141,38.146,39.173,35.088,21.065,22.083,21.065,38.141,49.187,43.125,38.110,37.184,29.118,12.036,19.038,64.225,73.250,48.176,35.157,39.143,28.116,14.038,29.093,42.133,51.191,48.156,39.147,38.137,34.144,16.038,20.071,37.134,26.124,26.079,32.105,29.109,30.109,9.008,27.109,24.092,22.072,44.171,37.123,34.116,17.036,14.033,23.075,26.104,36.102,41.138,45.128,39.118,40.165,13.033,26.121,21.043,41.148,39.151,42.157,44.129,40.137,24.116,27.099,35.120,42.155,44.142,37.119,41.141,15.076,6.002,0.006,0.999,10.038,8.016,9.033,9.013,5.013,-0.003
342,54:17.4,96,71,0,-0.004,28.091,37.154,33.120,38.150,35.176,25.087,1.003,19.086,27.114,45.205,32.104,36.144,49.172,32.126,22.083,29.107,24.081,43.129,37.174,38.130,34.106,20.059,20.024,20.086,36.114,47.189,42.108,36.156,35.139,28.104,11.071,19.082,62.224,71.278,46.177,33.128,38.161,26.093,13.065,28.100,39.127,49.207,46.153,37.142,35.117,33.114,15.029,19.072,35.137,25.089,24.078,30.121,28.065,29.125,8.046,25.104,22.083,21.098,42.152,35.148,32.094,16.073,12.045,22.073,24.084,34.128,40.153,43.185,37.123,39.132,12.046,24.054,20.072,40.137,37.121,39.183,42.165,39.151,23.027,26.077,33.122,40.112,43.192,36.117,40.152,14.041,5.007,0.007,0.021,9.056,7.024,8.034,7.026,4.013,-0.020
343,54:17.4,96,69,0,0.043,27.092,36.154,32.077,37.125,34.134,25.083,0.996,18.089,26.124,44.189,32.128,36.118,48.171,31.118,21.070,28.143,23.067,42.172,36.140,37.133,34.120,19.065,19.045,19.089,34.118,46.153,41.150,35.140,33.127,27.092,11.041,18.039,61.246,69.264,45.162,32.141,37.122,25.094,13.040,28.105,38.144,47.169,45.177,36.140,34.147,32.114,15.045,19.086,34.102,24.052,23.091,30.103,27.101,28.139,7.023,24.098,21.076,21.068,41.115,34.130,31.108,16.063,11.055,22.089,23.034,33.142,39.150,42.166,36.100,38.146,11.026,23.036,19.077,39.175,36.114,38.123,41.195,39.124,23.102,25.085,32.111,39.147,42.139,35.117,39.120,13.029,5.033,-0.023,-0.015,8.025,7.039,7.015,7.059,4.004,-0.005
344,54:17.4,96,65,0,0.022,25.107,35.130,31.124,35.141,32.171,23.102,0.001,17.051,24.098,41.145,30.136,34.121,44.179,29.083,20.075,26.090,22.077,40.126,35.117,35.089,32.134,19.070,18.040,17.076,32.103,44.168,40.153,33.076,30.153,25.098,10.068,17.031,59.234,65.243,43.149,29.099,35.135,23.095,11.023,26.080,35.161,44.167,43.178,34.133,32.098,31.142,14.045,17.054,32.106,23.088,22.088,28.118,26.060,27.101,6.034,22.021,19.052,19.080,38.140,33.121,28.124,15.048,9.030,21.087,20.072,31.095,37.156,40.158,35.099,36.122,11.081,22.069,18.074,37.140,35.136,36.110,39.133,37.130,22.069,24.053,30.123,38.108,40.148,33.097,37.115,13.039,4.005,-0.000,-0.023,7.008,5.997,6.004,5.021,3.020,0.023
345,54:17.4,96,63,0,0.019,24.079,34.127,30.120,33.159,30.102,22.068,0.006,16.064,23.071,39.157,29.109,33.118,43.143,28.122,19.095,25.101,21.063,39.173,34.077,34.131,31.105,18.058,17.044,16.049,30.076,42.150,39.149,32.121,28.091,24.118,10.029,16.066,57.211,63.246,41.151,27.107,34.141,21.060,11.040,25.067,34.098,43.141,42.158,33.103,30.134,30.092,13.039,16.065,31.054,22.095,21.044,27.119,25.085,26.090,4.980,21.040,18.034,18.049,37.152,32.134,26.122,14.047,8.001,20.062,19.075,30.131,36.151,39.145,35.137,35.121,10.054,21.076,17.053,36.134,34.128,35.111,38.133,36.141,21.058,23.072,29.074,37.131,39.121,32.126,36.096,12.033,4.000,-0.010,0.013,7.010,5.044,6.025,5.015,3.003,-0.009
346,54:17.4,96,60,0,0.021,22.107,32.112,27.114,30.122,26.111,19.052,0.017,15.032,20.045,36.116,27.057,30.116,40.158,26.078,17.072,23.090,20.058,36.139,32.112,32.129,29.079,16.076,15.058,14.052,28.106,39.122,37.140,30.117,25.109,22.063,8.021,15.084,53.176,60.219,38.122,23.097,30.107,19.045,10.037,23.048,30.121,39.129,40.132,31.141,26.066,28.117,12.013,15.044,28.084,21.092,18.061,24.102,24.086,24.084,3.986,19.056,15.021,16.056,33.122,30.093,24.086,13.039,6.024,19.057,17.039,29.099,34.122,36.129,33.113,33.098,9.017,19.078,15.033,34.094,32.126,33.122,35.143,34.124,19.100,22.083,27.061,35.134,36.105,30.097,33.131,11.018,0.972,-0.010,0.003,5.015,4.006,5.007,4.013,1.005,0.025
347,54:17.4,96,59,0,-0.010,21.076,32.143,26.099,28.085,25.096,18.056,0.032,14.083,19.089,35.091,26.094,28.103,39.161,26.110,16.063,23.081,19.062,35.143,31.141,31.112,28.087,15.085,14.064,14.016,27.121,38.119,36.146,29.149,24.084,21.096,7.039,14.061,51.195,59.211,37.152,21.088,28.112,18.057,9.041,23.077,29.078,38.134,39.138,30.116,25.086,27.106,11.071,15.033,26.072,20.102,17.086,23.101,23.095,23.092,3.998,18.059,14.035,15.028,32.110,29.165,23.095,13.047,4.993,19.076,16.037,28.124,32.121,34.099,32.153,32.130,8.031,18.040,14.055,33.112,31.109,32.104,34.114,33.123,18.050,22.048,26.084,35.125,35.078,29.103,32.104,11.040,1.021,0.015,-0.019,0.997,4.018,4.049,4.004,-0.021,0.003
348,54:17.5,96,57,0,-0.014,20.038,31.102,24.111,26.088,23.079,17.075,0.026,14.063,18.055,33.134,25.126,26.085,37.149,24.108,15.034,23.112,19.047,33.101,30.086,31.142,27.114,15.018,13.091,14.022,25.107,36.153,35.108,28.082,22.066,20.076,7.025,14.037,48.171,57.219,35.136,19.082,26.098,16.039,9.047,23.086,27.115,36.139,39.115,27.123,23.072,24.069,11.024,14.056,24.094,19.063,16.044,22.086,23.077,21.086,3.039,17.086,12.054,13.048,30.103,27.072,22.079,12.054,4.024,18.057,14.057,27.107,30.118,32.131,30.075,30.141,7.012,18.076,13.040,31.106,30.090,30.107,32.086,32.070,16.067,21.052,26.092,34.158,33.120,27.124,30.119,10.022,1.006,0.025,-0.001,-0.027,4.032,4.012,3.006,0.016,-0.016
349,54:17.5,96,56,0,-0.016,20.095,31.103,23.060,25.066,22.086,17.039,-0.056,14.098,18.060,33.106,25.100,26.099,36.123,23.071,15.065,23.076,19.060,33.108,29.104,30.082,26.114,15.040,12.012,14.069,25.088,35.123,35.137,27.065,22.048,20.071,7.019,14.046,47.189,56.210,34.120,19.054,25.075,15.081,8.995,23.105,26.096,35.090,39.126,26.062,22.067,23.107,10.022,14.035,23.108,19.080,16.064,21.084,22.103,21.046,3.021,17.052,12.034,12.044,29.108,26.110,21.094,12.043,4.021,18.017,13.029,27.111,29.114,31.171,29.115,29.102,6.039,17.112,13.061,30.094,29.112,29.088,31.103,32.099,15.029,20.099,26.089,34.094,32.092,27.074,29.125,10.011,1.037,-0.022,0.016,0.031,3.036,3.063,3.034,0.001,-0.044
350,54:17.5,96,55,0,0.012,19.073,30.106,22.085,23.084,22.102,16.075,-0.005,13.049,17.097,32.095,24.051,25.099,35.141,22.027,15.060,22.074,18.064,32.099,28.117,30.095,26.106,14.062,12.065,13.083,25.065,34.128,34.120,27.124,21.036,19.059,6.018,13.056,45.178,55.188,33.133,18.062,24.100,14.039,8.025,22.080,25.081,35.160,38.168,25.093,21.085,22.070,10.015,13.059,23.082,19.090,15.068,21.098,22.091,20.055,1.008,16.082,11.054,11.037,27.111,26.063,21.061,11.051,3.954,17.067,12.084,26.090,27.089,30.082,27.103,29.133,6.002,16.085,13.010,28.101,29.070,28.079,31.096,32.172,15.060,20.073,25.113,33.121,31.104,26.128,29.104,9.023,1.003,-0.007,-0.003,-0.001,3.055,0.985,3.014,0.037,-0.014
351,54:17.5,96,53,0,-0.004,19.099,30.131,22.091,22.078,21.084,16.066,0.011,13.037,17.058,32.090,23.100,24.070,35.122,21.072,14.062,22.089,18.062,31.148,27.091,29.089,25.102,14.045,11.034,13.032,24.053,33.140,33.165,26.081,20.085,18.054,5.025,13.064,43.157,53.199,32.135,18.052,23.069,14.065,7.038,22.115,24.107,34.102,37.108,24.113,21.063,21.096,9.046,13.029,22.089,18.045,14.071,20.030,21.068,20.090,0.978,15.021,10.024,10.010,26.065,25.096,20.070,11.097,2.992,17.048,11.061,26.098,27.091,30.083,27.094,28.093,5.019,16.054,12.023,27.140,28.137,28.072,30.146,31.090,14.041,19.089,25.092,32.097,30.106,25.066,28.111,9.013,1.023,-0.009,-0.016,0.025,0.991,-0.021,3.006,-0.015,-0.003
352,54:17.5,96,49,0,0.020,17.070,29.079,20.053,20.090,19.047,15.031,0.019,11.064,17.078,30.102,21.086,22.067,33.112,20.043,14.039,21.098,17.077,30.117,25.075,27.118,25.102,13.030,10.062,12.056,23.081,31.125,31.116,24.082,19.064,17.069,5.020,12.070,39.131,49.180,30.133,17.038,21.071,13.034,6.035,21.053,22.068,32.130,36.113,23.071,20.080,21.070,7.037,12.076,20.080,18.055,13.032,20.092,21.087,19.053,0.002,14.032,8.051,8.041,24.088,25.063,19.067,10.050,2.989,16.075,11.021,25.085,25.123,29.111,25.077,27.077,4.989,15.024,12.046,25.101,26.064,26.075,29.157,30.131,12.057,19.043,24.079,30.098,29.080,24.066,27.084,9.011,0.997,0.009,-0.004,0.006,-0.011,0.023,0.991,-0.024,-0.003
353,54:17.5,96,47,0,-0.010,16.077,27.093,18.086,17.052,18.032,14.080,0.021,11.047,16.051,29.117,20.068,22.095,32.129,19.073,13.033,20.101,17.061,29.089,24.093,26.088,24.089,12.047,10.066,12.022,22.075,30.085,30.086,23.084,19.075,17.079,5.021,11.038,37.136,47.169,29.074,16.053,20.112,13.018,5.002,20.080,21.069,31.085,35.129,22.059,20.072,20.068,5.999,12.058,19.083,17.090,12.032,19.116,20.084,18.075,-0.013,13.050,7.006,7.044,23.083,24.068,18.065,10.023,1.019,15.057,10.017,24.094,24.082,28.141,25.099,27.117,4.986,15.043,12.038,24.073,25.070,26.096,28.093,30.105,11.025,18.079,23.080,29.120,28.083,23.096,26.082,9.076,1.040,-0.009,0.014,0.013,0.003,0.016,0.988,0.006,0.016
354,54:17.5,96,43,0,0.001,15.064,26.079,17.046,15.054,17.068,13.026,0.013,10.027,15.037,25.123,18.052,20.049,30.134,17.063,12.011,19.065,16.062,26.076,22.096,24.055,23.103,12.053,9.001,10.026,20.051,27.084,28.094,21.088,18.046,16.062,4.026,11.081,34.075,43.125,27.071,15.094,18.042,12.027,4.038,18.067,18.092,29.085,33.141,20.081,19.067,20.075,4.004,11.054,17.054,15.058,11.031,17.047,18.077,17.051,0.008,11.034,5.992,6.008,20.055,22.100,17.065,9.041,1.012,15.039,10.028,22.082,22.074,26.096,24.082,26.081,4.023,14.041,11.048,22.066,23.086,24.087,26.095,29.088,9.040,16.037,21.073,27.095,27.119,21.090,24.077,9.055,0.937,-0.008,-0.003,-0.006,-0.020,-0.010,0.989,-0.024,0.009
355,54:17.5,96,42,0,0.011,13.081,25.078,16.095,14.031,16.044,13.059,-0.025,10.042,15.080,23.078,17.055,18.036,29.112,16.081,11.004,18.071,15.034,25.098,21.091,24.110,23.077,11.040,8.044,9.005,19.051,26.111,27.077,20.076,17.062,16.057,3.993,11.026,33.093,42.136,26.070,14.061,17.081,11.027,3.005,17.075,17.055,28.081,32.130,19.072,18.073,19.064,3.017,11.068,16.054,14.053,9.994,16.053,17.024,16.040,-0.011,10.049,6.034,5.012,19.080,21.083,17.050,7.996,-0.007,14.068,9.015,21.093,22.044,25.102,23.077,25.084,4.000,14.061,10.026,21.102,22.100,23.109,25.078,28.116,9.042,15.061,20.108,26.130,26.131,20.059,23.072,8.028,0.988,0.041,0.023,0.016,-0.027,-0.023,0.992,0.006,0.017
356,54:17.5,96,40,0,-0.030,12.051,23.103,14.028,11.076,15.062,11.041,-0.014,9.043,14.050,21.066,15.044,14.047,27.111,14.054,8.036,17.060,14.058,22.065,20.044,22.083,21.063,9.039,6.988,8.027,17.096,23.118,25.096,18.052,16.084,15.065,3.011,10.037,31.104,40.134,24.105,12.058,16.092,9.051,-0.006,17.098,15.024,26.092,30.083,18.063,17.037,18.057,-0.012,10.044,14.053,13.043,9.029,14.049,16.056,14.063,-0.004,9.015,5.038,2.979,17.064,19.081,16.017,8.009,-0.033,14.028,8.021,19.072,20.108,23.118,22.083,23.086,3.021,13.030,9.011,19.096,20.053,22.106,22.051,27.092,7.004,14.075,18.045,24.105,25.102,18.072,21.083,8.035,-0.011,-0.032,0.001,0.036,0.013,-0.008,1.013,0.023,0.009
357,54:17.6,96,38,0,0.006,12.021,21.084,12.044,8.994,14.048,10.068,0.031,9.015,14.044,20.067,14.017,11.044,26.088,12.070,6.014,17.075,14.107,21.111,20.065,22.067,21.077,9.018,6.008,8.067,16.066,22.082,24.095,17.052,15.058,15.046,2.998,10.047,29.105,38.149,23.092,12.028,15.038,9.034,0.014,16.077,13.041,24.097,28.089,17.108,15.045,17.045,-0.021,10.083,13.049,12.027,9.032,13.059,16.055,12.038,-0.011,8.030,4.007,3.018,16.118,17.049,16.080,8.010,0.043,13.001,7.063,18.058,20.094,22.077,22.091,23.067,1.010,13.047,9.025,19.083,19.043,21.119,21.074,26.119,6.009,13.045,18.080,23.097,24.088,18.094,21.087,8.051,-0.037,-0.008,0.038,-0.012,-0.032,0.041,1.010,-0.023,0.028
