SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
308,2025-12-11 19:58:44.603,96,137,0,1,6,11,18,14,5,0,0,23,42,29,37,31,21,23,0,59,74,66,36,25,16,3,0,88,122,111,65,15,11,0,0,106,129,131,99,30,4,0,0,107,137,129,97,29,1,0,0,106,124,121,77,22,3,0,0,93,116,103,57,15,3,0,0,52,74,63,25,12,2,0,0,2,30,27,17,6,1,1,0,0,13,29,8,16,5,2,0,0,0,0,0,0,0,0,0
309,2025-12-11 19:58:44.617,96,137,0,1,6,11,18,14,5,0,0,23,42,29,37,31,21,23,0,59,74,66,36,25,16,3,0,88,122,111,64,15,11,0,0,106,129,131,98,30,4,0,0,107,137,129,95,28,1,0,0,106,124,121,75,20,3,0,0,92,114,102,55,13,3,0,0,51,73,61,25,12,2,0,0,2,29,27,17,6,1,1,0,0,13,29,8,16,5,2,0,0,0,0,0,0,0,0,0
310,2025-12-11 19:58:44.628,96,137,0,1,6,11,18,14,5,0,0,23,42,29,37,31,21,23,0,59,74,66,36,25,16,3,0,88,122,111,64,15,11,0,0,106,129,131,98,30,4,0,0,107,137,129,95,28,1,0,0,106,124,120,75,19,3,0,0,92,114,102,54,13,3,0,0,50,72,60,25,12,2,0,0,2,29,27,17,6,1,1,0,0,13,29,8,16,5,2,0,0,0,0,0,0,0,0,0
311,2025-12-11 19:58:44.638,96,137,0,1,6,11,18,14,5,0,0,23,42,29,37,31,21,23,0,59,74,66,36,25,16,3,0,88,122,110,64,15,11,0,0,106,128,130,97,29,4,0,0,106,137,128,95,27,1,0,0,105,123,120,74,19,3,0,0,91,113,101,52,13,3,0,0,49,71,59,25,12,2,0,0,2,29,27,17,6,1,1,0,0,13,29,8,16,5,2,0,0,0,0,0,0,0,0,0
312,2025-12-11 19:58:44.647,96,136,0,1,6,11,18,14,5,0,0,23,42,29,37,31,21,23,0,58,74,64,34,24,16,3,0,88,122,108,62,14,10,0,0,106,127,129,95,27,4,0,0,106,136,126,93,27,1,0,0,103,121,118,72,18,1,0,0,90,111,99,50,13,3,0,0,48,70,58,24,12,2,0,0,2,29,27,17,6,1,1,0,0,13,29,8,16,5,2,0,0,0,0,0,0,0,0,0
313,2025-12-11 19:58:44.657,96,136,0,1,6,11,18,14,5,0,0,23,42,28,36,31,21,23,0,57,73,63,33,24,16,3,0,88,122,108,61,14,10,0,0,106,127,128,94,26,4,0,0,106,136,126,92,26,1,0,0,103,121,117,71,18,0,0,0,90,111,99,49,13,3,0,0,48,70,58,24,12,2,0,0,1,29,27,17,6,1,1,0,0,13,29,8,16,5,2,0,0,0,0,0,0,0,0,0
314,2025-12-11 19:58:44.668,96,136,0,1,6,11,18,14,5,0,0,23,42,28,35,31,21,23,0,56,71,61,32,22,16,3,0,88,121,106,58,12,9,0,0,106,127,127,92,25,3,0,0,105,136,124,90,26,1,0,0,103,120,115,69,16,0,0,0,89,110,97,48,12,3,0,0,47,69,57,23,12,2,0,0,1,29,26,16,6,1,1,0,0,13,29,8,16,5,2,0,0,0,0,0,0,0,0,0
315,2025-12-11 19:58:44.677,96,135,0,1,6,11,18,14,5,0,0,23,42,28,35,31,21,23,0,56,69,60,31,21,16,3,0,88,120,105,56,11,7,0,0,106,126,126,90,23,1,0,0,105,135,123,88,24,0,0,0,102,119,114,67,15,0,0,0,89,109,95,47,11,3,0,0,47,68,55,22,12,1,0,0,1,28,25,16,6,1,1,0,0,13,29,8,16,5,2,0,0,0,0,0,0,0,0,0
316,2025-12-11 19:58:44.688,96,134,0,1,6,11,18,14,5,0,0,23,42,27,35,31,21,23,0,55,68,59,30,20,16,3,0,88,119,104,54,11,7,0,0,106,125,125,88,22,1,0,0,104,134,122,87,23,0,0,0,102,119,113,66,14,0,0,0,88,108,93,46,10,3,0,0,46,67,54,22,11,1,0,0,1,28,25,16,6,1,1,0,0,13,29,8,16,5,2,0,0,0,0,0,0,0,0,0
317,2025-12-11 19:58:44.700,96,133,0,1,6,10,18,14,5,0,0,23,42,26,35,31,21,23,0,54,66,57,29,19,15,1,0,87,117,101,51,11,6,0,0,105,124,123,85,21,0,0,0,104,133,121,84,21,0,0,0,101,118,111,63,13,0,0,0,87,107,90,44,10,3,0,0,45,66,53,21,11,1,0,0,1,26,24,15,6,1,1,0,0,13,29,8,16,5,2,0,0,0,0,0,0,0,0,0
318,2025-12-11 19:58:44.710,96,133,0,0,6,9,18,14,5,0,0,23,41,26,35,30,21,23,0,53,65,56,28,19,15,0,0,86,116,100,50,10,6,0,0,105,124,122,84,20,0,0,0,103,133,120,83,20,0,0,0,100,117,110,62,12,0,0,0,86,106,89,44,10,3,0,0,44,65,52,21,11,1,0,0,1,26,24,15,6,1,1,0,0,13,29,8,16,5,2,0,0,0,0,0,0,0,0,0
319,2025-12-11 19:58:44.720,96,132,0,0,6,9,17,14,5,0,0,23,41,25,34,30,21,22,0,51,62,55,27,19,15,0,0,85,114,98,48,10,6,0,0,103,123,121,82,20,0,0,0,102,132,118,81,19,0,0,0,99,115,108,59,12,0,0,0,84,104,86,42,10,3,0,0,42,63,50,20,11,1,0,0,1,25,24,14,6,1,1,0,0,13,28,8,16,4,2,0,0,0,0,0,0,0,0,0
320,2025-12-11 19:58:44.730,96,130,0,0,6,8,17,13,5,0,0,23,40,24,33,30,21,21,0,50,59,53,26,19,14,0,0,84,112,96,46,9,6,0,0,103,121,120,79,19,0,0,0,101,130,116,78,17,0,0,0,98,113,106,56,11,0,0,0,82,101,83,40,9,1,0,0,40,61,48,20,10,1,0,0,0,24,23,13,6,1,1,0,0,13,28,8,16,4,2,0,0,0,0,0,0,0,0,0
321,2025-12-11 19:58:44.741,96,129,0,0,6,8,17,13,5,0,0,23,40,24,33,30,21,21,0,49,58,53,26,19,14,0,0,84,111,95,45,9,5,0,0,103,121,119,78,18,0,0,0,101,129,116,76,16,0,0,0,98,112,105,54,11,0,0,0,81,99,82,38,9,1,0,0,38,60,47,19,10,1,0,0,0,24,23,13,6,1,0,0,0,13,28,8,16,4,2,0,0,0,0,0,0,0,0,0
322,2025-12-11 19:58:44.752,96,128,0,0,6,8,17,13,5,0,0,22,40,23,32,29,21,20,0,48,56,51,25,19,13,0,0,83,110,92,43,8,4,0,0,102,120,117,75,17,0,0,0,101,128,114,74,14,0,0,0,97,111,101,51,10,0,0,0,80,97,79,36,9,0,0,0,35,58,44,17,10,1,0,0,0,22,21,13,6,1,0,0,0,13,27,8,16,4,2,0,0,0,0,0,0,0,0,0
323,2025-12-11 19:58:44.774,96,127,0,0,5,8,16,12,5,0,0,21,40,23,32,29,21,19,0,47,54,49,24,18,13,0,0,83,109,90,41,7,4,0,0,102,119,115,72,16,0,0,0,100,127,112,72,12,0,0,0,96,109,99,48,8,0,0,0,78,95,77,34,8,0,0,0,32,55,42,16,10,1,0,0,0,20,21,13,6,1,0,0,0,12,27,8,16,4,2,0,0,0,0,0,0,0,0,0
324,2025-12-11 19:58:44.784,96,127,0,0,5,7,15,12,5,0,0,20,40,22,32,29,21,19,0,46,53,48,24,18,13,0,0,82,108,89,40,7,3,0,0,101,118,115,71,15,0,0,0,100,127,111,70,12,0,0,0,95,109,98,47,8,0,0,0,77,93,76,33,7,0,0,0,30,54,41,15,10,1,0,0,0,19,21,13,6,1,0,0,0,12,26,8,16,4,2,0,0,0,0,0,0,0,0,0
325,2025-12-11 19:58:44.794,96,125,0,0,3,7,14,10,5,0,0,18,40,21,32,28,21,18,0,44,51,45,23,16,13,0,0,80,105,87,38,7,1,0,0,100,116,113,68,14,0,0,0,98,125,108,68,10,0,0,0,92,107,96,43,7,0,0,0,75,90,74,30,6,0,0,0,27,51,39,14,10,0,0,0,0,17,21,13,6,1,0,0,0,11,25,8,16,3,2,0,0,0,0,0,0,0,0,0
326,2025-12-11 19:58:44.805,96,122,0,0,3,5,12,9,5,0,0,16,38,20,31,27,21,16,0,41,49,41,21,15,13,0,0,78,101,83,35,6,1,0,0,98,114,109,65,12,0,0,0,96,122,104,64,8,0,0,0,89,103,93,39,5,0,0,0,71,86,70,26,6,0,0,0,23,49,37,13,10,0,0,0,0,16,21,13,6,1,0,0,0,11,24,8,16,1,2,0,0,0,0,0,0,0,0,0
327,2025-12-11 19:58:44.816,96,121,0,0,3,5,12,9,4,0,0,15,37,19,30,27,21,16,0,39,48,40,20,15,12,0,0,77,99,81,33,5,1,0,0,97,112,107,63,11,0,0,0,95,121,102,62,7,0,0,0,87,101,91,37,4,0,0,0,69,84,67,24,5,0,0,0,21,45,33,11,10,0,0,0,0,12,19,12,6,1,0,0,0,10,21,7,15,1,1,0,0,0,0,0,0,0,0,0
328,2025-12-11 19:58:44.827,96,117,0,0,1,3,10,7,4,0,0,12,36,18,27,26,21,15,0,35,45,36,19,14,11,0,0,75,95,75,29,5,1,0,0,94,108,101,57,9,0,0,0,93,117,96,56,5,0,0,0,84,97,85,32,3,0,0,0,63,78,60,18,3,0,0,0,17,39,29,10,10,0,0,0,0,10,18,10,6,1,0,0,0,10,17,6,13,1,0,0,0,0,0,0,0,0,0,0
329,2025-12-11 19:58:44.837,96,115,0,0,1,3,9,7,3,0,0,10,35,17,26,26,21,14,0,33,43,34,18,14,11,0,0,74,92,71,26,4,1,0,0,92,106,97,53,7,0,0,0,91,115,93,52,4,0,0,0,82,95,82,29,1,0,0,0,60,75,56,16,3,0,0,0,15,36,27,9,10,0,0,0,0,9,17,10,6,1,0,0,0,10,16,5,12,1,0,0,0,0,0,0,0,0,0,0
330,2025-12-11 19:58:44.848,96,111,0,0,0,1,7,6,1,0,0,8,33,15,22,24,19,13,0,27,38,30,15,14,10,0,0,70,86,61,20,4,1,0,0,89,102,88,44,4,0,0,0,89,111,86,43,1,0,0,0,79,91,76,23,1,0,0,0,55,69,47,11,1,0,0,0,13,32,23,7,7,0,0,0,0,9,15,9,5,1,0,0,0,9,13,4,10,0,0,0,0,0,0,0,0,0,0,0
331,2025-12-11 19:58:44.858,96,109,0,0,0,1,5,4,0,0,0,6,29,13,18,22,16,12,0,21,32,26,13,14,9,0,0,64,78,50,14,1,0,0,0,85,96,78,34,1,0,0,0,88,109,82,38,1,0,0,0,78,89,73,20,1,0,0,0,53,66,43,9,1,0,0,0,12,30,21,6,6,0,0,0,0,8,13,8,4,1,0,0,0,9,11,4,9,0,0,0,0,0,0,0,0,0,0,0
332,2025-12-11 19:58:44.868,96,105,0,0,0,0,4,4,0,0,0,5,27,13,17,21,14,11,0,18,29,24,12,14,9,0,0,61,74,44,11,1,0,0,0,83,93,74,30,1,0,0,0,84,105,74,28,1,0,0,0,74,85,66,14,1,0,0,0,49,60,36,5,1,0,0,0,9,27,18,4,4,0,0,0,0,7,11,7,4,0,0,0,0,7,9,3,9,0,0,0,0,0,0,0,0,0,0,0
333,2025-12-11 19:58:44.889,96,99,0,0,0,0,3,1,0,0,0,4,22,11,15,20,12,11,0,12,25,22,11,14,9,0,0,54,64,33,6,1,0,0,0,77,86,64,22,1,0,0,0,80,99,66,19,1,0,0,0,70,80,59,10,1,0,0,0,43,54,30,3,1,0,0,0,5,23,15,3,4,0,0,0,0,6,11,7,4,0,0,0,0,5,7,3,9,0,0,0,0,0,0,0,0,0,0,0
334,2025-12-11 19:58:44.891,96,96,0,0,0,0,1,1,0,0,0,3,20,11,14,20,11,11,0,9,22,20,10,14,8,0,0,50,59,29,5,1,0,0,0,74,83,59,19,1,0,0,0,78,96,62,16,1,0,0,0,68,77,55,8,1,0,0,0,40,51,27,3,1,0,0,0,4,21,13,3,4,0,0,0,0,6,10,7,4,0,0,0,0,4,6,3,8,0,0,0,0,0,0,0,0,0,0,0
335,2025-12-11 19:58:44.912,96,89,0,0,0,0,1,0,0,0,0,1,16,9,12,18,10,11,0,1,17,17,8,14,8,0,0,42,48,23,3,1,0,0,0,68,75,48,13,1,0,0,0,73,89,52,10,1,0,0,0,62,71,47,6,1,0,0,0,32,44,21,1,0,0,0,0,0,15,10,3,4,0,0,0,0,5,9,6,4,0,0,0,0,1,4,1,7,0,0,0,0,0,0,0,0,0,0,0
336,2025-12-11 19:58:44.922,96,82,0,0,0,0,0,0,0,0,0,0,12,8,11,18,9,10,0,0,13,15,6,14,7,0,0,34,37,17,1,0,0,0,0,62,67,38,9,1,0,0,0,69,82,43,6,1,0,0,0,57,65,39,4,1,0,0,0,25,37,15,1,0,0,0,0,0,11,8,1,4,0,0,0,0,4,9,6,4,0,0,0,0,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0
337,2025-12-11 19:58:44.934,96,79,0,0,0,0,0,0,0,0,0,0,10,7,11,18,8,10,0,0,11,14,6,14,7,0,0,30,32,14,1,0,1,0,0,59,64,33,7,1,0,0,0,67,79,39,4,1,0,0,0,55,62,35,4,1,0,0,0,22,34,13,1,0,0,0,0,0,9,7,1,4,0,0,0,0,4,9,6,4,0,0,0,0,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0
338,2025-12-11 19:58:44.943,96,74,0,0,0,0,0,0,0,0,0,0,8,7,9,17,8,10,0,0,9,12,5,14,7,0,0,24,23,9,1,0,1,0,0,54,58,26,6,1,0,0,0,64,74,33,3,1,0,0,0,53,57,29,4,1,0,0,0,17,29,11,1,0,0,0,0,0,7,7,1,4,0,0,0,0,4,9,6,4,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0
339,2025-12-11 19:58:44.953,96,70,0,0,0,0,0,0,0,0,0,0,6,6,8,17,8,9,0,0,8,12,5,14,7,0,0,18,17,6,0,1,1,0,0,50,52,21,6,1,0,0,0,61,70,29,3,1,0,0,0,51,53,26,4,1,0,0,0,13,25,10,1,1,0,0,0,0,5,6,1,4,0,0,0,0,3,8,6,4,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0
340,2025-12-11 19:58:44.965,96,65,0,0,0,0,0,0,0,0,0,0,4,5,7,16,7,9,0,0,8,12,5,14,7,0,0,10,13,5,0,1,1,0,0,44,46,19,6,1,0,0,0,57,65,27,3,1,0,0,0,47,49,24,4,1,0,0,0,10,21,10,1,1,0,0,0,0,1,6,1,4,0,0,0,0,3,7,6,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
341,2025-12-11 19:58:44.976,96,62,0,0,0,0,0,0,0,0,0,0,4,5,7,15,7,8,0,0,7,11,5,14,7,0,0,1,11,5,0,1,1,0,0,41,43,17,6,1,0,0,0,55,62,26,3,1,0,0,0,45,46,23,4,1,0,0,0,8,18,9,1,1,0,0,0,0,1,5,1,4,0,0,0,0,1,7,6,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
342,2025-12-11 19:58:44.986,96,56,0,0,0,0,0,0,0,0,0,0,3,4,5,13,7,6,0,0,6,11,5,13,5,0,0,0,9,4,0,1,1,0,0,35,36,15,6,1,0,0,0,51,56,24,3,1,0,0,0,41,40,19,4,1,0,0,0,5,13,7,1,1,0,0,0,0,1,5,1,4,0,0,0,0,1,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,2025-12-11 19:58:44.997,96,50,0,0,0,0,0,0,0,0,0,0,3,4,5,12,6,4,0,0,6,10,4,12,1,0,0,0,7,4,0,1,1,0,0,30,29,13,6,1,0,0,0,46,50,21,3,1,0,0,0,36,34,16,4,1,0,0,0,3,8,5,1,1,0,0,0,0,1,5,1,4,0,0,0,0,1,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344,2025-12-11 19:58:45.007,96,47,0,0,0,0,0,0,0,0,0,0,3,4,5,12,6,4,0,0,6,9,4,12,1,0,0,0,6,4,0,1,1,0,0,26,23,12,6,1,0,0,0,44,47,20,3,1,0,0,0,34,31,15,4,1,0,0,0,3,6,5,1,1,0,0,0,0,1,5,1,4,0,0,0,0,1,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,2025-12-11 19:58:45.016,96,42,0,0,0,0,0,0,0,0,0,0,3,4,5,12,6,4,0,0,6,9,4,11,1,0,0,0,5,3,0,1,1,0,0,24,20,11,5,1,0,0,0,41,42,18,3,1,0,0,0,32,26,14,4,1,0,0,0,3,4,4,1,1,0,0,0,0,1,5,1,4,0,0,0,0,1,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,2025-12-11 19:58:45.028,96,39,0,0,0,0,0,0,0,0,0,0,3,4,4,11,6,4,0,0,6,9,4,11,1,0,0,0,4,3,0,1,1,0,0,20,16,10,5,1,0,0,0,39,39,17,3,1,0,0,0,32,25,14,4,1,0,0,0,3,4,4,1,1,0,0,0,0,1,5,1,4,0,0,0,0,1,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347,2025-12-11 19:58:45.047,96,37,0,0,0,0,0,0,0,0,0,0,3,4,3,11,6,4,0,1,6,9,3,10,1,0,0,0,4,3,0,1,1,0,0,16,12,10,5,1,0,0,0,37,37,15,3,1,0,0,0,32,25,14,4,1,0,0,0,3,4,4,1,1,0,0,0,0,1,5,1,4,0,0,0,0,1,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,2025-12-11 19:58:45.059,96,35,0,0,0,0,0,0,0,0,0,0,3,4,3,10,6,4,0,1,6,9,3,10,1,0,0,0,4,3,0,1,1,0,0,13,10,9,5,1,0,0,0,35,35,13,3,1,0,0,0,31,25,14,4,1,0,0,0,3,4,4,1,1,0,0,0,0,1,5,1,4,0,0,0,0,1,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,2025-12-11 19:58:45.070,96,34,0,0,0,0,0,0,0,0,0,0,3,4,3,10,6,4,0,1,6,9,3,9,1,0,0,0,4,3,0,1,1,0,0,11,10,9,5,1,0,0,0,34,34,12,3,1,0,0,0,30,24,14,4,1,0,0,0,3,4,3,1,1,0,0,0,0,1,5,1,4,0,0,0,0,1,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,2025-12-11 19:58:45.081,96,31,0,0,0,0,0,0,0,0,0,0,3,4,3,10,6,4,0,1,6,9,3,9,1,0,0,0,4,3,0,1,1,0,0,8,10,9,5,1,0,0,0,31,30,10,3,1,0,0,0,26,20,13,4,1,0,0,0,1,3,3,1,1,0,0,0,0,1,4,1,4,0,0,0,0,1,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,2025-12-11 19:58:45.089,96,27,0,0,0,0,0,0,0,0,0,0,3,4,3,10,6,4,0,1,6,9,3,9,1,0,0,0,4,3,0,1,1,0,0,5,9,9,5,1,0,0,0,27,26,8,3,1,0,0,0,20,17,12,4,1,0,0,0,0,1,1,1,1,0,0,0,0,1,4,1,4,0,0,0,0,1,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,2025-12-11 19:58:45.101,96,23,0,0,0,0,0,0,0,0,0,1,3,4,3,10,6,4,0,1,6,9,3,9,1,0,0,0,4,3,0,1,1,0,0,4,7,9,5,1,0,0,0,23,22,7,3,1,0,0,0,14,14,10,4,1,0,0,0,0,0,1,1,1,0,0,0,0,1,3,1,4,0,0,0,0,1,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,2025-12-11 19:58:45.112,96,18,0,0,0,0,0,0,0,0,0,1,3,3,1,10,6,4,0,1,6,9,3,9,1,0,0,0,4,3,0,1,1,0,0,1,7,8,4,1,0,0,0,18,18,7,3,0,0,0,0,8,11,9,3,1,0,0,0,0,0,1,0,1,0,0,0,0,1,3,1,4,0,0,0,0,1,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,2025-12-11 19:58:45.121,96,16,0,0,0,0,0,0,0,0,0,1,3,3,1,10,6,4,0,1,6,9,3,9,1,0,0,0,4,3,0,1,1,0,0,1,6,8,4,1,0,0,0,15,16,6,3,0,0,0,0,6,10,8,3,1,0,0,0,0,0,1,0,1,0,0,0,0,1,3,1,4,0,0,0,0,1,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,2025-12-11 19:58:45.133,96,12,0,0,0,0,0,0,0,0,0,1,3,3,1,10,6,4,0,1,6,9,3,9,1,0,0,0,4,3,0,1,1,0,0,0,5,8,4,1,0,0,0,11,12,5,3,0,0,0,0,1,8,7,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,4,0,0,0,0,1,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,2025-12-11 19:58:45.144,96,10,0,0,0,0,0,0,0,0,0,1,3,3,1,10,6,4,0,1,6,9,3,9,1,0,0,0,4,3,0,1,1,0,0,0,4,8,4,1,0,0,0,7,8,3,3,0,0,0,0,0,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,1,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,2025-12-11 19:58:45.153,96,10,0,0,0,0,0,0,0,0,0,1,3,3,1,10,6,4,0,1,6,9,3,9,1,0,0,0,3,3,1,1,1,0,0,0,3,8,4,1,0,0,0,0,1,3,1,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,1,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,2025-12-11 19:58:45.174,96,10,0,0,0,0,0,0,0,0,0,1,3,3,1,10,6,4,0,1,6,9,3,9,1,0,0,0,1,3,1,1,1,0,0,0,1,8,4,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,2025-12-11 19:58:45.185,96,10,0,0,0,0,0,0,0,0,0,0,3,3,1,10,6,4,0,1,6,9,3,9,1,0,0,0,1,3,1,1,1,0,0,0,1,7,4,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,2025-12-11 19:58:45.197,96,10,0,0,0,0,0,0,0,0,0,0,3,3,1,10,6,4,0,1,6,9,3,9,1,0,0,0,1,3,1,1,1,0,0,0,1,7,4,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,2025-12-11 19:58:45.208,96,10,0,0,0,0,0,0,0,0,0,0,3,3,1,10,6,4,0,0,6,9,3,9,1,0,0,0,1,3,1,1,1,0,0,0,1,7,4,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,2025-12-11 19:58:45.219,96,10,0,0,0,0,0,0,0,0,0,0,3,3,1,10,6,4,0,0,6,9,3,9,1,0,0,0,1,3,1,1,1,0,0,0,1,7,4,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,2025-12-11 19:58:45.228,96,10,0,0,0,0,0,0,0,0,0,0,3,3,1,10,6,4,0,0,6,9,3,9,1,0,0,0,1,3,1,1,1,0,0,0,1,7,4,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,2025-12-11 19:58:45.239,96,10,0,0,0,0,0,0,0,0,0,0,3,3,1,10,6,4,0,0,6,9,3,9,1,0,0,0,1,3,1,1,1,0,0,0,1,7,4,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,2025-12-11 19:58:45.249,96,10,0,0,0,0,0,0,0,0,0,0,3,3,1,10,6,4,0,0,5,9,3,9,1,0,0,0,1,3,1,1,1,0,0,0,1,7,4,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,2025-12-11 19:58:45.260,96,9,0,0,0,0,0,0,0,0,0,0,1,3,1,9,6,4,0,0,4,9,3,8,1,0,0,0,1,3,0,1,1,0,0,0,1,7,4,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,2025-12-11 19:58:45.271,96,9,0,0,0,0,0,0,0,0,0,0,1,3,1,9,6,4,0,0,4,8,3,7,1,0,0,0,1,3,0,1,1,0,0,0,1,7,4,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,2025-12-11 19:58:45.281,96,8,0,0,0,0,0,0,0,0,0,0,1,1,1,8,5,4,0,0,4,8,3,6,1,0,0,0,1,3,1,1,1,0,0,0,1,7,4,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,2025-12-11 19:58:45.293,96,8,0,0,0,0,0,0,0,0,0,0,1,1,1,8,5,4,0,0,3,8,3,6,1,0,0,0,1,3,1,1,1,0,0,0,1,7,4,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
