SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
421,2025-11-15 10:28:07.396,96,25,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,7,0,0,0,1,3,4,1,0,0,0,0,1,1,4,5,3,0,0,0,1,1,3,1,0,0,0,0,1,1,5,5,0,0,0,9,7,6,10,11,0,0,1,25,16,8,14,8,0,0,0,8,12,7,15,11,0,0,0,1,2,5,11,3,4,0,0,1,1,1,6,3,5,0,0,0,0,0,0,0,0,0
422,2025-11-15 10:28:07.397,96,25,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,7,0,0,0,1,3,4,1,0,0,0,0,1,1,4,5,3,0,0,0,1,1,3,1,0,0,0,0,1,1,5,5,0,0,0,9,7,6,10,11,0,0,1,25,16,8,14,8,0,0,0,8,12,7,16,11,0,0,0,1,2,5,11,3,4,0,0,1,1,1,6,3,5,0,0,0,0,0,0,0,0,0
423,2025-11-15 10:28:07.404,96,24,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,7,0,0,0,1,3,4,1,0,0,0,0,1,1,4,5,3,0,0,0,1,1,3,1,0,0,0,0,1,1,5,5,0,0,0,9,7,6,10,11,0,0,1,24,16,8,14,8,0,0,0,8,12,7,16,11,0,0,0,1,2,5,11,3,4,0,0,1,1,1,6,3,5,0,0,0,0,0,0,0,0,0
424,2025-11-15 10:28:07.424,96,23,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,7,0,0,0,1,3,4,1,0,0,0,0,1,1,4,5,3,0,0,0,1,1,3,1,0,0,0,0,1,1,5,5,0,0,0,8,7,6,10,11,0,0,1,23,15,8,14,8,0,0,0,9,12,7,16,11,0,0,0,1,2,5,11,3,4,0,0,1,1,1,6,3,5,0,0,0,0,0,0,0,0,0
425,2025-11-15 10:28:07.433,96,22,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,7,0,0,0,1,3,4,1,0,0,0,0,1,1,4,5,3,0,0,0,1,1,3,1,0,0,0,0,1,1,5,5,0,0,0,8,7,6,10,11,0,0,1,22,15,8,14,8,0,0,0,9,12,7,16,11,0,0,0,1,2,6,11,3,4,0,0,1,1,1,6,3,5,0,0,0,0,0,0,0,0,0
426,2025-11-15 10:28:07.444,96,21,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,7,0,0,0,1,3,4,1,0,0,0,0,1,1,4,5,3,0,0,0,1,1,3,1,0,0,0,0,1,1,5,5,0,0,0,8,7,6,10,11,0,0,1,21,15,8,14,8,0,0,0,9,12,7,16,11,0,0,0,1,2,6,11,3,4,0,0,1,1,1,6,3,5,0,0,0,0,0,0,0,0,0
427,2025-11-15 10:28:07.459,96,21,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,7,0,0,0,1,3,4,1,0,0,0,1,1,1,4,5,3,0,0,0,1,1,3,1,0,0,0,0,1,1,5,5,0,0,0,8,7,6,10,11,0,0,1,21,14,8,14,8,0,0,1,9,12,7,16,11,0,0,0,1,2,6,11,1,4,0,0,1,1,1,6,3,5,0,0,0,0,0,0,0,0,0
428,2025-11-15 10:28:07.469,96,21,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,7,0,0,0,1,3,4,1,0,0,0,1,1,1,4,5,3,0,0,0,1,1,3,1,0,0,0,0,1,1,5,5,0,0,0,8,7,6,10,11,0,0,1,21,14,8,14,8,0,0,1,9,12,7,16,11,0,0,0,1,2,6,11,1,4,0,0,1,1,1,6,1,5,0,0,0,0,0,0,0,0,0
429,2025-11-15 10:28:07.482,96,21,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,7,0,0,0,1,3,4,1,0,0,0,1,1,1,4,5,3,0,0,0,1,1,3,1,0,0,0,0,1,1,5,5,0,0,0,8,7,6,10,11,0,0,1,21,14,8,14,8,0,0,1,9,12,7,16,11,0,0,0,1,2,6,11,1,4,0,0,1,1,1,6,0,5,0,0,0,0,0,0,0,0,0
430,2025-11-15 10:28:07.490,96,21,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,7,0,0,0,1,3,4,1,0,0,0,1,1,1,4,5,3,0,0,0,1,1,3,1,0,0,0,0,1,1,5,5,0,0,0,8,7,6,10,11,0,0,1,21,14,8,14,8,0,0,1,9,12,7,16,11,0,0,0,1,2,6,11,1,4,0,0,1,1,1,6,0,5,0,0,0,0,0,0,0,0,0
431,2025-11-15 10:28:07.502,96,21,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,7,0,0,0,1,3,4,1,0,0,0,1,1,1,4,5,3,0,0,0,1,1,3,1,0,0,0,0,1,1,5,5,0,0,0,8,7,6,10,11,0,0,1,21,14,8,14,8,0,0,1,9,12,7,16,11,0,0,0,1,2,6,11,1,4,0,0,1,1,1,6,0,5,0,0,0,0,0,0,0,0,0
432,2025-11-15 10:28:07.513,96,21,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,7,0,0,0,1,3,4,1,0,0,0,1,1,1,4,5,3,0,0,0,1,1,3,1,0,0,0,0,1,1,5,5,0,0,0,8,7,6,10,11,0,0,1,21,14,8,14,8,0,0,1,9,12,7,16,11,0,0,0,1,2,6,11,1,4,0,0,1,1,1,6,0,5,0,0,0,0,0,0,0,0,0
433,2025-11-15 10:28:07.522,96,21,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,7,0,0,0,1,3,4,1,0,0,0,1,1,1,4,5,3,0,0,0,1,1,3,1,0,0,0,0,1,1,5,5,0,0,0,8,7,6,10,11,0,0,1,21,14,8,14,8,0,0,1,9,12,7,16,11,0,0,0,1,2,6,11,1,4,0,0,1,1,1,6,0,5,0,0,0,0,0,0,0,0,0
434,2025-11-15 10:28:07.532,96,21,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,7,0,0,0,1,3,4,1,0,0,0,1,1,1,4,5,3,0,0,0,1,1,3,1,0,0,0,0,1,1,5,5,0,0,0,8,7,6,10,11,0,0,1,21,14,8,14,8,0,0,1,9,12,7,16,11,0,0,0,1,2,6,11,1,4,0,0,1,1,1,6,0,5,0,0,0,0,0,0,0,0,0
435,2025-11-15 10:28:07.544,96,21,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,7,0,0,0,1,3,4,1,0,0,0,1,1,1,4,5,3,0,0,0,1,1,3,1,0,0,0,0,1,1,5,5,0,0,0,8,7,6,10,11,0,0,1,21,14,8,14,8,0,0,1,9,12,7,16,11,0,0,0,1,2,6,11,1,4,0,0,1,1,1,6,0,5,0,0,0,0,0,0,0,0,0
436,2025-11-15 10:28:07.560,96,20,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,7,0,0,0,1,3,4,1,0,0,0,1,1,1,4,5,3,0,0,0,1,1,3,1,0,0,0,0,1,1,5,5,0,0,0,8,7,6,10,11,0,0,1,20,14,8,14,8,0,0,1,9,12,7,16,11,0,0,0,1,2,7,11,1,4,0,0,1,1,1,6,0,5,0,0,0,0,0,0,0,0,0
437,2025-11-15 10:28:07.572,96,19,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,7,0,0,0,1,3,4,1,0,0,0,1,1,1,4,5,3,0,0,0,1,1,3,1,0,0,0,0,1,1,5,5,0,0,0,8,7,6,10,11,0,0,1,19,14,8,14,8,0,0,1,9,12,7,16,11,0,0,0,1,2,7,11,1,4,0,0,1,1,1,6,0,5,0,0,0,0,0,0,0,0,0
438,2025-11-15 10:28:07.582,96,19,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,7,0,0,0,1,3,4,1,0,0,0,1,1,1,4,4,3,0,0,0,1,1,3,1,0,0,0,0,1,1,5,5,0,0,0,8,7,6,10,11,0,0,1,19,14,8,14,8,0,0,1,9,12,7,16,11,0,0,0,1,2,7,11,1,4,0,0,1,1,1,6,0,5,0,0,0,0,0,0,0,0,0
439,2025-11-15 10:28:07.592,96,19,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,7,0,0,0,1,3,4,1,0,0,0,1,1,1,4,4,3,0,0,0,1,1,3,1,0,0,0,0,1,1,5,5,0,0,0,8,7,6,10,10,0,0,1,19,14,8,14,8,0,0,1,9,12,7,16,11,0,0,0,1,3,7,11,1,4,0,0,1,1,1,6,0,5,0,0,0,0,0,0,0,0,0
440,2025-11-15 10:28:07.603,96,19,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,7,0,0,0,1,3,4,1,0,0,0,1,1,1,4,4,3,0,0,0,1,1,3,1,0,0,0,0,1,1,5,5,0,0,0,8,7,6,10,10,0,0,1,19,14,8,14,8,0,0,1,9,12,7,16,11,0,0,0,1,3,7,11,1,4,0,0,1,1,1,6,0,5,0,0,0,0,0,0,0,0,0
441,2025-11-15 10:28:07.614,96,19,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,7,0,0,0,1,3,4,1,0,0,0,1,1,1,4,4,3,0,0,0,1,1,3,1,0,0,0,0,1,1,5,5,0,0,0,8,7,6,10,10,0,0,1,19,14,8,14,8,0,0,1,10,12,7,16,11,0,0,0,1,3,7,11,1,4,0,0,1,1,1,6,0,5,0,0,0,0,0,0,0,0,0
442,2025-11-15 10:28:07.624,96,19,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,7,0,0,0,1,3,4,1,0,0,0,1,1,1,4,4,3,0,0,0,1,1,3,1,0,0,0,0,1,1,5,5,0,0,0,8,7,6,10,10,0,0,1,19,14,8,14,8,0,0,1,10,12,7,16,11,0,0,0,1,3,7,11,1,4,0,0,1,1,1,6,0,5,0,0,0,0,0,0,0,0,0
443,2025-11-15 10:28:07.633,96,19,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,7,0,0,0,1,3,4,1,0,0,0,1,1,1,4,4,3,0,0,0,1,1,3,1,0,0,0,0,1,1,5,5,0,0,0,8,7,6,10,10,0,0,1,19,14,8,14,8,0,0,1,10,12,7,16,11,0,0,0,1,3,7,11,1,4,0,0,1,1,1,6,0,5,0,0,0,0,0,0,0,0,0
444,2025-11-15 10:28:07.645,96,19,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,7,0,0,0,1,3,4,1,0,0,0,1,1,1,4,4,3,0,0,0,1,1,3,1,0,0,0,0,1,1,5,5,0,0,0,8,7,6,10,10,0,0,1,19,14,8,14,8,0,0,1,10,12,7,16,11,0,0,0,1,3,7,11,1,4,0,0,1,1,1,6,0,5,0,0,0,0,0,0,0,0,0
445,2025-11-15 10:28:07.660,96,19,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,7,0,0,0,1,3,4,1,0,0,0,1,1,1,4,4,3,0,0,0,1,1,3,1,0,0,0,0,1,1,5,5,0,0,0,8,7,6,10,10,0,0,1,19,14,8,14,8,0,0,1,10,12,7,16,11,0,0,0,1,3,7,11,1,4,0,0,1,1,1,6,0,5,0,0,0,0,0,0,0,0,0
446,2025-11-15 10:28:07.670,96,19,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,7,0,0,0,1,3,4,1,0,0,0,1,1,1,4,4,3,0,0,0,1,1,3,1,0,0,0,0,1,1,5,5,0,0,0,8,7,6,10,10,0,0,1,19,14,8,14,8,0,0,1,10,12,7,16,11,0,0,0,1,3,7,11,1,4,0,0,1,1,1,6,0,5,0,0,0,0,0,0,0,0,0
447,2025-11-15 10:28:07.681,96,18,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,7,0,0,0,1,3,4,1,0,0,0,1,1,1,4,4,3,0,0,0,1,1,3,1,0,0,0,0,1,1,5,5,0,0,0,8,7,6,10,10,0,0,1,18,14,8,14,8,0,0,1,11,12,7,16,11,0,0,0,1,3,7,11,1,4,0,0,1,1,1,6,0,5,0,0,0,0,0,0,0,0,0
448,2025-11-15 10:28:07.694,96,18,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,7,0,0,0,1,3,4,1,0,0,0,1,1,1,4,4,3,0,0,0,1,1,3,1,0,0,0,0,1,1,5,5,0,0,0,8,7,6,10,10,0,0,1,18,14,8,14,8,0,0,1,11,12,7,16,11,0,0,0,1,3,7,11,1,4,0,0,1,1,1,6,0,5,0,0,0,0,0,0,0,0,0
449,2025-11-15 10:28:07.702,96,18,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,7,0,0,0,1,3,4,1,0,0,0,1,1,1,4,4,3,0,0,0,1,1,3,1,0,0,0,0,1,1,5,5,0,0,0,8,7,6,10,10,0,0,1,18,14,8,14,8,0,0,1,11,12,7,16,11,0,0,0,1,3,7,11,1,4,0,0,1,1,1,6,0,5,0,0,0,0,0,0,0,0,0
450,2025-11-15 10:28:07.712,96,17,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,7,0,0,0,1,3,4,1,0,0,0,1,1,1,4,4,3,0,0,0,1,1,3,1,0,0,0,0,1,1,5,5,0,0,0,8,7,6,10,10,0,0,1,17,13,8,14,8,0,0,1,11,12,7,16,11,0,0,0,1,3,7,11,1,4,0,0,1,1,1,6,0,5,0,0,0,0,0,0,0,0,0
