SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
370,2025-04-16 20:01:21.744,96,0,0,-0.014,-0.021,0.023,-0.009,-0.027,0.023,-0.041,0.007,-0.005,0.014,-0.009,-0.007,-0.005,-0.014,-0.009,-0.014,-0.014,-0.011,-0.011,-0.003,0.004,-0.011,-0.002,0.015,0.005,0.002,-0.027,-0.001,0.019,-0.008,0.008,-0.005,0.005,-0.017,0.005,-0.004,0.001,-0.019,0.021,0.011,0.014,-0.004,-0.013,0.000,0.025,-0.012,-0.004,0.003,-0.027,-0.012,-0.007,0.012,-0.001,0.017,0.003,-0.016,0.013,0.020,0.003,-0.023,0.003,-0.007,0.023,0.015,0.015,-0.027,-0.013,-0.021,0.024,-0.024,0.003,0.036,0.017,-0.045,0.004,-0.018,0.010,0.033,-0.019,0.003,0.026,0.006,-0.009,0.015,-0.012,-0.000,-0.000,0.001,0.012,-0.015,0.032,-0.019,0.009,-0.012,0.004,-0.008
371,2025-04-16 20:01:21.754,96,0,0,0.033,0.012,-0.007,0.041,0.005,-0.026,-0.013,0.004,0.017,-0.003,-0.009,-0.009,-0.023,0.012,0.008,0.010,0.003,-0.011,0.021,-0.031,0.002,-0.002,0.001,-0.024,0.044,0.015,-0.002,-0.000,-0.003,0.000,-0.001,-0.003,0.004,-0.009,-0.016,0.004,-0.003,-0.001,0.014,0.009,0.007,-0.001,0.040,-0.006,-0.006,0.026,-0.011,-0.005,0.020,-0.004,0.020,-0.001,0.027,-0.008,0.029,0.016,-0.024,0.000,-0.022,0.006,-0.008,0.014,-0.013,-0.005,0.001,0.013,-0.008,0.002,-0.003,-0.022,-0.003,-0.010,-0.031,0.006,-0.008,0.005,-0.020,0.023,0.011,0.013,0.015,0.012,-0.014,0.006,-0.009,0.013,0.013,-0.003,0.010,0.001,-0.015,-0.034,-0.022,-0.009,-0.018,0.008
372,2025-04-16 20:01:21.775,96,0,0,-0.011,0.020,0.017,0.001,0.003,-0.010,0.012,0.019,0.006,-0.012,0.008,-0.006,-0.015,0.012,0.000,-0.008,-0.004,-0.019,0.010,0.008,-0.009,0.027,-0.004,0.004,-0.020,-0.015,-0.010,-0.005,-0.004,-0.005,0.000,0.033,0.007,0.021,-0.021,0.005,-0.005,-0.019,0.011,-0.009,-0.016,0.003,0.004,-0.002,0.018,0.001,0.004,-0.001,0.016,-0.025,0.004,0.007,-0.007,0.001,0.016,0.004,-0.016,0.002,0.006,0.026,0.020,-0.011,-0.010,-0.001,0.018,0.027,-0.004,0.020,-0.012,0.007,-0.025,0.050,-0.010,-0.001,-0.001,0.010,-0.017,-0.021,0.045,0.013,0.014,0.031,0.002,0.008,-0.032,-0.003,-0.009,-0.014,0.002,0.011,0.009,-0.007,0.043,0.013,0.003,-0.002
373,2025-04-16 20:01:21.786,96,0,0,0.013,-0.011,0.005,-0.029,-0.011,-0.018,-0.021,-0.005,0.008,0.017,-0.013,0.005,-0.017,0.016,-0.017,-0.015,-0.019,0.014,0.005,-0.029,0.011,-0.003,-0.018,-0.000,0.007,-0.021,0.001,0.011,-0.035,0.011,-0.011,-0.021,-0.012,-0.007,-0.002,0.044,0.016,-0.002,0.024,-0.021,-0.011,0.004,-0.007,0.004,0.012,-0.013,0.018,0.010,-0.011,0.004,-0.002,0.011,-0.032,-0.010,0.008,0.005,-0.016,-0.012,-0.005,-0.019,-0.003,-0.010,0.001,-0.020,0.010,-0.004,-0.004,-0.010,-0.006,0.004,-0.018,0.000,-0.000,0.017,0.007,0.005,0.011,-0.004,-0.006,0.047,-0.002,-0.025,0.016,-0.011,-0.001,-0.008,0.014,-0.014,-0.008,-0.028,-0.008,0.021,-0.003,-0.012,-0.017,-0.008
374,2025-04-16 20:01:21.795,96,0,0,0.014,-0.003,0.004,-0.004,-0.015,0.006,0.012,0.007,0.003,-0.010,0.005,-0.006,0.022,0.004,-0.001,-0.020,0.017,0.014,-0.015,0.011,-0.020,-0.008,-0.010,-0.002,-0.018,-0.008,0.003,-0.006,0.012,-0.002,-0.013,0.004,-0.014,0.013,-0.026,0.006,0.008,-0.007,-0.006,-0.015,0.002,0.002,0.014,-0.023,-0.007,0.024,0.007,-0.011,-0.030,0.020,0.010,-0.019,-0.027,-0.027,0.032,0.018,0.012,-0.006,-0.010,0.002,-0.018,0.007,0.010,0.013,-0.019,0.024,-0.019,0.002,0.030,-0.023,0.013,0.007,-0.012,0.012,-0.010,0.012,0.005,0.018,-0.003,0.023,-0.017,0.002,0.022,-0.016,-0.004,-0.017,-0.014,0.009,0.021,-0.013,0.011,0.019,0.001,0.007,-0.032,-0.020
375,2025-04-16 20:01:21.807,96,0,0,-0.024,0.006,-0.004,0.013,0.001,-0.013,0.028,-0.005,0.004,-0.003,-0.001,-0.016,0.015,0.042,0.011,-0.012,-0.009,0.004,-0.001,-0.014,0.020,0.022,0.033,0.001,0.016,0.020,0.002,-0.008,0.015,-0.015,0.022,-0.004,-0.003,0.022,0.014,-0.004,-0.002,-0.006,-0.006,0.009,0.003,-0.004,-0.003,-0.025,0.012,0.005,0.005,-0.004,-0.022,0.003,-0.025,-0.013,-0.015,-0.016,0.010,0.022,-0.014,0.003,-0.013,-0.008,-0.018,-0.010,0.021,0.003,-0.005,-0.009,0.026,0.011,0.010,0.005,-0.010,-0.013,-0.042,0.008,-0.012,0.018,0.002,-0.014,-0.001,-0.022,0.000,0.014,-0.011,0.017,0.010,-0.022,-0.000,0.026,0.033,0.001,0.014,0.005,-0.009,-0.014,-0.001,0.013
376,2025-04-16 20:01:21.816,96,0,0,-0.003,-0.030,0.009,-0.020,0.008,0.003,0.014,0.000,-0.002,0.014,-0.004,0.013,-0.004,-0.007,-0.014,0.003,0.012,-0.012,-0.002,0.021,0.012,-0.023,-0.003,0.003,-0.025,-0.004,0.028,-0.016,0.004,-0.043,-0.016,-0.002,-0.002,-0.010,0.015,0.022,0.019,0.009,0.014,0.032,-0.003,0.016,0.008,0.001,-0.022,0.009,-0.002,-0.006,0.011,0.009,0.026,-0.025,-0.024,-0.009,-0.003,0.005,0.000,-0.008,0.031,-0.002,-0.008,-0.013,-0.009,0.030,0.031,-0.037,0.001,-0.015,0.022,-0.003,0.018,-0.008,-0.009,-0.014,0.017,0.007,0.006,0.005,0.030,0.026,0.000,-0.004,-0.017,-0.018,0.025,-0.008,0.010,-0.001,-0.002,0.023,-0.008,0.020,0.009,0.027,-0.014,-0.021
377,2025-04-16 20:01:21.827,96,0,0,0.003,0.010,0.012,-0.013,0.000,-0.005,-0.004,-0.014,0.002,-0.030,0.002,-0.006,0.016,0.008,-0.021,-0.005,0.009,0.027,0.010,0.014,-0.017,0.005,0.022,-0.001,0.007,0.019,-0.020,-0.012,0.016,0.022,0.012,-0.022,-0.005,0.018,-0.043,-0.001,-0.019,-0.010,-0.016,0.000,-0.027,0.001,-0.003,-0.002,-0.045,0.013,0.007,-0.006,-0.035,-0.015,-0.003,0.017,0.013,0.005,0.013,-0.003,-0.005,-0.013,-0.021,0.029,0.004,-0.014,0.017,0.011,0.014,-0.003,0.008,-0.013,0.030,-0.003,0.000,-0.048,0.025,0.010,0.018,-0.006,0.001,0.010,0.008,-0.009,-0.011,0.012,-0.009,0.006,0.001,-0.013,-0.004,0.012,-0.014,0.005,-0.011,0.004,-0.006,-0.007,-0.015,-0.012
378,2025-04-16 20:01:21.837,96,0,0,0.023,0.008,0.003,-0.009,0.013,-0.006,-0.006,-0.015,0.003,-0.007,0.024,-0.012,0.007,0.004,-0.013,-0.001,0.017,0.001,0.025,0.036,0.002,-0.019,0.013,0.023,-0.008,0.003,-0.008,0.043,-0.014,-0.010,-0.002,-0.015,0.024,0.007,0.018,0.033,0.011,0.008,-0.012,-0.014,-0.012,0.012,-0.012,0.000,-0.019,-0.010,0.004,-0.019,0.009,0.019,0.001,0.009,-0.017,-0.025,-0.007,-0.027,-0.041,0.004,-0.013,0.003,-0.018,0.003,0.026,-0.003,-0.004,0.022,0.019,-0.009,0.004,0.003,-0.015,-0.005,-0.045,-0.025,0.000,-0.000,-0.002,0.002,0.001,0.021,0.008,-0.012,-0.027,-0.012,0.001,-0.009,0.004,0.000,0.025,-0.001,-0.003,0.007,-0.004,0.005,0.043,-0.012
379,2025-04-16 20:01:21.848,96,0,0,-0.021,-0.014,-0.001,0.001,0.024,0.024,-0.031,-0.003,0.011,0.003,-0.014,0.031,-0.004,0.009,0.003,-0.007,-0.000,-0.020,-0.005,-0.030,0.000,-0.037,0.006,0.013,-0.024,-0.002,-0.006,0.019,-0.024,-0.000,-0.007,-0.000,0.021,-0.009,0.010,0.005,0.019,-0.016,0.004,0.031,0.005,-0.008,0.015,0.011,-0.003,0.017,0.006,-0.001,-0.009,0.024,0.003,0.019,0.007,-0.014,0.012,-0.004,-0.008,-0.011,-0.002,-0.002,-0.012,-0.008,-0.006,-0.012,0.015,0.015,-0.003,0.005,0.015,0.002,-0.021,-0.002,0.015,-0.020,0.000,0.017,0.015,-0.012,-0.005,-0.004,0.017,0.020,-0.011,-0.010,-0.013,0.009,-0.008,-0.000,-0.022,-0.016,-0.027,-0.013,0.003,-0.016,0.021,0.019
380,2025-04-16 20:01:21.859,96,0,0,-0.008,-0.020,0.018,0.002,-0.008,-0.035,0.015,-0.004,0.005,-0.004,0.010,-0.018,-0.005,0.025,0.029,0.019,-0.013,-0.003,0.030,0.002,-0.008,0.023,0.018,-0.022,0.006,-0.028,-0.019,-0.002,0.017,0.009,-0.016,-0.009,0.007,-0.028,-0.025,-0.015,0.004,0.004,-0.024,0.003,0.004,-0.013,-0.020,0.000,0.007,0.012,-0.011,0.009,-0.015,-0.003,0.002,-0.018,-0.016,-0.007,-0.011,-0.015,0.008,-0.022,0.022,0.006,-0.022,0.012,0.005,0.014,-0.011,0.001,0.009,0.008,-0.006,0.025,-0.011,-0.020,0.008,-0.014,0.003,0.020,-0.010,0.034,-0.010,0.026,-0.009,0.011,0.003,0.014,-0.003,0.001,-0.000,-0.014,-0.009,0.007,-0.017,-0.027,0.028,-0.028,0.015,0.004
381,2025-04-16 20:01:21.869,96,0,0,0.020,0.030,0.021,-0.019,0.003,0.021,-0.031,0.034,0.009,-0.024,-0.001,-0.015,0.023,-0.015,0.009,0.007,0.010,-0.006,0.014,0.011,-0.026,0.020,-0.012,0.021,-0.042,-0.023,-0.011,-0.024,-0.005,0.013,0.006,0.017,-0.015,0.017,0.000,0.011,0.012,-0.020,0.016,0.011,0.030,-0.041,0.028,0.018,-0.025,0.008,0.014,-0.007,0.009,0.008,0.000,-0.026,0.015,-0.004,-0.055,-0.024,-0.013,0.011,-0.013,0.004,0.015,0.009,0.017,-0.020,0.022,-0.014,0.016,-0.018,0.000,-0.011,-0.003,0.011,-0.012,-0.001,-0.004,-0.003,-0.026,-0.024,0.004,0.001,-0.003,-0.004,-0.011,-0.009,0.029,0.018,-0.005,-0.009,0.015,-0.053,-0.006,-0.020,0.013,0.015,0.029,0.028
382,2025-04-16 20:01:21.880,96,0,0,0.019,-0.028,-0.009,0.009,-0.009,-0.017,-0.010,0.044,0.010,0.022,0.018,-0.031,0.023,0.009,-0.015,0.032,-0.025,0.011,-0.013,-0.011,-0.012,-0.004,-0.010,-0.008,-0.003,0.011,0.007,0.015,-0.005,-0.013,-0.042,0.001,0.009,0.020,-0.011,-0.017,0.019,0.019,-0.012,0.010,0.013,0.009,0.011,-0.016,-0.030,-0.016,-0.025,0.027,-0.003,0.005,-0.005,-0.011,0.011,-0.006,-0.027,0.008,-0.020,0.015,-0.015,-0.027,0.007,-0.007,0.023,0.006,-0.006,0.002,-0.027,0.041,-0.003,-0.007,0.010,0.029,0.038,-0.007,0.001,0.004,0.025,0.004,-0.004,0.019,0.010,-0.011,0.016,0.011,-0.000,-0.011,-0.003,0.015,-0.017,-0.007,0.004,-0.002,0.012,0.011,0.007,-0.019
383,2025-04-16 20:01:21.900,96,0,0,0.001,0.009,-0.013,-0.007,-0.019,-0.003,0.007,-0.022,0.022,0.004,0.003,0.010,0.008,-0.009,-0.034,-0.007,0.035,-0.024,-0.016,-0.009,-0.013,-0.013,0.010,0.007,-0.012,0.000,-0.000,0.017,0.020,-0.013,-0.011,0.014,-0.002,-0.011,-0.039,-0.005,0.008,-0.017,0.031,-0.006,0.017,0.003,-0.017,0.022,-0.022,-0.001,0.013,0.021,0.022,-0.005,0.011,0.011,-0.030,-0.022,-0.018,0.021,-0.000,-0.022,-0.022,0.029,0.027,0.001,-0.018,-0.006,0.004,0.021,-0.025,0.026,0.017,0.009,0.012,-0.014,0.003,0.002,0.020,0.004,-0.007,-0.018,-0.011,-0.011,-0.003,0.008,0.015,0.026,-0.015,0.005,-0.020,-0.008,0.004,-0.030,0.007,-0.022,0.011,0.035,-0.005,-0.018
384,2025-04-16 20:01:21.911,96,0,0,0.012,0.002,-0.008,-0.013,-0.003,-0.024,0.006,0.019,0.001,-0.011,0.007,0.014,-0.005,0.026,0.009,0.013,-0.019,-0.017,-0.008,-0.025,0.039,-0.025,0.003,-0.006,0.014,0.004,0.007,-0.033,-0.010,0.012,-0.003,0.006,0.027,-0.009,0.015,-0.029,-0.001,-0.020,0.021,0.017,0.016,-0.014,0.030,-0.015,0.003,-0.009,-0.008,-0.000,-0.008,-0.012,-0.013,0.042,0.006,-0.004,0.001,0.003,0.013,-0.013,0.025,0.029,0.029,-0.021,-0.006,0.015,0.001,0.006,-0.002,0.002,-0.005,0.017,-0.010,0.014,0.006,0.005,0.006,0.008,0.023,-0.001,0.000,-0.018,-0.006,0.026,0.005,0.002,-0.030,0.024,-0.004,-0.024,-0.016,0.000,0.024,0.008,-0.013,0.012,-0.002,-0.005
385,2025-04-16 20:01:21.922,96,0,0,-0.016,0.011,0.003,-0.004,0.011,-0.010,-0.018,0.004,0.003,-0.001,-0.009,-0.007,-0.003,-0.014,0.015,0.014,-0.007,-0.023,0.019,-0.013,0.030,0.019,0.006,-0.007,-0.009,0.004,0.019,0.001,0.004,0.006,-0.009,0.002,-0.022,-0.009,-0.026,-0.014,0.024,-0.004,-0.009,0.022,0.028,-0.003,-0.050,-0.014,0.004,0.004,-0.010,-0.013,-0.026,-0.013,0.019,0.003,-0.032,-0.011,0.006,0.022,-0.001,0.007,-0.017,-0.008,-0.010,0.004,0.012,0.004,0.017,0.034,0.007,0.002,-0.005,0.019,0.000,-0.009,-0.005,-0.006,0.013,-0.009,0.010,-0.008,0.013,-0.006,0.017,-0.029,-0.006,0.018,0.004,0.028,-0.048,0.006,-0.008,-0.021,0.002,0.005,-0.014,0.006,-0.005,-0.039
386,2025-04-16 20:01:21.931,96,0,0,0.015,0.006,0.023,0.044,0.009,0.026,0.002,-0.034,-0.006,-0.029,0.011,0.009,0.013,0.001,-0.003,-0.018,-0.009,-0.008,0.044,0.007,-0.012,0.014,-0.001,0.010,-0.019,-0.006,-0.018,0.007,0.004,-0.002,0.000,0.004,0.016,-0.020,0.020,0.002,0.015,0.013,0.002,-0.019,-0.028,0.016,0.011,0.008,-0.024,-0.020,0.007,-0.010,0.019,0.025,-0.039,-0.001,-0.013,0.005,-0.036,-0.020,0.012,-0.012,-0.016,-0.016,-0.012,-0.010,0.014,-0.019,0.028,0.010,-0.016,-0.004,0.004,-0.014,-0.034,0.020,0.024,0.022,0.003,0.007,-0.002,0.009,-0.002,-0.020,0.001,-0.014,0.019,0.011,0.009,0.014,0.004,-0.038,-0.032,-0.003,-0.021,0.009,-0.012,0.007,0.016,-0.020
387,2025-04-16 20:01:21.941,96,0,0,0.020,-0.013,0.006,0.033,0.009,0.019,0.001,0.016,0.000,0.045,-0.008,0.012,0.017,-0.004,0.017,0.001,-0.028,0.017,0.011,0.001,-0.015,-0.025,0.021,-0.009,0.023,-0.021,-0.005,-0.037,-0.013,-0.016,-0.011,-0.007,-0.013,0.014,0.013,0.007,-0.020,-0.015,-0.001,-0.006,0.014,-0.013,0.000,-0.011,0.001,-0.025,-0.006,-0.006,0.018,-0.008,-0.009,0.007,0.006,-0.024,0.009,-0.021,0.011,-0.002,0.009,-0.016,-0.009,-0.021,-0.012,-0.011,0.021,-0.006,-0.027,0.019,0.045,0.004,0.002,0.004,0.020,0.021,-0.008,-0.024,0.024,0.004,-0.007,-0.019,-0.025,0.016,0.008,-0.016,0.014,-0.004,0.020,0.011,0.000,-0.019,-0.006,-0.011,-0.014,-0.029,-0.023,0.008
388,2025-04-16 20:01:21.952,96,0,0,0.016,-0.009,-0.006,-0.004,-0.037,0.001,0.005,-0.007,0.010,-0.007,-0.005,-0.019,0.009,-0.012,-0.019,-0.010,-0.002,0.014,-0.013,0.007,0.016,-0.007,0.003,-0.002,-0.005,0.002,-0.005,0.003,-0.007,0.028,-0.032,-0.016,0.013,-0.014,-0.009,-0.001,-0.005,0.012,0.003,0.007,0.004,0.020,-0.014,0.007,0.001,0.010,0.000,0.011,0.008,0.032,0.005,0.039,-0.001,-0.000,-0.001,-0.012,-0.006,0.005,0.023,-0.003,-0.006,-0.013,-0.014,-0.001,-0.014,-0.018,0.015,0.027,-0.003,-0.014,-0.008,0.001,-0.010,0.013,-0.002,0.023,0.032,-0.007,-0.017,0.006,0.015,-0.015,0.002,0.008,-0.005,-0.012,-0.009,0.027,0.001,-0.002,0.003,0.013,0.032,-0.018,-0.019,-0.013
389,2025-04-16 20:01:21.963,96,0,0,0.015,0.022,0.002,-0.025,-0.015,0.007,-0.002,0.002,0.024,-0.013,0.019,-0.022,-0.018,0.003,-0.035,-0.012,-0.002,0.024,0.011,0.019,0.018,-0.007,0.007,0.015,0.010,-0.003,0.006,-0.013,-0.033,0.027,0.013,0.003,0.020,-0.010,0.002,-0.007,-0.046,-0.014,-0.030,-0.029,-0.006,0.000,-0.006,0.014,0.024,-0.011,-0.038,0.031,0.000,0.050,-0.008,0.016,-0.001,-0.014,0.014,0.015,-0.030,-0.010,-0.032,0.023,0.040,0.010,0.027,-0.004,-0.018,0.027,0.003,-0.004,0.014,0.004,0.016,-0.026,-0.005,-0.017,-0.011,0.013,0.004,0.014,-0.024,0.001,-0.025,0.002,-0.001,-0.014,0.001,0.010,-0.017,-0.038,-0.011,-0.020,-0.002,0.030,0.006,0.006,0.029,-0.008
390,2025-04-16 20:01:21.972,96,0,0,-0.022,-0.004,-0.010,-0.005,-0.011,0.008,0.013,0.002,0.016,-0.015,0.003,-0.002,0.017,-0.028,0.014,-0.017,0.010,-0.005,0.011,0.002,-0.009,-0.009,0.006,0.020,0.003,0.016,0.029,0.028,-0.004,-0.002,0.007,-0.004,-0.011,-0.026,0.031,0.004,-0.000,0.000,0.003,-0.014,0.005,0.014,0.033,0.002,-0.027,0.017,-0.004,0.002,0.002,0.012,-0.016,-0.007,0.002,0.011,0.005,-0.026,0.010,0.019,0.010,0.007,0.027,0.005,-0.018,-0.008,0.003,-0.010,0.019,0.017,0.020,0.003,-0.017,-0.005,0.032,-0.026,0.002,-0.014,0.008,0.007,0.032,-0.012,-0.022,0.006,0.030,-0.020,-0.033,0.004,-0.020,-0.009,0.004,0.008,-0.023,-0.008,-0.014,-0.004,0.025,0.007
391,2025-04-16 20:01:21.984,96,0,0,0.014,0.031,-0.004,0.009,-0.015,0.017,-0.019,-0.022,-0.018,-0.022,-0.009,-0.019,-0.023,0.001,-0.012,0.001,0.004,0.012,0.021,0.009,0.001,-0.005,-0.004,0.004,-0.023,-0.008,0.014,0.026,-0.013,0.026,-0.027,0.007,0.014,-0.001,-0.009,-0.003,0.016,0.002,0.015,-0.009,-0.001,-0.040,-0.023,-0.014,-0.025,0.031,0.046,0.022,-0.019,0.025,-0.005,-0.004,0.011,0.008,-0.019,0.001,-0.023,0.003,0.027,0.024,-0.019,-0.007,-0.011,0.018,-0.010,0.011,-0.028,-0.003,-0.005,0.032,-0.031,0.017,0.011,0.005,-0.019,-0.029,0.002,0.011,-0.029,-0.007,-0.002,-0.000,0.012,-0.002,0.019,0.006,0.018,-0.007,-0.008,-0.034,-0.013,-0.023,0.009,-0.015,0.007,0.021
392,2025-04-16 20:01:21.993,96,0,0,0.005,-0.004,-0.001,-0.006,-0.016,0.012,-0.003,0.006,-0.013,0.019,-0.001,0.003,-0.014,0.002,-0.036,0.002,0.003,-0.012,-0.006,0.012,-0.001,0.003,0.012,-0.028,-0.012,-0.016,0.010,-0.002,-0.018,-0.006,-0.011,0.009,-0.031,-0.007,-0.003,-0.038,0.025,0.003,0.001,-0.001,0.001,0.015,0.016,-0.000,-0.002,-0.009,-0.005,0.030,-0.020,0.016,0.006,-0.006,0.004,0.018,-0.019,-0.004,0.002,0.011,0.018,0.014,0.001,-0.038,-0.034,-0.007,0.017,0.013,-0.020,-0.009,0.007,0.018,-0.018,0.008,0.015,0.018,0.035,0.001,0.015,0.020,-0.020,0.020,-0.007,0.009,0.023,-0.006,0.003,0.015,-0.028,-0.020,-0.009,0.028,0.016,0.014,0.014,-0.018,0.030,-0.016
393,2025-04-16 20:01:22.014,96,0,0,-0.009,0.010,0.010,0.009,-0.023,-0.009,0.007,-0.012,0.020,-0.010,-0.001,-0.011,-0.004,0.009,-0.011,-0.020,0.004,-0.006,0.040,0.005,-0.003,-0.001,0.010,-0.001,-0.016,0.028,0.010,0.006,-0.002,-0.029,-0.017,-0.006,0.002,-0.004,0.009,0.020,0.001,-0.005,-0.014,-0.010,-0.023,0.003,0.014,0.009,0.005,-0.013,-0.006,-0.003,0.015,0.021,-0.002,-0.023,0.020,-0.028,0.009,0.024,0.018,0.006,0.018,-0.010,-0.027,-0.030,0.007,-0.006,0.018,0.015,-0.019,-0.019,-0.001,0.017,-0.016,0.019,-0.010,0.013,-0.001,-0.003,0.003,0.005,0.006,0.000,-0.010,-0.008,0.011,0.025,-0.013,-0.008,-0.034,-0.004,-0.005,-0.024,0.004,-0.001,-0.032,-0.013,-0.006,0.006
394,2025-04-16 20:01:22.024,96,0,0,-0.018,0.010,-0.035,-0.006,0.022,-0.009,-0.002,-0.004,-0.012,-0.011,-0.011,-0.020,0.015,-0.011,-0.012,-0.000,0.011,0.009,0.007,0.006,0.007,0.030,0.008,0.008,-0.005,0.009,0.018,-0.003,0.022,-0.020,0.017,-0.011,0.023,0.005,0.005,0.008,0.012,0.002,0.018,-0.007,0.004,0.024,-0.024,0.006,-0.026,-0.001,-0.018,0.013,-0.002,-0.019,-0.008,0.001,0.012,-0.007,0.012,-0.018,0.011,-0.023,-0.008,0.002,0.000,0.017,0.013,-0.034,-0.012,0.015,0.012,-0.019,0.007,-0.020,0.021,0.005,0.007,-0.023,-0.023,0.007,-0.007,-0.016,-0.003,0.011,-0.009,0.020,0.013,-0.021,-0.019,0.016,-0.013,-0.010,0.012,-0.003,-0.008,0.016,-0.009,-0.018,0.010,-0.004
395,2025-04-16 20:01:22.035,96,0,0,-0.041,0.008,0.032,0.013,-0.006,0.021,0.030,0.006,0.022,-0.010,-0.003,0.011,0.004,-0.013,0.005,0.006,0.025,0.002,-0.022,-0.010,-0.028,0.015,0.016,0.013,-0.013,-0.010,0.001,-0.010,0.008,0.005,0.039,-0.035,0.003,-0.016,0.012,0.012,-0.011,0.008,0.012,-0.007,-0.016,0.015,0.020,0.006,-0.004,-0.008,-0.015,0.005,-0.011,0.016,-0.015,0.005,0.015,-0.036,0.002,-0.018,-0.026,-0.027,0.018,-0.023,0.008,0.028,-0.012,0.017,-0.023,-0.012,0.017,0.005,0.001,0.014,-0.011,0.005,-0.010,-0.025,-0.001,0.001,-0.004,0.018,0.002,0.005,0.008,-0.003,0.008,-0.004,0.023,0.001,-0.030,-0.014,-0.010,0.009,0.008,0.000,-0.023,-0.011,-0.010,-0.016
396,2025-04-16 20:01:22.045,96,0,0,-0.022,-0.003,-0.008,0.013,0.011,-0.012,0.022,0.011,-0.016,0.013,0.000,-0.023,-0.024,0.017,0.012,-0.011,0.002,-0.013,-0.003,0.003,0.010,0.015,0.015,-0.015,-0.020,-0.011,0.011,0.003,-0.011,-0.015,-0.020,0.014,-0.007,0.012,0.030,-0.007,-0.002,0.006,-0.005,-0.003,-0.000,0.016,-0.006,-0.015,0.005,-0.001,0.010,0.017,-0.014,0.003,-0.010,-0.016,0.020,0.007,0.004,0.016,0.024,0.005,-0.021,-0.016,0.009,-0.024,0.007,0.028,0.002,-0.003,-0.015,0.022,-0.043,-0.006,-0.019,0.006,0.022,-0.025,-0.011,-0.022,0.002,-0.008,-0.007,0.009,0.009,0.005,-0.019,0.013,0.002,0.008,0.001,0.014,-0.015,-0.004,0.025,-0.019,0.002,-0.022,0.032,-0.033
397,2025-04-16 20:01:22.056,96,0,0,0.029,0.006,0.028,0.002,-0.002,-0.016,-0.031,0.022,0.012,0.015,0.005,0.001,-0.008,-0.000,0.006,0.015,-0.007,-0.012,-0.003,0.000,-0.020,0.007,-0.021,0.010,0.010,0.007,0.000,0.005,-0.012,0.043,0.006,0.012,0.048,-0.020,-0.006,0.016,0.014,0.001,-0.018,0.016,-0.015,-0.024,-0.018,-0.014,-0.005,0.009,-0.019,-0.021,0.028,0.018,0.025,0.015,-0.020,-0.020,0.004,0.001,0.016,0.003,0.005,-0.011,0.016,-0.015,0.018,0.015,0.019,0.008,0.017,-0.030,-0.009,-0.016,-0.022,-0.019,-0.019,-0.007,0.009,-0.002,-0.027,-0.015,0.023,0.032,-0.005,0.000,-0.012,-0.026,-0.004,-0.009,0.001,0.001,0.006,-0.013,0.031,-0.002,-0.019,-0.054,0.025,-0.011
398,2025-04-16 20:01:22.066,96,0,0,-0.005,0.000,0.005,-0.010,0.013,0.009,-0.012,0.014,0.025,0.003,0.021,0.004,-0.034,0.005,-0.012,-0.001,0.016,0.040,0.015,0.008,0.021,0.009,-0.009,-0.009,-0.014,-0.003,0.007,0.004,-0.015,0.021,0.022,-0.006,-0.000,0.002,0.003,-0.009,0.002,0.004,0.009,-0.008,-0.001,0.006,-0.026,-0.013,0.032,-0.005,0.026,-0.001,0.007,-0.019,0.014,-0.021,-0.023,0.032,-0.009,0.004,-0.005,0.016,-0.016,0.011,-0.013,-0.037,0.010,-0.027,0.017,0.009,-0.015,0.008,0.017,0.017,0.032,0.013,0.003,0.008,-0.015,-0.046,-0.007,-0.003,0.004,0.037,-0.007,0.021,0.016,-0.003,0.006,-0.004,0.026,0.027,0.003,0.013,-0.017,-0.008,-0.002,-0.006,-0.029,0.002
