SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
245,2025-04-16 20:01:20.328,96,68,0,0,21,37,27,29,30,17,1,19,16,45,42,32,46,38,21,25,38,39,33,39,41,44,33,29,40,34,41,46,36,38,34,24,28,45,35,38,37,42,33,36,24,30,50,51,43,42,38,31,42,27,39,42,40,33,20,32,28,35,42,43,41,26,21,33,41,40,56,48,46,40,21,39,37,58,56,49,48,50,35,42,59,59,68,58,42,33,15,5,30,40,44,39,22,14,0
246,2025-04-16 20:01:20.339,96,69,0,0,22,38,28,30,30,17,1,20,16,46,44,34,47,39,21,27,39,40,35,40,42,45,33,30,42,36,43,47,37,39,35,25,29,46,35,39,38,43,33,37,25,31,52,52,43,42,38,33,44,29,40,43,41,34,21,33,29,35,43,43,41,26,21,34,42,41,57,48,47,40,21,40,38,58,57,50,48,50,35,42,60,59,69,58,42,34,15,5,30,41,44,39,22,15,0
247,2025-04-16 20:01:20.350,96,69,0,0,23,39,28,30,31,17,1,20,16,47,45,35,48,39,21,28,40,40,35,40,43,45,33,31,43,36,43,47,37,39,35,26,29,46,36,39,38,43,34,38,26,31,52,52,44,42,38,33,45,29,41,43,41,34,21,34,30,35,44,44,42,26,21,35,44,41,58,49,47,40,21,41,39,59,57,51,49,50,36,44,61,60,69,59,42,34,15,5,32,41,45,40,22,15,0
248,2025-04-16 20:01:20.359,96,70,0,0,23,40,28,30,31,18,1,21,17,47,46,35,48,39,22,28,40,41,35,40,43,46,33,31,44,37,44,48,38,40,35,26,30,47,36,39,39,43,34,38,26,31,53,53,44,42,38,34,46,30,41,43,42,35,21,34,30,35,44,44,42,26,22,36,44,41,59,49,48,41,21,41,40,60,58,52,49,51,36,44,62,60,70,59,43,34,15,6,32,42,46,40,23,15,0
249,2025-04-16 20:01:20.370,96,70,0,0,24,41,29,31,31,18,1,21,19,49,47,36,49,40,22,29,42,42,36,40,44,46,34,32,45,37,45,48,38,40,35,27,30,47,36,40,39,43,34,39,28,32,53,53,45,42,38,34,47,32,41,44,42,35,21,35,31,36,44,44,43,26,22,37,46,42,59,50,48,41,21,42,41,61,58,52,49,51,36,45,62,61,70,60,43,34,15,6,33,42,46,41,23,15,0
250,2025-04-16 20:01:20.381,96,71,0,0,24,42,29,31,31,18,1,22,20,50,48,37,49,40,22,30,43,43,36,41,44,46,34,32,45,38,46,49,38,40,35,27,31,48,37,40,40,43,34,39,28,33,53,54,45,43,38,34,48,32,42,44,42,35,21,35,32,36,44,45,43,26,22,37,47,42,59,50,48,41,21,42,41,61,59,53,49,51,36,45,63,61,71,60,43,34,15,6,33,43,47,42,23,15,0
251,2025-04-16 20:01:20.391,96,71,0,0,25,42,29,32,31,19,1,22,21,50,49,37,49,40,23,30,43,43,37,41,44,47,34,33,46,38,46,49,38,40,36,27,32,49,37,41,40,43,34,39,29,33,53,54,46,43,39,34,48,33,42,44,42,35,22,35,33,37,45,45,43,26,22,38,48,43,60,50,48,41,22,42,41,62,59,53,49,51,36,45,63,62,71,60,43,34,15,6,33,43,47,42,23,15,0
252,2025-04-16 20:01:20.412,96,72,0,0,26,43,29,33,31,19,1,22,23,51,50,38,49,41,24,31,44,44,38,42,45,47,35,33,47,39,47,50,39,41,36,28,34,49,38,43,40,43,35,39,30,34,54,54,46,43,39,35,50,34,42,45,43,35,22,36,34,37,45,46,43,26,22,39,49,45,60,51,49,41,22,43,42,63,60,54,49,51,36,46,64,63,72,61,44,35,15,6,34,44,47,43,24,16,0
253,2025-04-16 20:01:20.423,96,73,0,0,26,44,29,34,31,19,1,23,24,52,50,38,49,42,24,31,44,45,39,43,45,47,35,33,48,40,47,50,39,41,36,28,35,50,38,43,40,44,35,40,30,35,54,55,46,43,39,35,50,34,43,45,43,36,22,36,34,38,45,46,43,26,22,40,50,45,61,52,49,42,22,44,42,63,60,54,49,51,36,46,64,64,73,61,44,35,15,6,34,45,48,43,24,16,0
254,2025-04-16 20:01:20.432,96,73,0,0,27,45,30,35,32,19,1,24,26,54,51,39,49,42,24,32,44,47,40,43,45,48,35,34,48,41,48,51,39,41,36,29,37,51,39,44,41,44,35,40,31,35,55,56,46,43,39,36,51,35,43,45,43,36,22,36,35,38,46,46,44,26,22,40,51,46,61,52,49,42,22,45,43,64,60,55,50,51,36,47,65,65,73,62,44,35,15,7,34,45,48,43,24,16,0
255,2025-04-16 20:01:20.443,96,74,0,0,27,45,30,36,32,20,1,25,27,54,51,39,50,43,24,33,44,47,40,44,46,48,35,34,49,41,48,51,39,41,36,29,38,51,39,45,41,45,35,41,32,36,55,56,46,43,39,38,52,36,44,46,43,36,22,37,35,39,46,47,44,27,22,41,52,47,61,53,49,42,22,47,43,64,61,55,50,51,36,48,65,66,74,62,45,35,15,7,35,46,49,44,24,16,0
256,2025-04-16 20:01:20.453,96,75,0,0,27,46,30,36,32,20,1,25,28,54,52,39,50,43,25,33,45,48,40,44,46,48,36,34,49,42,49,52,40,41,36,29,38,52,40,45,42,45,35,41,32,37,56,57,47,44,39,39,52,36,45,46,44,36,22,37,36,39,47,47,44,27,22,41,52,47,62,53,50,42,22,48,44,65,61,56,51,51,36,49,66,67,75,62,45,35,15,7,35,46,50,44,24,16,0
257,2025-04-16 20:01:20.464,96,75,0,0,27,46,31,36,33,20,1,26,28,55,52,39,51,44,25,34,45,48,41,45,47,49,36,35,49,42,49,52,40,41,36,30,39,52,40,46,42,45,35,41,33,37,56,57,47,44,39,40,53,37,45,46,44,36,22,38,36,39,47,47,45,27,22,42,53,48,62,53,50,42,22,49,44,65,61,56,51,51,36,49,66,67,75,62,45,35,15,7,36,47,50,44,24,16,0
258,2025-04-16 20:01:20.474,96,75,0,0,27,46,31,36,33,20,1,27,28,55,52,39,51,44,25,35,45,49,41,45,47,49,36,35,49,43,49,52,41,41,36,31,39,52,40,46,42,45,35,41,33,37,56,57,47,44,39,41,53,37,46,46,44,37,22,38,36,39,48,47,45,27,22,42,53,48,63,53,50,42,22,49,45,65,61,56,51,51,36,50,66,67,75,62,45,36,15,8,36,47,50,45,24,16,0
259,2025-04-16 20:01:20.485,96,75,0,0,28,46,31,36,33,20,1,27,28,55,52,39,51,44,25,35,45,49,41,45,47,49,36,36,50,43,49,52,41,42,36,31,39,52,41,46,42,46,35,42,34,37,56,57,47,45,39,41,53,37,46,46,44,37,22,39,36,39,48,47,45,27,22,42,54,48,63,53,50,42,22,50,45,65,61,56,51,51,36,50,66,67,75,62,45,36,15,9,36,47,50,45,24,16,0
260,2025-04-16 20:01:20.496,96,75,0,0,28,46,31,36,33,20,1,28,29,55,52,40,51,44,25,35,46,49,42,45,47,49,36,36,50,43,49,52,41,42,37,31,39,52,41,46,42,46,36,42,34,37,56,58,48,45,40,42,53,37,46,46,45,37,23,39,37,39,48,48,45,27,23,43,54,48,63,53,51,42,23,50,45,65,61,56,51,51,36,51,66,67,75,62,45,37,15,9,36,48,50,45,24,16,0
261,2025-04-16 20:01:20.507,96,75,0,0,28,46,31,36,33,20,1,28,29,55,53,40,51,44,26,35,46,50,42,45,47,49,36,36,50,43,49,53,41,43,37,31,39,52,41,47,42,46,36,42,34,37,56,58,48,45,40,42,53,37,46,46,45,37,23,39,37,40,48,48,45,27,23,43,54,48,63,54,51,42,23,50,45,65,62,56,51,51,36,51,66,67,75,62,45,37,15,9,36,48,51,45,24,16,0
262,2025-04-16 20:01:20.517,96,76,0,0,28,46,31,36,33,21,1,28,29,55,53,40,51,44,26,36,46,50,42,45,48,49,36,36,50,43,49,53,41,43,37,31,39,52,41,47,42,46,36,43,34,37,56,58,48,45,40,43,53,38,46,46,45,37,23,40,37,40,49,48,45,27,23,43,54,48,63,54,51,42,23,51,45,65,62,57,51,51,36,51,66,67,76,63,45,37,15,9,37,48,51,46,24,17,0
263,2025-04-16 20:01:20.528,96,76,0,0,28,47,31,36,33,21,1,28,29,55,53,40,51,44,26,36,46,50,42,46,48,49,36,36,50,44,49,53,41,43,37,32,39,52,41,47,42,46,36,43,34,38,56,58,48,45,40,43,53,38,47,47,45,37,23,40,37,40,49,48,45,27,23,43,54,48,63,54,51,42,23,51,45,65,62,57,51,51,36,51,66,67,76,63,45,37,15,10,37,48,51,46,24,17,0
264,2025-04-16 20:01:20.547,96,76,0,0,28,47,31,36,33,21,1,28,29,55,53,40,51,44,26,36,46,50,42,46,48,49,36,36,50,44,49,53,41,43,37,32,39,52,41,47,42,46,36,43,34,38,56,58,48,45,40,43,53,38,47,47,45,37,23,40,37,40,49,48,45,27,23,43,54,49,63,54,51,42,23,52,45,65,62,57,51,51,36,51,66,67,76,63,45,37,15,10,37,48,51,46,24,17,0
265,2025-04-16 20:01:20.558,96,76,0,0,28,47,31,36,33,21,1,28,29,55,53,40,51,44,26,36,46,50,42,46,48,49,36,36,50,44,49,53,41,43,37,32,39,52,41,47,42,46,36,43,34,38,56,58,48,45,40,43,53,38,47,47,45,37,23,40,37,40,49,48,45,27,23,43,54,49,63,54,51,42,23,52,45,65,62,57,51,51,36,51,66,67,76,63,45,37,15,10,37,48,51,46,24,17,0
266,2025-04-16 20:01:20.568,96,76,0,0,28,47,31,36,33,21,1,28,29,55,53,40,51,44,26,36,46,50,42,46,48,49,36,36,50,44,49,53,41,43,37,32,39,52,41,47,42,46,36,43,34,38,56,58,48,45,40,43,53,38,47,47,45,37,23,40,37,40,49,48,45,27,23,43,54,49,63,54,51,42,23,52,45,65,62,57,51,51,36,51,66,67,76,63,45,37,15,10,37,48,51,46,24,17,0
267,2025-04-16 20:01:20.578,96,76,0,0,28,47,31,36,33,21,1,28,29,55,53,40,51,44,26,36,46,50,42,46,48,49,36,36,50,44,49,53,41,43,37,32,39,52,41,47,42,46,36,43,34,38,56,58,48,45,40,43,53,38,47,47,45,37,23,40,37,40,49,48,45,27,23,43,54,49,63,54,51,42,23,52,45,65,62,57,51,51,36,51,66,67,76,63,45,37,15,10,37,48,51,46,24,17,0
268,2025-04-16 20:01:20.588,96,76,0,0,28,47,31,36,33,21,1,28,29,55,53,40,51,44,26,36,46,50,42,46,48,49,36,36,50,44,49,53,41,43,37,32,39,52,41,47,42,46,36,43,34,38,56,58,48,45,40,42,53,38,47,47,45,37,23,40,37,40,49,48,45,27,23,43,54,49,63,54,51,42,23,52,45,65,62,56,51,51,36,51,66,67,76,63,45,37,15,10,37,48,51,46,24,17,0
269,2025-04-16 20:01:20.599,96,75,0,0,28,47,31,36,33,21,1,28,28,55,53,40,51,44,26,36,46,50,42,46,48,49,36,36,50,44,49,53,41,43,37,32,39,52,41,47,42,46,36,43,34,38,56,58,48,45,40,40,53,38,47,47,45,37,23,40,37,40,49,48,45,27,23,43,54,49,63,54,51,42,23,51,45,65,62,54,51,51,36,51,66,67,75,63,45,37,15,10,37,48,51,46,24,17,0
270,2025-04-16 20:01:20.608,96,75,0,0,28,47,31,36,33,21,1,28,27,55,53,40,51,44,26,36,46,50,42,46,48,49,36,36,50,44,49,53,41,43,37,32,39,52,41,46,42,46,36,43,34,38,56,58,48,45,40,40,53,37,47,47,45,37,23,40,36,40,49,48,45,27,23,43,53,48,63,54,50,42,23,50,45,65,61,53,51,51,36,51,66,66,75,63,45,37,15,10,37,47,51,45,24,17,0
271,2025-04-16 20:01:20.619,96,73,0,0,28,47,31,35,33,21,1,27,24,55,51,40,51,42,26,34,46,48,40,45,47,49,36,36,49,42,48,52,41,43,37,32,37,52,40,44,41,46,36,43,32,37,56,56,47,45,38,39,52,35,45,47,44,36,23,39,34,39,47,47,45,27,23,42,51,46,61,52,48,42,23,48,43,64,60,51,51,51,34,50,65,64,73,62,45,36,15,10,37,45,50,43,24,17,0
272,2025-04-16 20:01:20.629,96,72,0,0,28,46,31,33,33,21,1,25,21,53,48,38,50,41,25,34,45,48,40,44,47,48,36,35,48,41,47,51,41,42,36,31,36,51,39,43,40,46,35,42,31,36,56,55,46,45,37,39,52,33,45,46,43,36,23,38,33,39,47,46,45,27,22,41,49,45,60,51,47,41,22,47,42,63,59,50,50,51,33,49,64,63,72,61,44,35,15,10,36,44,49,42,24,17,0
273,2025-04-16 20:01:20.651,96,70,0,0,28,45,30,32,33,21,1,24,20,52,47,37,49,40,24,32,43,46,38,42,45,46,34,33,46,39,44,49,40,41,34,30,33,49,37,41,38,45,34,41,29,35,54,53,44,44,35,37,50,31,43,44,41,34,21,37,30,37,45,44,43,27,20,39,45,43,56,48,45,39,20,45,40,61,57,48,49,50,32,47,62,60,70,59,42,33,15,10,33,42,48,40,24,17,0
274,2025-04-16 20:01:20.661,96,68,0,0,28,43,29,31,32,20,1,23,19,51,45,36,48,39,23,31,42,45,37,41,43,45,33,32,45,38,42,48,39,40,33,29,31,48,36,40,37,44,33,40,28,34,53,51,44,43,34,36,48,29,42,43,40,33,21,36,28,36,44,43,42,26,19,38,43,42,54,47,44,38,19,44,39,59,56,46,48,49,31,46,61,58,68,58,41,32,15,9,31,40,47,39,23,16,0
275,2025-04-16 20:01:20.671,96,64,0,0,26,39,26,29,30,19,1,21,17,48,42,34,46,37,21,29,38,42,33,39,40,42,31,30,42,36,39,44,37,38,30,26,29,46,33,38,35,42,31,38,25,31,49,48,42,41,32,33,43,25,38,40,38,32,19,33,25,34,42,41,39,24,16,36,40,39,50,44,42,36,17,41,35,55,52,43,44,47,29,44,57,54,64,56,40,31,15,9,29,38,46,38,22,16,0
276,2025-04-16 20:01:20.681,96,62,0,0,25,37,24,28,28,18,1,20,16,46,40,32,45,36,20,27,36,40,31,37,38,41,30,28,40,35,38,42,35,37,29,24,28,45,31,37,34,41,29,36,23,29,47,46,40,40,30,32,40,23,37,39,36,31,18,32,23,32,41,40,37,22,14,34,38,37,47,43,41,35,16,39,33,53,50,42,42,45,28,42,55,52,62,54,38,28,14,7,25,34,42,35,19,14,0
277,2025-04-16 20:01:20.692,96,60,0,0,24,35,22,27,27,17,1,19,15,44,38,31,43,34,19,25,34,39,29,35,37,39,29,26,38,34,36,40,33,36,27,23,27,43,29,36,33,40,27,34,21,27,45,44,38,39,28,30,37,21,35,37,34,30,17,31,21,30,39,39,35,21,13,32,35,35,44,41,40,33,15,37,31,50,48,40,40,43,27,40,52,50,60,52,37,26,13,6,23,33,40,33,18,13,0
278,2025-04-16 20:01:20.702,96,56,0,0,20,30,18,23,24,15,1,17,14,38,32,27,39,30,17,22,30,35,25,31,33,35,26,22,32,30,33,36,29,33,22,19,24,39,26,32,29,36,23,30,16,23,41,40,34,36,24,26,31,17,31,34,31,27,15,28,17,25,35,35,32,18,11,27,29,31,39,37,37,30,12,33,27,43,44,37,36,39,25,36,47,46,56,48,33,24,11,5,18,29,36,29,15,11,0
279,2025-04-16 20:01:20.713,96,54,0,0,18,27,16,21,23,14,1,15,13,36,29,24,36,28,15,20,28,33,24,29,31,34,24,21,28,29,31,34,27,31,19,17,22,37,24,29,28,34,21,28,14,21,39,38,32,34,21,24,28,15,29,32,30,25,14,26,15,23,33,33,30,17,10,24,26,29,36,35,35,29,11,31,25,39,41,35,34,36,24,34,44,44,54,45,31,22,10,4,16,26,33,27,14,10,0
280,2025-04-16 20:01:20.723,96,51,0,0,14,23,13,17,21,12,1,12,11,32,25,19,32,23,11,16,24,30,22,25,27,32,20,18,22,26,27,31,23,27,13,16,20,35,22,27,26,32,19,27,12,19,37,36,30,32,18,21,25,13,27,31,28,23,12,24,13,20,31,31,28,15,10,21,23,27,34,33,33,27,9,28,23,36,39,33,32,33,23,33,41,42,51,43,29,20,9,4,14,23,30,24,12,9,0
281,2025-04-16 20:01:20.734,96,45,0,0,13,21,12,15,20,11,1,11,10,29,23,17,30,21,10,14,22,28,21,23,25,30,18,17,19,24,25,30,22,25,11,13,16,31,18,22,22,28,15,23,8,15,33,32,26,28,12,16,20,10,23,27,24,19,9,20,10,16,25,26,24,11,8,17,17,23,30,29,29,23,7,23,19,30,34,29,28,27,20,29,34,37,45,37,25,16,6,3,10,17,24,20,10,7,0
282,2025-04-16 20:01:20.744,96,42,0,0,12,19,11,13,19,10,1,10,9,27,21,15,28,19,9,12,20,26,20,21,23,29,15,16,17,22,23,29,21,24,9,12,15,29,17,20,20,26,13,22,6,13,31,30,24,26,9,13,18,9,21,25,22,17,7,18,9,14,23,24,21,10,7,15,15,21,28,27,26,21,6,21,17,27,31,27,26,25,18,27,31,34,42,34,23,14,5,3,8,14,21,18,8,6,0
283,2025-04-16 20:01:20.754,96,39,0,0,11,16,9,9,16,9,1,8,8,22,19,12,25,15,7,10,16,23,18,18,19,26,10,14,13,18,19,25,18,22,5,10,12,25,15,16,17,22,9,19,3,11,27,26,20,22,1,9,14,6,17,21,18,13,4,14,7,9,19,19,15,7,1,12,11,17,24,22,22,18,4,16,13,21,27,23,22,20,16,25,28,32,39,31,21,11,4,3,6,12,18,16,7,5,0
284,2025-04-16 20:01:20.775,96,34,0,0,11,15,8,7,14,8,1,8,8,20,17,11,24,13,6,9,15,22,17,16,17,25,8,12,11,16,17,23,17,21,4,9,10,23,14,14,15,20,7,18,3,10,25,24,18,20,0,7,12,5,15,20,16,12,1,12,6,7,17,17,12,6,0,10,9,15,22,20,20,16,1,13,11,19,25,21,20,18,10,19,22,27,34,26,17,7,1,3,1,8,14,12,5,1,0
285,2025-04-16 20:01:20.787,96,31,0,0,10,13,6,4,11,6,1,6,7,16,12,9,20,10,4,7,13,20,16,15,16,24,7,11,9,14,15,20,16,19,1,9,9,21,13,12,14,18,5,17,1,9,23,22,16,18,0,6,10,4,13,18,14,11,0,11,5,5,15,15,10,5,0,9,8,14,21,17,18,15,1,11,9,17,23,19,18,16,7,17,19,25,31,24,15,6,1,1,0,6,12,10,4,0,0
286,2025-04-16 20:01:20.796,96,25,0,0,9,11,5,3,9,5,1,6,6,14,10,8,18,9,3,6,10,16,14,11,13,21,5,8,5,12,11,16,14,15,1,7,7,17,10,9,11,14,0,13,0,7,17,17,13,14,0,1,6,1,10,15,10,8,0,9,4,1,11,12,6,3,0,6,5,10,18,13,14,11,0,7,5,13,20,16,14,12,0,13,13,19,25,18,11,1,0,0,0,1,8,6,0,0,0
287,2025-04-16 20:01:20.807,96,22,0,0,8,9,4,1,7,4,1,5,6,12,8,7,16,8,1,5,9,14,12,10,12,19,4,6,4,11,9,14,12,13,0,6,6,15,9,8,10,12,0,11,0,5,14,14,11,12,0,0,1,0,9,13,8,7,0,8,4,0,9,11,5,3,0,5,4,8,17,11,12,9,0,5,4,11,18,15,12,10,0,11,11,17,22,15,9,1,0,0,0,0,6,0,0,0,0
288,2025-04-16 20:01:20.816,96,18,0,0,6,5,0,0,1,3,1,4,4,8,4,5,12,6,0,3,6,10,8,6,9,15,3,4,1,8,7,10,8,9,0,4,1,9,6,6,7,8,0,7,0,0,8,9,8,8,0,0,0,0,5,9,4,4,0,6,3,0,5,7,3,0,0,0,0,1,14,9,8,6,0,0,1,7,14,11,8,6,0,9,8,12,18,11,5,0,0,0,0,0,0,0,0,0,0
289,2025-04-16 20:01:20.827,96,16,0,0,4,0,0,0,0,3,0,3,3,1,0,1,9,4,0,1,4,6,5,1,6,11,0,1,0,5,5,6,4,5,0,3,0,1,4,4,5,6,0,5,0,0,6,7,7,6,0,0,0,0,4,7,1,1,0,5,3,0,1,5,1,0,0,0,0,0,13,8,6,5,0,0,0,5,12,9,7,4,0,8,7,10,16,9,4,0,0,0,0,0,0,0,0,0,0
290,2025-04-16 20:01:20.838,96,12,0,0,4,0,0,0,0,1,0,3,3,1,0,1,8,3,0,1,1,4,4,1,5,9,0,1,0,4,4,5,1,4,0,1,0,0,1,3,4,3,0,0,0,0,1,4,5,1,0,0,0,0,0,0,0,0,0,4,1,0,0,1,1,0,0,0,0,0,9,5,1,1,0,0,0,1,8,7,5,0,0,6,5,6,12,6,1,0,0,0,0,0,0,0,0,0,0
291,2025-04-16 20:01:20.847,96,8,0,0,4,0,0,0,0,0,0,3,3,0,0,1,8,1,0,1,1,0,0,1,1,6,0,1,0,0,1,3,1,1,0,0,0,0,0,1,3,1,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,6,5,3,0,0,4,0,1,8,4,0,0,0,0,0,0,0,0,0,0,0
292,2025-04-16 20:01:20.858,96,8,0,0,3,0,0,0,0,0,0,3,3,0,0,1,8,1,0,1,1,0,0,1,0,5,0,1,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,3,0,0,0,4,0,1,5,4,0,0,0,0,0,0,0,0,0,0,0
293,2025-04-16 20:01:20.870,96,7,0,0,3,0,0,0,0,0,0,3,3,0,0,0,7,0,0,1,1,0,0,1,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0
294,2025-04-16 20:01:20.888,96,5,0,0,3,0,0,0,0,0,0,3,3,0,0,0,5,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0
295,2025-04-16 20:01:20.899,96,5,0,0,3,0,0,0,0,0,0,3,3,0,0,0,5,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0
296,2025-04-16 20:01:20.908,96,5,0,0,3,0,0,0,0,0,0,3,3,0,0,0,5,0,0,1,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
297,2025-04-16 20:01:20.919,96,5,0,0,1,0,0,0,0,0,0,3,3,0,0,0,5,0,0,1,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,2025-04-16 20:01:20.928,96,5,0,0,0,0,0,0,0,0,0,3,1,0,0,0,5,0,0,1,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,2025-04-16 20:01:20.940,96,5,0,0,0,0,0,0,0,0,0,3,1,0,0,0,5,0,0,1,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,2025-04-16 20:01:20.949,96,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,2025-04-16 20:01:20.960,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,2025-04-16 20:01:20.971,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,2025-04-16 20:01:20.983,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,2025-04-16 20:01:21.002,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,2025-04-16 20:01:21.012,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,2025-04-16 20:01:21.021,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
