SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
370,2025-04-16 19:54:17.702,96,16,0,0,8,0,0,0,0,0,0,5,1,8,3,1,12,1,0,7,6,11,9,9,11,4,0,3,3,7,16,6,3,5,0,3,9,15,9,1,3,3,0,8,3,7,12,8,6,3,0,3,1,0,3,6,6,3,0,7,0,0,6,6,7,1,0,1,3,8,9,8,11,12,0,3,3,8,9,14,10,14,0,3,7,6,7,6,9,1,0,0,0,0,0,0,0,0,0
371,2025-04-16 19:54:17.711,96,16,0,0,8,0,0,0,0,0,0,4,1,7,1,0,11,0,0,6,6,9,8,8,9,3,0,1,3,7,16,5,1,4,0,3,7,12,7,1,1,1,0,7,1,6,11,7,5,1,0,0,0,0,1,5,5,1,0,6,0,0,5,5,6,1,0,0,3,7,7,8,9,11,0,1,3,7,8,13,9,13,0,3,5,5,6,5,7,0,0,0,0,0,0,0,0,0,0
372,2025-04-16 19:54:17.722,96,15,0,0,8,0,0,0,0,0,0,4,1,6,1,0,11,0,0,5,5,9,8,8,8,1,0,1,3,6,15,4,0,3,0,1,6,10,7,1,1,1,0,6,0,5,10,6,5,1,0,0,0,0,1,5,4,1,0,6,0,0,4,5,6,1,0,0,3,6,7,7,9,10,0,1,3,6,8,13,9,12,0,3,5,5,6,4,6,0,0,0,0,0,0,0,0,0,0
373,2025-04-16 19:54:17.733,96,13,0,0,7,0,0,0,0,0,0,1,1,4,0,0,9,0,0,4,4,7,6,6,6,0,0,0,1,5,13,1,0,0,0,1,5,6,5,1,0,0,0,5,0,3,8,4,4,0,0,0,0,0,1,3,1,0,0,5,0,0,1,4,5,0,0,0,1,5,7,6,7,9,0,0,1,5,6,11,8,10,0,3,4,3,5,3,5,0,0,0,0,0,0,0,0,0,0
374,2025-04-16 19:54:17.742,96,11,0,0,7,0,0,0,0,0,0,0,1,1,0,0,7,0,0,1,3,5,6,5,5,0,0,0,1,4,11,1,0,0,0,1,3,4,4,1,0,0,0,4,0,1,6,1,3,0,0,0,0,0,1,1,0,0,0,5,0,0,0,4,3,0,0,0,0,4,7,5,6,8,0,0,1,5,6,9,8,8,0,1,3,1,4,3,4,0,0,0,0,0,0,0,0,0,0
375,2025-04-16 19:54:17.753,96,9,0,0,7,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,3,4,5,3,5,0,0,0,0,4,9,1,0,0,0,0,3,1,4,1,0,0,0,3,0,1,4,1,3,0,0,0,0,0,1,0,0,0,0,4,0,0,0,3,0,0,0,0,0,4,7,5,6,7,0,0,1,4,5,9,7,6,0,0,1,0,1,3,3,0,0,0,0,0,0,0,0,0,0
376,2025-04-16 19:54:17.763,96,9,0,0,7,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,3,4,5,3,5,0,0,0,0,4,9,1,0,0,0,0,1,1,4,1,0,0,0,3,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,4,7,5,6,7,0,0,0,4,5,9,7,5,0,0,1,0,1,3,3,0,0,0,0,0,0,0,0,0,0
377,2025-04-16 19:54:17.774,96,9,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,5,1,5,0,0,0,0,4,9,1,0,0,0,0,1,1,3,1,0,0,0,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,3,7,4,6,6,0,0,0,3,5,9,7,4,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0
378,2025-04-16 19:54:17.784,96,9,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,4,1,5,0,0,0,0,4,9,1,0,0,0,0,1,1,3,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,3,6,3,5,6,0,0,0,3,5,9,7,3,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
379,2025-04-16 19:54:17.796,96,9,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,3,1,5,0,0,0,0,3,9,1,0,0,0,0,1,1,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,6,1,4,6,0,0,0,3,4,9,7,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
380,2025-04-16 19:54:17.806,96,9,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,3,0,5,0,0,0,0,3,9,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,5,0,4,6,0,0,0,3,3,8,7,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
381,2025-04-16 19:54:17.827,96,9,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,3,0,4,0,0,0,0,3,9,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,5,0,4,6,0,0,0,3,3,8,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
382,2025-04-16 19:54:17.836,96,9,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,3,0,4,0,0,0,0,3,9,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5,0,4,6,0,0,0,3,3,8,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
383,2025-04-16 19:54:17.847,96,9,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,3,0,4,0,0,0,0,3,9,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5,0,4,6,0,0,0,3,3,7,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
384,2025-04-16 19:54:17.856,96,9,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,3,0,4,0,0,0,0,3,9,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5,0,4,6,0,0,0,3,3,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,2025-04-16 19:54:17.867,96,9,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,1,0,4,0,0,0,0,3,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,5,0,4,6,0,0,0,1,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,2025-04-16 19:54:17.878,96,8,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,4,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,4,0,4,6,0,0,0,1,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,2025-04-16 19:54:17.891,96,8,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,3,0,4,6,0,0,0,1,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,2025-04-16 19:54:17.901,96,8,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,3,0,4,6,0,0,0,1,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,2025-04-16 19:54:17.913,96,8,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,8,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,3,0,4,6,0,0,0,1,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,2025-04-16 19:54:17.924,96,7,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,3,0,4,6,0,0,0,1,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,2025-04-16 19:54:17.933,96,7,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,4,6,0,0,0,1,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,2025-04-16 19:54:17.945,96,7,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,4,5,0,0,0,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,2025-04-16 19:54:17.953,96,6,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,3,5,0,0,0,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,2025-04-16 19:54:17.966,96,6,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,3,4,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,2025-04-16 19:54:17.977,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,4,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,2025-04-16 19:54:17.998,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,2025-04-16 19:54:18.008,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,2025-04-16 19:54:18.018,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,2025-04-16 19:54:18.028,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,2025-04-16 19:54:18.039,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,2025-04-16 19:54:18.049,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,2025-04-16 19:54:18.060,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,2025-04-16 19:54:18.071,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,2025-04-16 19:54:18.082,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,2025-04-16 19:54:18.092,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,2025-04-16 19:54:18.103,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,2025-04-16 19:54:18.113,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,2025-04-16 19:54:18.124,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,2025-04-16 19:54:18.135,96,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,2025-04-16 19:54:18.155,96,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,2025-04-16 19:54:18.167,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,2025-04-16 19:54:18.177,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,2025-04-16 19:54:18.187,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,2025-04-16 19:54:18.198,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,2025-04-16 19:54:18.209,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,2025-04-16 19:54:18.219,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,2025-04-16 19:54:18.230,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,2025-04-16 19:54:18.240,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,2025-04-16 19:54:18.249,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,2025-04-16 19:54:18.261,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,2025-04-16 19:54:18.281,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,2025-04-16 19:54:18.291,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,2025-04-16 19:54:18.300,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,2025-04-16 19:54:18.312,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,2025-04-16 19:54:18.321,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,2025-04-16 19:54:18.332,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,2025-04-16 19:54:18.343,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,2025-04-16 19:54:18.352,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,2025-04-16 19:54:18.363,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,3,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,2025-04-16 19:54:18.372,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,3,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,2025-04-16 19:54:18.395,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,3,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,3,0,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
