SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
60,2025-10-12 17:58:36.634,96,28,0,0,0,0,0,0,0,0,0,0,3,1,1,4,9,13,0,1,9,9,7,10,8,4,0,1,12,11,6,10,15,6,0,0,6,6,5,3,7,1,0,0,0,1,1,3,3,0,0,0,0,1,1,4,3,0,0,0,3,4,5,17,16,0,0,0,4,6,6,28,28,1,0,0,6,7,5,16,11,0,0,0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0
61,2025-10-12 17:58:36.656,96,26,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,12,0,1,9,9,7,9,7,3,0,1,11,10,6,8,13,4,0,0,5,5,4,3,5,1,0,0,0,1,1,1,1,0,0,0,0,1,1,3,1,0,0,0,3,4,5,15,12,0,0,0,4,6,5,26,20,0,0,0,6,7,5,14,6,0,0,0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0
62,2025-10-12 17:58:36.666,96,25,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,11,0,1,8,8,7,9,7,3,0,1,10,9,5,8,12,4,0,0,5,5,4,3,4,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,4,5,14,9,0,0,0,4,6,5,25,16,0,0,0,5,7,5,13,1,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0
63,2025-10-12 17:58:36.678,96,23,0,0,0,0,0,0,0,0,0,0,1,1,0,3,8,11,0,0,6,8,6,8,7,3,0,0,8,8,4,7,11,1,0,0,4,5,4,1,3,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,4,5,11,5,0,0,0,3,6,5,23,9,0,0,0,5,7,5,11,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
64,2025-10-12 17:58:36.688,96,19,0,0,0,0,0,0,0,0,0,0,1,1,0,3,7,10,0,0,4,7,4,7,6,3,0,0,6,8,3,6,9,1,0,0,3,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,4,4,8,0,0,0,0,1,6,4,19,1,0,0,0,4,7,5,9,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
65,2025-10-12 17:58:36.697,96,13,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,8,0,0,3,6,3,7,5,1,0,0,5,7,3,5,7,1,0,0,1,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,5,0,0,0,0,1,6,3,13,0,0,0,0,3,7,4,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66,2025-10-12 17:58:36.709,96,8,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,7,0,0,1,6,1,7,5,1,0,0,3,6,1,5,6,0,0,0,0,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,5,3,8,0,0,0,0,0,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,2025-10-12 17:58:36.720,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,6,0,0,0,5,1,7,5,1,0,0,1,5,1,4,5,0,0,0,0,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,5,3,7,0,0,0,0,0,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,2025-10-12 17:58:36.730,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,5,0,0,0,5,1,6,4,1,0,0,0,3,1,4,4,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,5,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,2025-10-12 17:58:36.740,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,4,0,0,0,4,1,4,3,0,0,0,0,3,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,5,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,2025-10-12 17:58:36.751,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,4,0,0,0,4,1,3,1,0,0,0,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,4,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,2025-10-12 17:58:36.762,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,4,1,3,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,4,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,2025-10-12 17:58:36.772,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,4,1,3,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,4,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,2025-10-12 17:58:36.783,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,4,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,2025-10-12 17:58:36.794,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,4,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,2025-10-12 17:58:36.814,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,4,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,2025-10-12 17:58:36.825,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,4,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,2025-10-12 17:58:36.837,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,2025-10-12 17:58:36.847,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,2025-10-12 17:58:36.859,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,2025-10-12 17:58:36.868,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,2025-10-12 17:58:36.880,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,2025-10-12 17:58:36.889,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,2025-10-12 17:58:36.901,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,2025-10-12 17:58:36.910,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,2025-10-12 17:58:36.922,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,2025-10-12 17:58:36.932,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,2025-10-12 17:58:36.943,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,2025-10-12 17:58:36.963,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,2025-10-12 17:58:36.973,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,2025-10-12 17:58:36.982,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,2025-10-12 17:58:36.993,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,2025-10-12 17:58:37.002,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,2025-10-12 17:58:37.012,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,2025-10-12 17:58:37.023,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,2025-10-12 17:58:37.033,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,2025-10-12 17:58:37.052,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2025-10-12 17:58:37.064,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2025-10-12 17:58:37.075,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2025-10-12 17:58:37.084,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2025-10-12 17:58:37.095,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2025-10-12 17:58:37.105,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2025-10-12 17:58:37.117,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,2025-10-12 17:58:37.126,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2025-10-12 17:58:37.138,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2025-10-12 17:58:37.147,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2025-10-12 17:58:37.167,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2025-10-12 17:58:37.177,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2025-10-12 17:58:37.190,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2025-10-12 17:58:37.199,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2025-10-12 17:58:37.210,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2025-10-12 17:58:37.221,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2025-10-12 17:58:37.231,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2025-10-12 17:58:37.242,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2025-10-12 17:58:37.251,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2025-10-12 17:58:37.263,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2025-10-12 17:58:37.274,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2025-10-12 17:58:37.294,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,4,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,2025-10-12 17:58:37.303,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,4,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,2025-10-12 17:58:37.314,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,4,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,2025-10-12 17:58:37.327,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,2025-10-12 17:58:37.335,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1,7,0,0,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
