SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
905,2025-10-12 18:01:00.817,96,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
906,2025-10-12 18:01:00.828,96,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
907,2025-10-12 18:01:00.840,96,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
908,2025-10-12 18:01:00.850,96,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,2025-10-12 18:01:00.859,96,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910,2025-10-12 18:01:00.872,96,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911,2025-10-12 18:01:00.881,96,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
912,2025-10-12 18:01:00.892,96,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,2025-10-12 18:01:00.903,96,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
914,2025-10-12 18:01:00.915,96,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
915,2025-10-12 18:01:00.923,96,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
916,2025-10-12 18:01:00.946,96,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,2,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
917,2025-10-12 18:01:00.956,96,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,2,1,1,1,0,0,0,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,2,0,0,0,0,0,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
918,2025-10-12 18:01:00.965,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,2,1,1,1,0,0,0,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,2,1,0,0,0,0,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
919,2025-10-12 18:01:00.975,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,2,1,1,0,0,0,0,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,2,1,0,0,0,0,3,2,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
920,2025-10-12 18:01:00.985,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,2,1,1,0,0,0,0,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3,1,0,0,0,0,3,2,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
921,2025-10-12 18:01:00.997,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,3,1,1,0,0,0,0,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3,1,0,0,0,0,3,2,7,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
922,2025-10-12 18:01:01.007,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,3,1,2,1,0,0,0,1,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3,1,0,0,0,1,3,2,7,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
923,2025-10-12 18:01:01.018,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,3,1,2,1,0,0,0,1,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3,1,0,0,0,1,3,2,7,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
924,2025-10-12 18:01:01.029,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,3,1,3,1,0,0,0,1,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3,1,0,0,0,1,3,2,7,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
925,2025-10-12 18:01:01.040,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,4,1,3,1,1,0,0,1,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,2,1,3,1,0,0,0,1,3,2,7,1,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0
926,2025-10-12 18:01:01.050,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,4,1,3,1,1,0,0,1,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,2,1,3,1,0,0,0,1,3,2,7,1,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
927,2025-10-12 18:01:01.060,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,4,1,3,1,1,0,0,1,3,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,2,1,3,1,0,0,0,1,3,2,7,1,0,0,0,1,1,1,3,1,0,0,0,0,0,0,0,0,0,0
928,2025-10-12 18:01:01.083,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,4,1,3,1,0,0,0,2,3,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,2,1,3,1,0,0,0,1,3,2,7,1,0,0,0,1,1,1,3,1,0,0,0,0,0,0,0,0,0,0
929,2025-10-12 18:01:01.091,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,4,1,3,1,0,0,0,2,3,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,2,1,3,1,0,0,0,1,3,2,7,1,0,0,0,1,1,1,4,1,0,0,0,0,0,0,0,0,0,0
930,2025-10-12 18:01:01.103,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,4,1,3,1,0,0,0,2,3,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,2,1,3,1,0,0,0,1,3,2,7,1,0,0,0,1,1,1,4,1,0,0,0,0,0,0,0,0,0,0
931,2025-10-12 18:01:01.113,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,4,1,3,1,0,0,0,2,3,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,2,1,3,1,0,0,0,1,3,2,7,1,0,0,0,1,1,1,4,1,0,0,0,0,0,0,0,0,0,0
932,2025-10-12 18:01:01.124,96,7,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,4,1,3,1,0,0,0,2,3,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,1,3,1,0,0,0,1,3,2,7,1,0,0,0,1,1,1,4,1,0,0,0,0,0,0,0,0,0,0
933,2025-10-12 18:01:01.135,96,7,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,4,1,3,1,0,0,0,2,3,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,2,1,3,1,0,0,0,1,3,2,7,1,0,0,0,1,1,1,4,1,0,0,0,0,0,0,0,0,0,0
934,2025-10-12 18:01:01.145,96,7,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,4,2,3,1,0,0,0,2,3,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,2,1,3,1,0,0,0,1,3,2,7,1,0,0,0,1,1,1,4,1,0,0,0,0,0,0,0,0,0,0
935,2025-10-12 18:01:01.154,96,7,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,4,2,3,1,0,0,0,2,3,1,1,2,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,2,1,3,1,0,0,0,1,3,2,7,1,1,0,0,1,2,1,5,1,0,0,0,0,0,0,0,0,0,0
936,2025-10-12 18:01:01.165,96,7,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,4,2,3,1,1,0,0,2,3,1,1,3,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,2,1,3,1,0,0,0,1,3,2,7,1,1,0,0,1,2,1,5,1,0,0,0,0,0,0,0,0,0,0
937,2025-10-12 18:01:01.175,96,7,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,4,2,3,1,1,0,0,2,3,1,1,3,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,2,1,3,1,0,0,0,1,3,2,7,1,1,0,0,1,3,1,6,1,0,0,0,0,0,0,0,0,0,0
938,2025-10-12 18:01:01.186,96,7,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,2,4,2,4,2,1,0,0,2,3,1,2,4,0,0,0,1,2,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,2,1,3,2,0,0,0,1,3,2,7,1,1,0,0,1,3,1,6,1,0,0,0,0,0,0,0,0,0,0
939,2025-10-12 18:01:01.205,96,7,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,2,4,2,4,2,1,0,0,2,3,1,2,5,1,0,0,1,3,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,2,1,3,2,0,0,0,1,3,2,7,1,1,0,0,1,4,1,7,1,0,0,0,0,0,0,0,0,0,0
940,2025-10-12 18:01:01.215,96,7,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,2,4,2,4,2,1,0,0,2,3,1,2,5,1,0,0,1,3,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,2,1,3,2,0,0,0,1,3,2,7,1,1,0,0,1,4,1,7,1,0,0,0,0,0,0,0,0,0,0
941,2025-10-12 18:01:01.226,96,8,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,2,0,0,2,4,2,4,2,1,0,0,2,3,1,2,5,1,0,0,1,3,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,2,1,3,2,0,0,0,1,3,2,7,1,1,0,0,1,4,1,8,1,0,0,0,0,0,0,0,0,0,0
942,2025-10-12 18:01:01.239,96,9,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,2,0,0,2,4,3,5,2,1,0,0,2,3,1,3,5,1,0,0,1,3,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,2,1,3,2,0,0,0,1,3,2,7,1,1,0,0,1,4,1,9,2,1,0,0,0,0,0,0,0,0,0
943,2025-10-12 18:01:01.247,96,9,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,2,0,0,3,4,3,5,3,1,0,0,3,4,1,3,5,1,0,0,1,4,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,2,1,3,2,0,0,0,1,3,2,7,1,1,0,0,2,4,1,9,2,1,0,0,0,0,0,0,0,0,0
944,2025-10-12 18:01:01.257,96,10,0,0,0,0,0,1,0,0,0,0,1,1,1,2,4,4,0,0,3,4,3,5,3,1,0,0,3,4,1,3,6,1,0,0,1,4,2,1,2,1,0,0,0,1,1,2,1,0,0,0,1,1,1,1,2,0,0,0,1,1,1,1,1,0,0,0,1,2,1,3,4,0,0,0,1,3,2,7,1,1,0,0,2,4,1,10,4,1,0,0,0,0,0,0,0,0,0
945,2025-10-12 18:01:01.269,96,10,0,0,0,0,0,1,0,0,0,0,1,1,1,3,5,6,0,0,4,4,3,5,3,1,0,0,4,5,1,3,6,1,0,0,1,4,2,1,2,1,0,0,1,1,1,2,1,1,0,0,1,1,1,1,3,0,0,0,1,1,1,1,3,0,0,0,1,2,1,3,6,0,0,0,1,3,2,8,1,1,0,0,2,4,1,10,4,1,0,0,0,0,0,0,0,0,0
946,2025-10-12 18:01:01.280,96,10,0,0,0,0,0,1,0,0,0,0,1,1,1,4,5,6,0,0,5,4,3,5,3,1,0,0,4,5,1,4,7,2,0,0,1,4,2,1,2,1,0,0,1,1,1,3,1,1,0,0,1,1,1,1,3,0,0,0,1,1,1,1,4,0,0,0,1,2,1,4,7,0,0,0,1,3,2,8,2,1,0,0,3,4,1,10,5,2,0,0,0,0,0,0,0,0,0
947,2025-10-12 18:01:01.290,96,10,0,0,0,0,0,1,0,0,0,0,1,1,3,5,6,7,0,0,5,4,4,5,4,1,0,0,5,6,3,4,7,4,0,0,1,4,3,1,2,1,0,0,1,1,1,3,1,1,0,0,1,1,1,1,4,0,0,0,1,1,2,2,6,0,0,0,1,2,1,5,9,1,0,0,1,3,2,8,3,1,0,0,3,4,1,10,6,2,0,0,0,0,0,0,0,0,0
948,2025-10-12 18:01:01.301,96,10,0,0,0,0,0,1,1,0,0,0,1,1,4,6,7,7,0,0,6,5,4,6,4,1,0,0,5,7,3,4,7,5,0,0,1,4,3,1,2,2,0,0,1,1,1,3,1,1,0,0,1,1,1,1,4,0,0,0,1,1,3,2,7,0,0,0,1,2,1,6,10,1,0,0,1,3,2,9,4,1,0,0,4,4,1,10,6,2,0,0,0,0,0,0,0,0,0
949,2025-10-12 18:01:01.311,96,12,0,0,0,0,0,1,1,0,0,0,1,1,5,7,8,7,0,0,6,5,5,6,4,2,0,0,6,8,4,4,8,6,0,0,1,4,3,1,2,2,0,0,1,1,1,3,2,1,0,0,1,1,1,1,4,0,0,0,1,1,3,2,7,0,0,0,1,2,1,7,12,1,0,0,1,3,2,9,5,2,0,0,4,4,1,10,7,3,0,0,0,0,0,0,0,0,0
950,2025-10-12 18:01:01.333,96,13,0,0,0,0,1,1,1,0,0,0,1,1,7,8,9,8,0,0,6,5,6,6,4,3,0,0,6,8,5,4,8,7,0,0,1,5,3,1,2,3,0,0,1,1,1,3,2,1,0,0,1,1,1,1,4,0,0,0,1,1,3,3,8,0,0,0,1,2,1,8,13,1,0,0,1,3,2,9,6,2,0,0,4,4,1,10,7,3,0,0,0,0,0,0,0,0,0
951,2025-10-12 18:01:01.344,96,16,0,0,0,0,1,1,1,0,0,0,2,1,8,9,9,9,0,0,6,6,6,7,5,4,0,0,8,9,6,5,9,9,0,0,2,6,5,2,3,4,0,0,1,1,2,4,3,1,0,0,1,1,1,1,6,0,0,0,1,1,4,4,10,0,0,0,1,2,1,9,16,2,0,0,1,3,2,9,8,4,0,0,4,4,1,11,8,3,0,0,0,0,0,0,0,0,0
952,2025-10-12 18:01:01.352,96,19,0,0,0,0,1,1,1,0,0,0,2,1,9,9,11,10,0,0,7,7,7,8,6,6,0,0,9,9,7,6,10,11,0,0,3,7,5,2,4,7,0,0,1,1,2,4,3,1,0,0,1,1,1,3,7,0,0,0,1,1,5,5,11,1,0,0,1,2,1,10,19,6,0,0,1,3,2,10,9,5,0,0,4,4,1,11,8,4,0,0,0,0,0,0,0,0,0
953,2025-10-12 18:01:01.365,96,21,0,0,0,0,1,1,1,0,0,0,2,1,10,10,11,10,0,0,8,8,8,8,6,7,0,0,9,10,7,7,11,12,0,0,3,8,6,3,5,9,0,0,1,1,2,5,3,2,0,0,1,1,2,3,8,0,0,0,1,2,5,5,11,1,0,0,1,2,2,10,21,7,0,0,1,3,2,10,12,7,0,0,4,4,1,11,9,4,0,0,0,0,0,0,0,0,0
954,2025-10-12 18:01:01.376,96,24,0,0,0,0,1,1,1,1,0,0,3,1,10,10,12,12,0,0,8,10,8,9,7,9,0,0,10,10,8,8,12,14,0,0,4,9,6,3,6,13,0,0,1,1,3,5,4,2,0,0,1,1,2,4,10,1,0,0,1,2,6,6,12,1,0,0,1,3,2,10,24,9,0,0,1,3,3,11,16,8,0,0,4,5,1,11,9,5,0,0,0,0,0,0,0,0,0
955,2025-10-12 18:01:01.385,96,25,0,0,0,0,1,1,1,1,0,0,3,1,11,11,13,12,0,0,9,11,9,9,7,10,0,0,10,11,8,8,13,15,0,0,5,10,7,3,6,14,0,0,1,2,4,6,4,3,0,0,1,1,3,4,11,1,0,0,1,2,6,6,13,1,0,0,1,3,2,11,25,10,0,0,1,3,3,11,19,8,0,0,4,5,1,12,10,5,0,0,0,0,0,0,0,0,0
956,2025-10-12 18:01:01.397,96,28,0,0,1,1,1,2,3,1,0,0,5,2,12,13,14,14,0,0,10,12,9,11,7,12,0,0,12,12,9,9,14,17,0,0,7,11,7,3,7,16,0,0,3,3,5,6,4,3,0,0,1,1,3,5,12,1,0,0,1,3,6,8,14,1,0,0,1,3,2,13,28,12,0,0,1,3,3,12,23,9,0,0,5,6,3,13,12,5,0,0,0,0,0,0,0,0,0
957,2025-10-12 18:01:01.406,96,30,0,0,0,1,1,2,3,1,0,0,6,2,13,13,15,15,0,0,10,12,9,11,7,13,0,0,13,12,9,10,14,18,0,0,7,12,8,4,7,17,0,0,4,4,6,7,5,3,0,0,1,2,3,5,12,1,0,0,1,4,7,8,15,1,0,0,1,3,3,14,30,12,0,0,1,3,3,13,25,10,0,0,5,6,3,14,12,5,0,0,0,0,0,0,0,0,0
958,2025-10-12 18:01:01.416,96,34,0,0,0,1,2,4,4,1,0,0,8,4,14,15,17,17,0,0,12,13,10,12,8,15,0,0,15,13,9,11,16,20,0,0,9,14,9,5,9,19,0,0,5,6,7,7,6,3,0,0,2,3,4,6,13,1,0,0,1,5,8,10,17,1,0,0,1,4,3,16,34,14,0,0,2,3,4,15,29,11,0,0,5,8,5,16,13,6,0,0,0,0,0,0,0,0,0
959,2025-10-12 18:01:01.428,96,36,0,0,1,1,3,4,5,1,0,0,9,5,15,15,17,18,0,0,12,13,10,13,9,16,0,1,16,14,10,12,17,21,0,0,10,14,9,5,10,20,0,0,5,6,7,8,6,4,0,0,2,4,4,6,14,1,0,0,1,5,8,11,18,1,0,0,1,5,3,17,36,14,0,0,2,3,5,16,31,12,0,0,5,9,5,17,14,6,0,0,0,0,0,0,0,0,0
960,2025-10-12 18:01:01.440,96,40,0,0,1,1,4,6,7,3,0,1,11,6,16,16,19,20,0,1,14,15,11,14,10,18,0,1,17,14,12,13,18,23,0,1,11,15,11,6,11,22,0,0,6,7,8,8,7,5,0,0,2,4,4,6,14,1,0,0,1,5,9,13,20,1,0,0,3,6,4,20,40,15,0,0,3,4,7,18,35,13,0,0,6,10,6,17,15,6,0,0,0,0,0,0,0,0,0
961,2025-10-12 18:01:01.449,96,42,0,0,1,1,5,6,8,4,0,1,12,7,16,17,20,20,0,1,14,16,12,14,11,19,0,1,17,15,12,13,19,24,0,1,12,16,12,7,12,23,0,0,6,7,8,8,7,5,0,0,2,4,4,6,15,1,0,0,1,5,9,14,21,2,0,0,3,7,5,22,42,16,0,0,3,4,7,19,37,13,0,0,6,10,6,17,15,6,0,0,0,0,0,0,0,0,0
962,2025-10-12 18:01:01.459,96,46,0,0,1,1,6,7,10,5,0,1,14,9,17,18,21,21,0,1,15,17,14,16,13,21,0,1,18,15,13,14,20,26,0,1,14,17,13,9,14,25,0,0,7,8,9,9,8,6,0,0,3,4,5,7,16,1,0,0,1,6,10,16,24,2,0,0,4,7,7,28,46,16,0,0,4,4,8,23,41,13,0,0,7,10,7,18,16,6,0,0,0,0,0,0,0,0,0
963,2025-10-12 18:01:01.470,96,49,0,0,1,1,6,8,12,6,0,1,15,9,18,19,22,22,0,1,16,18,15,16,13,22,0,1,18,15,14,15,21,27,0,1,14,18,14,10,15,26,0,0,7,9,10,10,8,6,0,0,3,5,6,8,16,1,0,0,1,7,11,17,26,2,0,0,4,8,8,31,49,16,0,0,4,5,8,24,43,13,0,0,8,11,7,19,17,6,0,0,0,0,0,0,0,0,0
964,2025-10-12 18:01:01.492,96,54,0,0,1,1,7,10,14,7,0,1,17,10,19,21,24,23,0,1,17,19,16,18,14,23,0,1,19,17,15,17,22,29,0,1,16,19,14,12,17,27,0,0,9,10,11,12,9,7,0,0,4,5,8,9,18,1,0,0,1,8,13,21,30,3,0,0,4,9,10,37,54,17,0,0,4,5,9,28,47,15,0,0,9,12,8,20,17,6,0,0,0,0,0,0,0,0,0
965,2025-10-12 18:01:01.502,96,56,0,0,1,1,8,10,15,8,0,1,18,10,20,22,25,24,0,1,18,19,17,18,14,24,0,2,19,18,15,18,23,30,0,1,16,20,15,12,18,28,0,0,9,10,11,12,10,8,0,0,4,5,8,9,18,1,0,0,1,9,14,23,31,4,0,0,4,10,11,40,56,18,0,0,4,5,10,30,49,16,0,1,9,13,8,21,18,6,0,0,0,0,0,0,0,0,0
966,2025-10-12 18:01:01.513,96,60,0,0,1,2,9,12,17,10,0,2,20,11,21,24,26,25,0,1,19,20,19,19,15,26,0,4,21,20,17,19,24,32,0,1,17,21,15,13,19,30,0,1,10,11,12,13,11,10,0,0,5,6,9,10,19,3,0,0,1,10,15,26,34,5,0,0,4,11,14,46,60,19,0,1,4,6,12,34,51,17,0,1,10,14,9,22,19,6,0,0,0,0,0,0,0,0,0
