SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
241,2025-10-12 18:54:00.372,96,31,0,0,0,0,1,1,2,1,0,0,5,2,6,11,16,13,0,0,8,10,7,12,9,6,0,0,12,11,9,11,17,4,0,0,14,16,10,10,14,1,0,0,15,13,10,19,13,1,0,0,5,11,8,12,13,0,0,0,2,10,15,21,21,1,0,0,3,14,15,31,21,6,0,0,5,14,17,20,20,10,0,0,2,11,3,19,14,8,0,0,0,0,0,0,0,0,0
242,2025-10-12 18:54:00.381,96,31,0,0,0,0,1,1,2,1,0,0,6,2,6,11,17,14,0,0,8,10,7,12,9,6,0,0,12,12,9,11,17,4,0,0,14,16,10,10,14,2,0,0,15,13,10,19,13,1,0,0,6,11,8,12,13,0,0,0,2,10,15,21,21,1,0,0,3,14,15,31,21,6,0,0,6,14,17,20,21,10,0,0,2,11,3,19,14,8,0,0,0,0,0,0,0,0,0
243,2025-10-12 18:54:00.393,96,31,0,0,0,0,1,1,2,1,0,0,6,2,6,12,17,14,0,0,8,10,7,12,9,6,0,0,12,12,9,11,17,4,0,0,14,16,10,10,15,2,0,0,15,13,10,20,14,1,0,0,6,11,8,12,13,0,0,0,2,10,16,21,22,1,0,0,3,15,15,31,21,6,0,0,6,15,17,21,21,10,0,0,2,11,3,19,15,8,0,0,0,0,0,0,0,0,0
244,2025-10-12 18:54:00.402,96,31,0,0,0,0,1,1,3,1,0,0,6,2,7,12,17,14,0,0,8,10,8,12,9,6,0,1,12,12,9,12,18,4,0,0,15,17,10,10,15,2,0,0,15,13,10,20,14,1,0,0,6,11,8,12,13,1,0,0,2,10,16,22,22,1,0,0,4,15,15,31,21,6,0,0,7,15,17,21,21,10,0,0,2,11,3,19,15,8,0,0,0,0,0,0,0,0,0
245,2025-10-12 18:54:00.412,96,31,0,0,0,0,1,1,3,1,0,0,6,2,7,12,18,14,0,0,8,10,8,12,9,7,0,1,12,12,9,12,18,4,0,0,15,17,11,10,15,2,0,0,16,13,11,20,14,1,0,0,6,11,8,12,14,1,0,0,2,11,16,22,22,1,0,0,4,15,15,31,21,6,0,0,7,15,17,21,22,10,0,0,2,11,3,19,15,8,0,0,0,0,0,0,0,0,0
246,2025-10-12 18:54:00.423,96,32,0,0,0,0,1,1,3,1,0,0,6,2,7,12,18,14,0,0,8,10,8,12,9,7,0,1,12,12,9,12,18,4,0,0,16,17,11,11,15,2,0,0,16,13,11,20,14,1,0,0,6,11,8,12,14,1,0,0,2,11,16,22,22,1,0,0,4,15,15,32,22,6,0,0,7,15,17,21,22,10,0,0,2,11,3,20,15,8,0,0,0,0,0,0,0,0,0
247,2025-10-12 18:54:00.433,96,32,0,0,0,0,1,1,4,1,0,0,7,2,8,12,18,14,0,0,9,11,8,12,9,7,0,1,12,12,9,12,18,4,0,0,16,17,11,11,16,2,0,0,16,13,11,20,14,1,0,0,6,11,8,12,14,1,0,0,2,11,16,23,23,1,0,0,5,16,16,32,22,6,0,0,7,15,17,21,22,10,0,0,3,11,3,20,16,8,0,0,0,0,0,0,0,0,0
248,2025-10-12 18:54:00.444,96,32,0,0,0,0,1,1,4,1,0,0,7,2,8,12,18,15,0,0,9,11,8,13,9,7,0,1,12,12,9,12,18,4,0,0,16,17,11,11,16,2,0,0,17,13,11,20,14,2,0,0,6,12,9,12,14,1,0,0,2,12,16,23,23,1,0,0,5,16,16,32,22,7,0,0,7,15,17,21,23,10,0,0,3,11,3,20,16,8,0,0,0,0,0,0,0,0,0
249,2025-10-12 18:54:00.465,96,32,0,0,0,0,1,2,4,1,0,0,7,2,8,12,18,15,0,0,9,11,8,13,9,7,0,1,12,12,9,12,18,4,0,0,16,17,11,11,16,3,0,0,17,13,11,20,14,2,0,0,6,12,9,13,14,1,0,0,2,12,16,23,24,1,0,0,5,17,16,32,22,7,0,0,7,15,17,22,23,10,0,0,3,12,3,21,17,9,0,0,0,0,0,0,0,0,0
250,2025-10-12 18:54:00.476,96,32,0,0,0,0,1,2,4,1,0,0,7,2,8,12,18,15,0,0,9,11,8,13,10,7,0,1,12,12,9,12,18,5,0,0,16,17,11,11,16,3,0,0,17,14,11,21,15,2,0,0,6,12,9,13,15,1,0,0,2,13,17,24,24,1,0,0,5,18,17,32,22,7,0,0,7,15,18,23,23,10,0,0,3,12,3,21,18,9,0,0,0,0,0,0,0,0,0
251,2025-10-12 18:54:00.487,96,33,0,0,0,0,1,2,4,1,0,0,7,2,9,12,19,15,0,0,9,11,9,13,10,8,0,1,12,12,9,12,18,5,0,0,16,18,11,11,16,3,0,0,17,14,11,21,15,2,0,0,6,12,9,13,15,1,0,0,2,14,18,24,24,1,0,0,5,18,17,33,22,8,0,0,7,15,18,24,24,10,0,0,3,12,4,22,18,9,0,0,0,0,0,0,0,0,0
252,2025-10-12 18:54:00.496,96,33,0,0,0,0,1,2,4,1,0,0,7,3,9,13,19,15,0,0,9,11,9,13,10,8,0,1,13,12,9,12,18,5,0,0,17,18,12,11,16,3,0,0,17,14,11,21,15,2,0,0,7,12,10,13,15,0,0,0,3,15,19,25,24,1,0,0,5,19,18,33,23,8,0,0,7,16,19,24,24,11,0,0,3,13,4,22,18,9,0,0,0,0,0,0,0,0,0
253,2025-10-12 18:54:00.507,96,33,0,0,0,0,1,2,4,1,0,0,7,3,10,13,19,15,0,0,9,11,9,13,10,8,0,1,13,12,9,12,18,5,0,0,17,19,12,11,16,3,0,0,17,14,11,21,15,2,0,0,7,12,10,13,15,0,0,0,3,15,19,25,24,1,0,0,6,20,18,33,23,8,0,0,8,16,19,24,24,11,0,0,3,14,4,22,18,9,0,0,0,0,0,0,0,0,0
254,2025-10-12 18:54:00.519,96,33,0,0,0,0,1,2,5,1,0,0,7,3,11,13,19,15,0,1,9,12,9,13,10,8,0,1,13,13,9,12,18,5,0,0,17,19,12,12,17,3,0,0,17,14,11,21,16,2,0,0,7,13,10,13,15,0,0,0,3,15,20,25,24,1,0,0,6,20,19,33,23,8,0,0,8,16,20,24,25,11,0,0,3,14,4,22,18,9,0,0,0,0,0,0,0,0,0
255,2025-10-12 18:54:00.528,96,33,0,0,0,0,1,2,5,1,0,0,7,3,11,13,19,16,0,0,9,12,9,13,10,8,0,1,13,13,9,12,19,5,0,0,17,19,12,12,17,3,0,0,17,14,12,21,16,2,0,0,7,13,10,14,15,0,0,0,3,15,20,25,24,1,0,0,6,20,19,33,24,9,0,0,8,16,20,25,25,11,0,0,3,15,4,22,18,9,0,0,0,0,0,0,0,0,0
256,2025-10-12 18:54:00.540,96,33,0,0,0,0,1,2,5,1,0,0,7,3,11,13,20,16,0,1,9,12,9,13,10,8,0,1,13,13,10,13,19,6,0,0,17,19,12,12,17,4,0,0,18,14,12,21,16,2,0,0,7,13,10,14,16,0,0,0,3,16,21,25,24,1,0,0,6,21,20,33,24,9,0,0,8,16,21,25,25,11,0,0,4,17,5,22,19,9,0,0,0,0,0,0,0,0,0
257,2025-10-12 18:54:00.550,96,33,0,0,0,0,1,2,5,1,0,0,8,3,11,13,20,16,0,1,9,12,9,13,10,8,0,1,13,13,10,13,20,6,0,0,18,19,12,12,17,4,0,0,18,14,12,21,17,2,0,0,7,13,10,14,16,1,0,0,3,16,21,25,25,1,0,0,6,21,21,33,24,9,0,0,8,16,22,26,25,11,0,0,4,17,5,23,19,9,0,0,0,0,0,0,0,0,0
258,2025-10-12 18:54:00.560,96,34,0,0,0,0,1,3,6,1,0,0,8,3,11,13,20,16,0,1,9,12,10,13,11,8,0,1,13,13,10,13,20,6,0,0,18,19,12,12,17,4,0,0,18,14,12,21,17,2,0,0,7,13,10,14,16,1,0,0,3,16,22,25,25,1,0,0,6,21,22,34,25,10,0,0,8,16,22,26,26,11,0,0,5,18,6,24,19,10,0,0,0,0,0,0,0,0,0
259,2025-10-12 18:54:00.572,96,34,0,0,0,0,1,3,6,1,0,0,8,3,11,13,20,17,0,1,10,12,10,13,11,8,0,1,13,13,10,13,20,6,0,0,18,19,13,12,17,4,0,0,18,14,12,21,17,2,0,0,8,13,10,14,16,1,0,0,3,16,22,25,25,1,0,0,6,21,22,34,25,10,0,0,8,16,22,26,26,11,0,0,6,18,6,24,20,10,0,0,0,0,0,0,0,0,0
260,2025-10-12 18:54:00.581,96,34,0,0,0,0,1,3,6,1,0,0,8,3,11,13,20,17,0,1,10,12,10,13,11,8,0,1,13,13,11,13,20,6,0,0,18,20,13,12,17,4,0,0,18,14,12,21,18,2,0,0,8,13,10,14,16,0,0,0,3,16,23,26,26,1,0,0,7,22,23,34,25,10,0,0,8,17,22,27,26,12,0,0,6,18,6,24,20,10,0,0,0,0,0,0,0,0,0
261,2025-10-12 18:54:00.595,96,35,0,0,0,0,2,3,6,1,0,0,8,4,11,14,20,17,0,1,10,12,10,13,11,9,0,1,13,13,11,13,20,6,0,0,18,20,13,12,17,5,0,0,18,14,12,21,18,2,0,0,8,13,10,14,16,0,0,0,3,16,23,26,26,1,0,0,7,22,24,35,25,10,0,0,8,17,22,27,26,12,0,0,6,18,6,24,20,10,0,0,0,0,0,0,0,0,0
262,2025-10-12 18:54:00.605,96,35,0,0,0,0,2,3,6,1,0,1,9,4,11,14,21,17,0,1,10,12,10,14,11,9,0,1,14,14,11,14,20,7,0,0,18,20,13,13,18,5,0,0,18,15,12,21,18,2,0,0,8,13,10,15,16,1,0,0,3,16,23,26,26,1,0,0,7,23,25,35,26,11,0,0,8,17,23,27,27,12,0,0,7,19,7,25,20,11,0,0,0,0,0,0,0,0,0
263,2025-10-12 18:54:00.616,96,35,0,0,0,0,3,3,6,1,0,0,9,4,11,15,21,17,0,1,10,12,10,14,11,9,0,1,14,14,11,14,20,7,0,0,18,20,13,13,18,5,0,0,18,15,12,21,18,2,0,0,8,13,10,15,17,1,0,0,3,16,23,26,26,1,0,0,7,23,25,35,26,11,0,0,8,17,24,28,27,12,0,0,7,19,7,25,20,11,0,0,0,0,0,0,0,0,0
264,2025-10-12 18:54:00.636,96,36,0,0,0,0,3,4,7,1,0,1,9,4,11,15,21,17,0,0,10,13,10,14,11,9,0,1,14,14,11,14,20,8,0,0,19,20,13,13,18,5,0,0,18,15,13,21,18,3,0,0,8,13,11,15,17,1,0,0,3,17,24,26,26,2,0,0,7,23,26,36,26,11,0,0,9,18,24,28,27,12,0,0,7,20,8,26,20,11,0,0,0,0,0,0,0,0,0
265,2025-10-12 18:54:00.647,96,36,0,0,0,0,3,4,7,1,0,1,9,4,12,15,21,17,0,0,10,13,10,14,11,9,0,1,14,14,11,14,20,8,0,0,19,20,13,13,18,5,0,0,19,15,13,21,18,3,0,0,9,13,11,15,17,1,0,0,3,17,24,26,26,2,0,0,7,23,26,36,26,11,0,0,9,18,25,28,27,12,0,0,7,20,8,26,21,11,0,0,0,0,0,0,0,0,0
266,2025-10-12 18:54:00.657,96,36,0,0,0,0,3,5,8,1,0,0,9,4,12,15,21,18,0,0,10,13,10,14,11,10,0,1,14,14,11,15,21,9,0,0,19,20,13,13,18,6,0,0,19,15,13,21,19,3,0,0,9,14,11,15,18,1,0,0,4,18,25,26,26,3,0,0,8,23,27,36,26,12,0,0,9,18,26,28,28,12,0,0,7,21,9,26,22,11,0,0,0,0,0,0,0,0,0
267,2025-10-12 18:54:00.668,96,36,0,0,0,1,3,5,9,1,0,1,9,4,12,16,21,18,0,0,10,13,10,14,11,10,0,1,14,14,11,15,21,9,0,0,19,20,13,13,18,6,0,0,19,15,13,21,19,3,0,0,9,14,11,15,18,1,0,0,4,18,25,27,26,3,0,0,8,23,27,36,26,12,0,0,10,18,27,28,28,12,0,0,7,21,9,27,23,11,0,0,0,0,0,0,0,0,0
268,2025-10-12 18:54:00.679,96,36,0,0,0,1,4,5,10,1,0,1,9,4,12,16,22,19,0,1,10,13,11,16,12,10,0,1,14,14,11,15,21,10,0,0,20,20,14,13,18,6,0,0,19,15,13,22,19,3,0,0,9,14,11,15,18,1,0,0,4,18,25,27,26,3,0,0,8,24,28,36,27,12,0,0,10,19,28,29,28,12,0,0,7,21,9,27,24,11,0,0,0,0,0,0,0,0,0
269,2025-10-12 18:54:00.688,96,37,0,0,0,1,4,6,10,2,0,1,9,4,12,16,22,19,0,1,10,13,11,16,12,11,0,1,14,14,12,15,21,10,0,0,20,20,14,13,19,6,0,0,19,15,13,22,19,3,0,0,9,14,11,16,19,1,0,0,4,18,25,27,26,3,0,0,8,24,28,37,27,12,0,0,10,19,28,29,28,12,0,0,8,22,10,28,24,11,0,0,0,0,0,0,0,0,0
270,2025-10-12 18:54:00.699,96,37,0,0,0,1,4,6,11,2,0,1,10,4,12,17,23,19,0,1,11,13,11,17,12,12,0,1,14,14,12,15,21,10,0,0,20,20,15,13,19,7,0,0,19,15,13,22,20,3,0,0,10,14,11,16,19,1,0,0,4,18,26,27,27,4,0,0,9,24,29,37,28,12,0,0,10,19,29,30,29,13,0,0,8,22,10,28,25,12,0,0,0,0,0,0,0,0,0
271,2025-10-12 18:54:00.709,96,37,0,0,0,1,4,6,11,3,0,1,10,4,12,17,23,19,0,1,11,13,11,17,12,12,0,1,14,14,12,15,21,11,0,0,20,20,15,13,19,7,0,0,19,15,14,22,20,3,0,0,10,14,11,16,19,1,0,0,4,18,26,28,27,4,0,0,9,24,30,37,28,12,0,0,10,19,29,30,29,13,0,0,8,23,10,28,26,12,0,0,0,0,0,0,0,0,0
272,2025-10-12 18:54:00.721,96,37,0,0,0,1,5,6,11,3,0,1,10,4,13,17,23,19,0,1,11,13,11,17,13,12,0,1,14,14,13,16,21,11,0,0,20,21,15,14,19,7,0,0,19,15,14,22,20,3,0,0,10,14,12,16,20,2,0,0,4,18,26,28,27,4,0,0,9,25,30,37,28,12,0,0,10,19,29,31,30,13,0,0,8,23,11,29,27,12,0,0,0,0,0,0,0,0,0
273,2025-10-12 18:54:00.731,96,38,0,0,0,1,5,6,12,3,0,1,10,4,13,17,23,20,0,1,12,13,11,18,13,12,0,1,15,14,13,16,21,11,0,0,20,21,15,14,19,7,0,0,19,15,14,22,20,4,0,0,10,14,12,16,20,2,0,0,4,18,26,28,27,4,0,0,9,25,31,38,28,13,0,0,11,20,30,31,30,13,0,0,9,23,11,29,27,12,0,0,0,0,0,0,0,0,0
274,2025-10-12 18:54:00.742,96,38,0,0,0,1,5,6,12,3,0,1,10,4,13,18,23,20,0,1,12,13,11,18,13,13,0,1,15,14,13,16,22,11,0,0,20,21,15,14,19,8,0,0,19,16,14,22,20,4,0,0,10,14,12,16,20,3,0,0,5,19,27,28,27,4,0,0,9,26,31,38,28,13,0,0,12,20,31,31,30,13,0,0,9,24,11,29,27,12,0,0,0,0,0,0,0,0,0
275,2025-10-12 18:54:00.754,96,38,0,0,0,1,5,6,12,3,0,1,11,4,13,18,23,20,0,1,12,13,11,18,13,13,0,1,15,14,13,16,22,11,0,0,20,21,15,14,19,9,0,0,19,16,14,22,20,4,0,0,10,14,12,16,20,3,0,0,5,19,27,29,27,4,0,0,10,27,32,38,28,13,0,0,13,21,31,31,30,14,0,0,9,24,11,29,28,12,0,0,0,0,0,0,0,0,0
276,2025-10-12 18:54:00.773,96,38,0,0,0,1,5,6,12,3,0,1,11,4,13,18,23,20,0,1,12,13,11,18,13,13,0,1,15,15,13,17,22,12,0,0,20,21,16,14,19,9,0,0,19,16,14,22,20,4,0,0,10,14,12,16,20,3,0,0,5,19,27,29,27,5,0,0,11,28,33,38,28,13,0,0,13,22,32,31,30,14,0,0,9,24,12,30,28,13,0,0,0,0,0,0,0,0,0
277,2025-10-12 18:54:00.783,96,38,0,0,0,1,5,7,12,3,0,1,11,5,14,18,23,21,0,1,12,14,11,18,13,13,0,1,15,15,13,17,22,12,0,0,20,21,16,14,19,9,0,0,19,17,14,23,20,4,0,0,10,14,12,16,20,3,0,0,5,19,27,29,27,5,0,0,11,28,33,38,28,13,0,0,13,22,33,31,30,14,0,0,9,25,12,30,28,13,0,0,0,0,0,0,0,0,0
278,2025-10-12 18:54:00.795,96,38,0,0,1,1,5,7,12,4,0,1,11,5,14,18,23,21,0,1,12,14,11,18,14,13,0,1,15,15,14,17,22,13,0,0,20,21,16,14,20,10,0,0,20,17,14,23,20,5,0,0,10,14,12,17,21,4,0,0,5,19,27,29,27,5,0,0,11,28,33,38,28,13,0,0,14,23,34,32,30,14,0,0,9,25,13,31,28,14,0,0,0,0,0,0,0,0,0
279,2025-10-12 18:54:00.805,96,38,0,0,1,1,5,7,12,4,0,1,11,5,14,18,23,22,0,1,13,14,11,19,14,14,0,1,15,15,14,17,22,13,0,1,20,21,16,14,20,10,0,0,20,17,14,23,20,5,0,0,10,14,12,17,21,4,0,0,5,19,27,29,27,5,0,0,11,28,33,38,28,13,0,0,14,23,35,32,31,14,0,0,9,26,13,31,28,14,0,0,0,0,0,0,0,0,0
280,2025-10-12 18:54:00.815,96,39,0,0,1,1,6,7,13,4,0,1,11,5,14,18,24,22,0,1,13,14,12,19,14,14,0,1,15,15,14,18,22,14,0,1,20,21,17,14,20,10,0,0,20,17,15,23,20,5,0,0,10,14,12,17,21,4,0,0,5,19,27,29,27,5,0,0,11,29,34,39,28,14,0,0,14,24,35,33,31,15,0,0,9,26,13,32,28,14,0,0,0,0,0,0,0,0,0
281,2025-10-12 18:54:00.826,96,39,0,0,1,1,6,7,13,4,0,1,11,5,14,18,24,22,0,1,13,14,12,19,14,14,0,1,15,15,14,18,23,14,0,1,20,21,17,14,20,11,0,0,20,18,15,23,21,5,0,0,10,14,12,17,21,4,0,0,5,19,27,29,28,5,0,0,11,29,34,39,28,14,0,0,14,25,36,33,32,15,0,0,9,27,13,32,28,14,0,0,0,0,0,0,0,0,0
282,2025-10-12 18:54:00.837,96,39,0,0,1,1,6,8,13,5,0,1,11,5,14,18,24,22,0,1,13,14,12,19,15,15,0,1,15,15,14,18,23,15,0,1,20,22,17,14,20,11,0,0,20,18,15,23,21,6,0,0,10,14,12,17,22,4,0,0,5,19,27,29,28,5,0,0,11,29,34,39,29,14,0,0,14,26,37,33,32,15,0,0,9,27,14,33,29,15,0,0,0,0,0,0,0,0,0
283,2025-10-12 18:54:00.848,96,39,0,0,1,1,6,8,13,5,0,1,11,5,15,19,24,22,0,1,13,14,12,19,15,15,0,1,15,16,14,18,23,15,0,1,20,22,17,14,20,11,0,0,20,18,15,23,21,6,0,0,10,14,12,17,22,4,0,0,5,19,27,29,28,5,0,0,11,29,35,39,29,14,0,0,15,26,37,34,33,16,0,0,9,27,14,33,29,15,0,0,0,0,0,0,0,0,0
284,2025-10-12 18:54:00.859,96,39,0,0,1,1,7,8,14,5,0,1,12,5,15,19,25,22,0,1,13,14,12,19,15,15,0,1,15,16,14,18,23,15,0,1,20,22,17,15,20,11,0,0,20,18,15,23,21,6,0,0,10,14,12,17,22,4,0,0,5,19,27,29,28,6,0,0,11,30,35,39,29,14,0,0,15,27,38,34,33,16,0,0,9,28,15,33,31,15,0,0,0,0,0,0,0,0,0
285,2025-10-12 18:54:00.869,96,39,0,0,1,1,7,8,14,5,0,1,12,5,15,19,25,22,0,1,13,15,12,19,16,16,0,1,15,16,14,18,24,15,0,1,21,22,17,15,21,12,0,0,20,18,15,23,21,6,0,0,10,14,12,17,22,5,0,0,5,19,27,29,28,6,0,0,11,30,35,39,29,14,0,0,15,28,38,34,34,16,0,0,10,28,15,33,31,15,0,0,0,0,0,0,0,0,0
286,2025-10-12 18:54:00.879,96,39,0,0,1,1,8,8,14,5,0,1,12,6,15,19,25,23,0,1,13,15,12,19,16,16,0,1,15,16,14,18,24,15,0,1,21,22,17,15,21,12,0,0,20,19,15,23,21,7,0,0,10,14,12,17,22,6,0,0,5,19,27,29,28,6,0,0,11,31,35,39,29,14,0,0,15,29,39,35,34,17,0,0,10,29,15,34,32,16,0,0,0,0,0,0,0,0,0
287,2025-10-12 18:54:00.890,96,39,0,0,1,1,8,8,14,5,0,1,12,6,15,19,25,23,0,1,13,15,12,19,16,16,0,1,15,16,14,18,24,16,0,1,21,22,17,15,21,12,0,0,20,19,15,23,21,7,0,0,10,14,12,17,22,6,0,0,5,19,27,29,28,6,0,0,12,31,35,39,29,14,0,0,15,30,39,35,35,17,0,0,10,29,15,34,32,16,0,0,0,0,0,0,0,0,0
288,2025-10-12 18:54:00.901,96,41,0,0,1,1,9,9,14,5,0,1,12,6,15,19,26,24,0,1,13,15,12,20,16,17,0,1,15,16,14,19,24,16,0,1,21,22,17,15,21,13,0,0,20,19,15,23,21,7,0,0,10,14,12,17,22,6,0,0,5,19,27,29,28,6,0,0,12,32,36,39,29,14,0,0,16,31,41,35,35,18,0,0,10,30,16,34,32,16,0,0,0,0,0,0,0,0,0
289,2025-10-12 18:54:00.922,96,41,0,0,1,1,9,9,15,5,0,1,12,6,15,19,26,24,0,1,13,15,13,20,16,17,0,1,15,16,14,19,24,17,0,1,21,22,17,15,21,13,0,0,20,19,15,23,21,8,0,0,10,14,12,17,22,6,0,0,5,19,27,29,28,6,0,0,12,32,36,39,29,14,0,0,17,32,41,35,35,18,0,0,10,30,16,34,32,16,0,0,0,0,0,0,0,0,0
290,2025-10-12 18:54:00.931,96,42,0,0,1,1,10,10,15,6,0,1,12,6,16,19,26,24,0,1,13,15,13,20,16,17,0,1,15,17,14,19,25,17,0,1,21,22,18,15,21,14,0,0,20,19,15,24,21,8,0,0,10,14,12,17,22,6,0,0,5,19,27,29,29,7,0,0,12,32,37,39,29,14,0,0,17,34,42,35,35,18,0,0,11,31,18,34,32,17,0,0,0,0,0,0,0,0,0
291,2025-10-12 18:54:00.940,96,43,0,0,1,1,10,10,16,6,0,1,13,6,16,19,26,24,0,1,13,15,13,20,17,17,0,1,16,17,15,19,25,18,0,1,21,22,18,15,21,15,0,0,21,19,15,24,21,9,0,0,10,14,12,17,22,7,0,0,5,19,27,29,29,7,0,0,12,33,37,39,30,14,0,0,18,35,43,35,35,18,0,0,12,31,19,35,32,17,0,0,0,0,0,0,0,0,0
292,2025-10-12 18:54:00.952,96,43,0,0,1,1,11,10,16,6,0,1,13,7,17,20,26,24,0,1,13,15,13,20,17,17,0,1,16,17,15,19,26,18,0,1,21,22,19,15,21,16,0,1,21,19,16,24,21,9,0,0,10,14,12,17,23,7,0,0,5,19,27,29,29,7,0,0,12,33,38,39,30,15,0,0,18,36,43,35,35,18,0,0,12,31,20,35,32,17,0,0,0,0,0,0,0,0,0
293,2025-10-12 18:54:00.961,96,44,0,0,1,1,11,10,16,6,0,1,14,7,17,20,26,24,0,1,13,15,13,20,17,17,0,1,16,17,15,19,26,18,0,1,21,22,19,15,22,16,0,1,21,19,16,24,21,9,0,0,10,14,13,17,23,7,0,0,5,19,27,29,29,7,0,0,12,33,38,39,30,15,0,0,18,37,44,35,36,18,0,0,12,32,21,35,33,18,0,0,0,0,0,0,0,0,0
294,2025-10-12 18:54:00.971,96,44,0,0,1,1,11,10,16,7,0,1,14,7,17,20,27,25,0,1,13,16,13,20,17,18,0,1,16,17,15,19,26,18,0,1,22,23,19,15,22,16,0,1,21,20,16,24,21,9,0,0,11,15,13,17,23,8,0,0,5,19,27,29,29,7,0,0,13,34,38,39,30,15,0,0,18,38,44,35,36,18,0,0,12,32,21,35,33,18,0,0,0,0,0,0,0,0,0
295,2025-10-12 18:54:00.984,96,45,0,0,1,1,11,10,17,8,0,1,14,7,17,20,27,25,0,1,13,16,13,20,17,18,0,1,16,17,15,19,26,18,0,1,22,23,19,15,22,16,0,1,21,20,16,24,21,9,0,0,11,15,13,17,23,8,0,0,5,19,27,30,29,7,0,0,13,34,38,39,30,15,0,0,18,39,45,36,36,18,0,0,12,32,22,36,33,18,0,0,0,0,0,0,0,0,0
296,2025-10-12 18:54:00.993,96,45,0,0,1,1,11,11,17,8,0,1,14,7,17,20,27,25,0,1,13,16,13,21,17,18,0,1,16,17,15,19,26,19,0,1,22,23,19,15,22,16,0,1,21,20,16,24,21,9,0,0,11,15,13,17,23,8,0,0,5,19,27,30,29,7,0,0,13,34,38,40,30,15,0,0,19,39,45,36,36,18,0,0,12,33,22,36,33,18,0,0,0,0,0,0,0,0,0
297,2025-10-12 18:54:01.003,96,46,0,0,1,1,11,11,17,8,0,1,14,7,17,20,27,25,0,1,13,16,13,21,17,18,0,1,16,17,15,19,26,19,0,1,22,23,19,15,22,16,0,1,21,20,16,24,21,9,0,0,11,15,13,17,23,8,0,0,5,19,27,30,29,7,0,0,13,34,38,40,30,15,0,0,19,39,46,37,37,18,0,0,12,33,22,36,33,18,0,0,0,0,0,0,0,0,0
298,2025-10-12 18:54:01.014,96,46,0,0,1,1,11,12,17,8,0,1,15,8,17,21,27,25,0,1,13,16,13,21,17,18,0,1,16,17,15,19,26,19,0,1,22,23,19,16,22,16,0,1,21,20,16,24,21,9,0,0,11,15,13,17,23,8,0,0,5,19,27,30,29,7,0,0,13,34,38,40,30,15,0,0,19,40,46,37,37,18,0,0,12,33,23,36,33,19,0,0,0,0,0,0,0,0,0
299,2025-10-12 18:54:01.034,96,47,0,0,1,1,11,12,18,8,0,1,15,8,17,21,27,25,0,1,13,16,13,21,17,18,0,1,16,17,15,19,26,19,0,1,22,24,19,16,22,17,0,1,22,20,16,24,22,9,0,0,11,15,13,17,24,8,0,0,5,19,27,30,29,7,0,0,13,34,38,40,30,15,0,0,19,40,47,38,37,19,0,0,12,33,23,37,33,19,0,0,0,0,0,0,0,0,0
300,2025-10-12 18:54:01.044,96,47,0,0,1,1,12,12,18,8,0,1,15,8,17,21,27,25,0,1,13,16,13,21,17,18,0,1,16,17,15,19,26,19,0,1,22,24,19,16,22,17,0,1,22,20,16,24,22,9,0,0,11,15,13,17,24,8,0,0,5,19,27,30,29,8,0,0,13,34,38,40,30,15,0,0,19,40,47,38,37,19,0,0,12,33,23,37,34,19,0,0,0,0,0,0,0,0,0
301,2025-10-12 18:54:01.054,96,47,0,0,1,1,12,12,18,9,0,1,15,8,18,21,28,25,0,1,14,17,14,21,17,18,0,1,16,17,16,20,26,20,0,1,22,24,19,16,22,17,0,1,22,20,16,24,22,9,0,0,11,15,13,17,24,8,0,0,5,19,27,30,29,8,0,0,13,34,38,40,30,15,0,0,19,41,47,38,38,19,0,0,12,33,23,37,34,19,0,0,0,0,0,0,0,0,0
302,2025-10-12 18:54:01.065,96,47,0,0,1,1,12,12,18,9,0,1,15,8,18,21,28,25,0,1,14,17,14,21,18,18,0,1,16,17,16,20,26,20,0,1,22,24,20,17,22,17,0,1,22,20,16,24,22,10,0,0,11,15,13,17,24,9,0,0,5,19,27,30,29,9,0,0,13,34,38,40,30,15,0,0,19,41,47,38,38,19,0,0,12,34,23,38,34,19,0,0,0,0,0,0,0,0,0
