SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
243,2025-10-12 18:53:11.576,96,28,0,0,0,0,1,1,1,0,0,1,6,2,7,11,17,15,0,0,8,10,8,11,8,7,0,0,10,12,10,11,18,6,0,0,11,13,11,10,18,3,0,0,10,10,8,15,15,4,0,0,4,10,7,8,12,6,0,0,1,8,12,16,19,1,0,0,4,14,12,23,19,3,0,0,8,19,22,20,18,8,0,0,3,22,15,28,16,9,0,0,0,0,0,0,0,0,0
244,2025-10-12 18:53:11.585,96,28,0,0,0,0,1,1,1,0,0,1,6,2,8,11,17,16,0,1,8,10,8,11,8,7,0,0,10,12,10,11,18,6,0,0,11,13,11,10,18,3,0,0,10,10,8,15,15,4,0,0,4,10,7,8,12,6,0,0,1,8,12,17,19,1,0,0,4,14,12,23,19,4,0,0,8,20,22,20,19,8,0,0,3,23,17,28,16,9,0,0,0,0,0,0,0,0,0
245,2025-10-12 18:53:11.597,96,29,0,0,0,0,1,1,2,0,0,1,6,3,8,12,18,16,0,0,8,10,8,12,8,8,0,0,11,12,11,12,18,6,0,0,11,13,11,11,19,4,0,0,10,10,9,16,16,4,0,0,5,10,7,8,13,6,0,0,1,8,12,17,20,2,0,0,4,15,13,23,19,4,0,0,9,21,23,20,21,8,0,0,4,25,19,29,17,10,0,0,0,0,0,0,0,0,0
246,2025-10-12 18:53:11.607,96,29,0,0,0,0,1,1,2,0,0,1,7,3,8,12,18,16,0,0,8,10,8,12,8,8,0,0,11,12,11,12,18,6,0,0,11,14,11,11,19,4,0,0,11,11,9,16,16,5,0,0,5,11,7,9,13,6,0,0,1,8,12,17,20,2,0,0,4,15,13,23,20,4,0,0,9,21,23,20,21,8,0,0,5,26,20,29,17,10,0,0,0,0,0,0,0,0,0
247,2025-10-12 18:53:11.617,96,30,0,0,0,0,1,1,2,0,0,1,7,3,9,12,19,16,0,1,8,11,8,12,9,8,0,0,11,12,11,12,19,6,0,0,11,14,11,11,19,5,0,0,11,11,9,17,16,5,0,0,5,11,7,9,14,6,0,0,1,9,13,17,21,2,0,0,4,15,13,23,20,4,0,0,9,22,23,20,21,8,0,0,7,28,22,30,18,10,0,0,0,0,0,0,0,0,0
248,2025-10-12 18:53:11.629,96,31,0,0,0,0,1,1,2,0,0,1,7,3,9,13,19,16,0,1,8,11,8,12,9,9,0,0,11,12,12,12,19,7,0,0,11,14,11,11,20,5,0,0,11,11,9,17,16,5,0,0,5,11,7,9,14,7,0,0,1,9,13,18,21,2,0,0,4,15,14,23,20,5,0,0,9,22,24,20,22,8,0,0,8,29,24,31,19,10,0,0,0,0,0,0,0,0,0
249,2025-10-12 18:53:11.637,96,32,0,0,0,0,1,1,3,0,0,1,7,3,9,13,19,16,0,1,8,11,9,13,9,9,0,0,11,13,12,13,19,8,0,0,12,14,12,12,20,6,0,0,12,12,10,17,16,5,0,0,6,11,8,9,15,7,0,0,1,9,13,19,22,3,0,0,4,16,14,24,20,5,0,0,10,22,24,21,22,9,0,0,10,32,28,32,20,10,0,0,0,0,0,0,0,0,0
250,2025-10-12 18:53:11.650,96,33,0,0,0,0,1,1,3,0,0,1,7,4,9,13,20,17,0,1,9,11,9,13,9,10,0,0,11,13,12,14,19,9,0,0,12,14,12,12,20,7,0,0,12,12,10,18,16,5,0,0,6,11,8,9,16,8,0,0,1,9,13,19,23,3,0,0,4,16,14,24,21,6,0,0,10,22,25,21,23,10,0,0,11,33,29,33,21,10,0,0,0,0,0,0,0,0,0
251,2025-10-12 18:53:11.660,96,36,0,0,0,0,1,1,4,1,0,1,7,4,10,14,20,17,0,1,9,12,10,15,10,10,0,1,12,13,13,14,20,10,0,0,12,14,12,12,20,8,0,0,13,12,10,18,17,6,0,0,6,11,8,9,16,8,0,0,2,10,14,20,23,5,0,0,5,17,14,24,21,7,0,0,10,23,26,22,24,10,0,0,13,36,32,35,22,11,0,0,0,0,0,0,0,0,0
252,2025-10-12 18:53:11.680,96,37,0,0,0,0,1,2,5,1,0,1,8,4,10,15,21,18,0,1,9,12,10,15,11,10,0,1,12,13,13,15,20,10,0,0,12,15,13,13,20,8,0,0,13,12,10,18,17,6,0,0,6,11,8,10,17,8,0,0,2,10,14,20,24,5,0,0,6,17,14,24,22,8,0,0,11,23,26,22,24,11,0,0,13,37,33,36,22,11,0,0,1,1,1,0,0,0,0
253,2025-10-12 18:53:11.693,96,39,0,0,0,0,1,2,5,1,0,1,8,4,11,15,21,19,0,1,9,12,10,16,11,11,0,1,12,13,14,15,20,10,0,0,13,15,13,13,21,9,0,0,13,12,11,18,17,6,0,0,6,12,8,10,17,9,0,0,2,11,14,20,24,6,0,0,7,17,15,25,22,9,0,0,11,23,26,23,25,11,0,0,14,39,35,37,23,11,0,0,1,1,1,0,0,0,0
254,2025-10-12 18:53:11.701,96,40,0,0,0,0,1,2,6,1,0,1,8,4,11,16,22,19,0,1,9,12,10,16,12,11,0,1,12,13,14,15,20,10,0,0,13,15,13,13,21,10,0,0,13,12,11,18,17,6,0,0,7,12,8,10,17,9,0,0,2,11,14,21,24,6,0,0,7,17,15,25,22,10,0,0,11,23,27,23,25,11,0,0,14,40,36,37,23,12,0,0,1,1,1,0,0,0,0
255,2025-10-12 18:53:11.711,96,42,0,0,0,0,1,3,7,1,0,1,8,4,11,16,22,20,0,1,9,12,10,16,13,11,0,1,12,13,14,16,20,11,0,0,13,15,14,13,21,10,0,0,13,12,11,18,18,7,0,0,7,12,8,10,17,9,0,0,2,11,14,21,25,7,0,0,7,17,15,25,22,10,0,0,11,23,27,24,25,12,0,0,15,42,38,38,23,12,0,0,1,1,1,0,0,0,0
256,2025-10-12 18:53:11.723,96,43,0,0,0,1,1,3,7,1,0,1,8,4,11,16,22,20,0,1,9,12,10,17,13,11,0,1,12,13,14,16,21,11,0,0,13,15,14,14,21,10,0,0,13,12,11,19,19,7,0,0,7,13,8,10,17,9,0,0,2,11,15,21,25,7,0,0,7,17,15,25,22,10,0,0,11,23,27,24,25,12,0,0,15,43,38,38,24,12,0,0,1,1,1,0,0,0,0
257,2025-10-12 18:53:11.734,96,45,0,0,0,1,2,3,8,1,0,1,9,4,12,17,22,20,0,1,10,12,10,17,14,12,0,1,12,13,15,16,21,11,0,0,13,16,14,14,22,11,0,0,13,12,11,19,19,7,0,0,7,13,8,10,17,10,0,0,2,11,15,22,25,8,0,0,7,18,15,25,23,11,0,0,12,24,27,25,26,12,0,0,16,45,40,39,25,12,0,0,1,3,1,1,0,0,0
258,2025-10-12 18:53:11.745,96,46,0,0,0,1,2,3,8,1,0,1,9,4,12,17,23,21,0,1,10,12,10,17,14,12,0,1,12,13,15,16,21,11,0,0,14,16,14,15,22,12,0,0,13,12,11,19,20,7,0,0,7,13,8,10,17,10,0,0,2,11,15,22,25,8,0,0,7,18,15,25,23,11,0,0,12,24,27,25,26,12,0,0,16,46,41,39,25,12,0,0,1,4,1,1,0,0,0
259,2025-10-12 18:53:11.756,96,48,0,0,0,1,3,4,9,1,0,1,10,4,13,18,23,21,0,1,10,13,11,17,14,12,0,1,12,13,16,16,22,13,0,0,14,16,15,15,22,13,0,0,13,12,12,19,20,7,0,0,7,14,9,11,17,11,0,0,2,12,16,22,25,9,0,0,8,18,15,25,23,12,0,0,12,25,28,25,26,13,0,0,16,48,43,40,25,12,0,0,1,6,3,1,0,0,0
260,2025-10-12 18:53:11.765,96,49,0,0,0,1,3,4,9,1,0,1,10,4,13,18,23,21,0,1,11,13,11,18,14,12,0,1,12,13,16,17,22,14,0,0,14,17,15,15,22,13,0,0,14,12,12,19,21,7,0,0,7,14,9,11,17,11,0,0,3,12,16,23,25,9,0,0,8,18,15,26,24,12,0,0,13,25,28,25,26,13,0,0,17,49,44,40,26,12,0,0,1,7,4,1,0,0,0
261,2025-10-12 18:53:11.776,96,50,0,0,0,1,3,4,9,1,0,1,10,4,13,18,24,23,0,1,11,13,11,18,14,12,0,1,12,13,16,17,23,15,0,0,14,17,16,15,23,14,0,0,14,13,12,19,21,7,0,0,8,15,9,11,18,11,0,0,3,12,16,23,25,10,0,0,8,19,15,26,24,12,0,0,13,25,29,25,27,13,0,0,17,50,45,41,28,12,0,0,1,9,5,1,0,0,0
262,2025-10-12 18:53:11.787,96,50,0,0,1,1,3,4,9,1,0,1,10,4,13,19,24,23,0,1,11,13,11,18,14,13,0,1,12,13,17,17,23,15,0,0,15,17,16,15,23,14,0,0,14,13,12,19,21,7,0,0,8,15,9,11,19,11,0,0,3,12,17,23,25,10,0,0,8,19,16,26,24,12,0,0,13,26,29,25,27,14,0,0,17,50,46,42,29,12,0,0,1,10,6,1,0,0,0
263,2025-10-12 18:53:11.796,96,51,0,0,1,1,4,5,10,1,0,1,10,5,13,19,24,24,0,1,12,13,11,18,14,13,0,1,12,13,17,17,24,16,0,0,16,17,16,16,23,14,0,0,14,13,12,20,21,7,0,0,8,15,9,11,19,12,0,0,3,12,17,23,25,11,0,0,8,20,16,26,24,12,0,0,14,26,29,25,27,14,0,0,18,51,46,43,29,13,0,0,1,10,6,1,0,0,0
264,2025-10-12 18:53:11.807,96,51,0,0,1,1,4,5,10,1,0,1,11,5,13,19,25,24,0,1,12,13,11,18,14,13,0,1,12,13,17,17,24,16,0,0,16,18,16,16,23,14,0,0,14,13,12,20,21,7,0,0,8,15,9,12,20,12,0,0,3,12,17,23,25,11,0,0,8,20,16,26,24,12,0,0,14,26,29,25,27,14,0,0,18,51,47,43,30,13,0,0,1,11,7,1,0,0,0
265,2025-10-12 18:53:11.829,96,52,0,0,1,1,4,5,12,2,0,1,11,5,13,19,25,24,0,1,12,13,12,19,15,13,0,1,12,14,17,17,24,17,0,0,17,18,16,16,23,15,0,0,14,13,12,20,22,7,0,0,8,15,9,12,20,12,0,0,3,13,17,23,25,12,0,0,9,20,17,26,24,12,0,0,14,26,29,25,27,14,0,0,18,52,47,43,31,13,0,0,1,11,8,1,0,0,0
266,2025-10-12 18:53:11.840,96,52,0,0,1,1,5,6,12,2,0,1,11,5,14,19,25,25,0,1,12,13,12,19,15,13,0,1,13,14,17,17,24,17,0,0,17,18,17,16,23,15,0,0,14,13,12,20,22,8,0,0,8,15,9,13,20,12,0,0,3,13,17,23,25,12,0,0,9,20,17,26,24,12,0,0,14,26,30,26,28,14,0,0,18,52,49,44,32,13,0,0,1,12,10,1,0,0,0
267,2025-10-12 18:53:11.850,96,52,0,0,1,1,5,6,13,2,0,1,11,5,14,19,25,25,0,1,12,13,12,19,15,14,0,1,13,14,17,17,24,18,0,0,18,19,17,16,23,16,0,0,14,13,12,20,22,8,0,0,8,15,10,13,21,12,0,0,3,13,17,23,25,13,0,0,9,20,17,26,25,12,0,0,14,26,30,26,28,14,0,0,18,52,49,44,32,13,0,0,1,12,11,1,0,0,0
268,2025-10-12 18:53:11.861,96,53,0,0,1,1,5,6,13,3,0,1,11,5,15,19,25,26,0,1,12,14,12,19,15,14,0,1,13,14,18,17,25,18,0,0,18,19,17,16,24,16,0,0,14,14,12,20,22,8,0,0,8,15,10,13,21,12,0,0,4,13,17,23,25,14,0,0,9,20,18,27,25,12,0,0,14,27,30,26,28,14,0,0,18,53,50,44,32,13,0,0,1,13,12,1,0,0,0
269,2025-10-12 18:53:11.871,96,53,0,0,1,1,5,6,13,3,0,1,11,5,15,19,25,26,0,1,12,14,13,20,15,15,0,1,13,14,18,17,25,19,0,0,18,19,17,17,24,16,0,0,14,14,12,20,22,9,0,0,8,15,10,13,21,12,0,0,4,14,18,23,25,14,0,0,9,21,18,27,25,12,0,0,14,27,30,26,29,14,0,0,19,53,50,45,32,13,0,0,1,14,13,1,0,0,0
270,2025-10-12 18:53:11.882,96,53,0,0,1,1,5,6,13,3,0,1,11,5,15,19,25,26,0,1,12,14,13,20,16,15,0,1,13,14,18,17,26,19,0,0,18,19,18,17,24,16,0,0,14,14,12,20,22,9,0,0,8,15,11,13,21,12,0,0,4,14,18,23,26,15,0,0,10,21,18,27,25,13,0,0,14,27,30,26,29,14,0,0,19,53,50,45,32,13,0,0,2,15,15,1,0,0,0
271,2025-10-12 18:53:11.893,96,53,0,0,1,1,6,7,13,4,0,1,11,5,15,19,25,26,0,1,12,14,13,20,16,15,0,1,13,14,18,18,26,19,0,0,18,19,18,17,25,17,0,0,14,14,12,21,23,9,0,0,8,15,11,14,21,13,0,0,4,14,18,23,26,15,0,0,10,22,18,27,25,13,0,0,14,27,31,26,29,14,0,0,19,53,51,45,32,13,0,0,2,15,16,1,1,0,0
272,2025-10-12 18:53:11.902,96,53,0,0,1,1,6,7,13,4,0,1,11,5,15,20,25,26,0,1,12,14,13,20,16,16,0,1,13,14,18,18,26,20,0,0,18,19,19,18,25,17,0,0,14,14,13,21,23,9,0,0,8,15,11,14,21,13,0,0,4,14,19,23,26,15,0,0,11,22,19,27,25,13,0,0,14,27,31,26,29,14,0,0,19,53,51,45,33,13,0,0,2,15,17,2,1,0,0
273,2025-10-12 18:53:11.911,96,53,0,0,1,1,6,7,13,4,0,1,11,5,15,20,25,27,0,1,12,14,14,21,16,17,0,1,13,15,19,18,26,20,0,0,18,19,19,18,25,18,0,0,14,14,13,21,23,10,0,0,8,15,11,14,21,13,0,0,4,14,19,23,26,15,0,0,11,22,19,27,25,13,0,0,14,27,31,26,29,14,0,0,19,53,51,46,33,13,0,0,2,16,18,2,1,0,0
274,2025-10-12 18:53:11.923,96,54,0,0,1,1,7,7,14,4,0,1,11,5,16,20,26,27,0,1,12,14,14,21,16,17,0,1,13,15,19,18,27,20,0,0,18,19,19,18,25,18,0,0,15,14,13,21,24,10,0,0,8,15,11,15,21,14,0,0,4,14,19,23,26,15,0,0,11,22,19,28,26,14,0,0,14,27,31,27,29,15,0,0,19,54,51,46,33,14,0,0,2,17,19,3,1,0,0
275,2025-10-12 18:53:11.935,96,54,0,0,1,1,7,7,14,4,0,1,11,5,16,20,26,27,0,1,12,14,15,21,17,18,0,1,13,16,19,18,28,21,0,0,18,19,19,18,26,19,0,0,15,14,13,21,24,10,0,0,8,16,11,15,21,14,0,0,4,14,19,24,26,15,0,0,11,22,19,28,26,14,0,0,14,27,31,27,30,15,0,0,20,54,52,46,33,14,0,0,2,17,20,4,1,0,0
276,2025-10-12 18:53:11.945,96,55,0,0,1,1,8,8,14,5,0,1,12,5,16,20,26,28,0,1,12,15,15,21,17,18,0,1,13,16,19,18,28,21,0,0,19,19,20,18,26,19,0,0,15,14,14,21,24,10,0,0,9,16,11,15,22,15,0,0,4,15,20,24,26,16,0,0,11,23,20,28,26,14,0,0,14,28,31,27,30,16,0,0,20,55,52,46,33,15,0,0,3,18,21,4,1,0,0
277,2025-10-12 18:53:11.964,96,55,0,0,1,1,8,8,14,5,0,1,12,5,16,20,27,28,0,1,12,15,15,21,17,18,0,1,14,16,19,19,28,22,0,0,19,19,20,18,26,19,0,0,15,15,14,21,24,10,0,0,9,16,11,15,22,15,0,0,4,15,20,24,26,16,0,0,11,23,20,28,26,15,0,0,15,28,31,27,30,16,0,0,20,55,52,47,33,15,0,0,3,18,21,4,1,0,0
278,2025-10-12 18:53:11.976,96,55,0,0,1,1,8,8,14,5,0,1,12,5,16,20,27,28,0,1,12,15,15,22,17,19,0,1,14,16,19,19,29,22,0,0,19,19,20,19,26,20,0,0,15,15,14,22,24,10,0,0,9,16,11,15,22,15,0,0,4,15,20,24,26,17,0,0,11,23,20,28,26,15,0,0,15,28,32,28,31,16,0,0,20,55,53,47,34,15,0,0,3,18,22,5,1,0,0
279,2025-10-12 18:53:11.988,96,56,0,0,1,1,8,8,14,5,0,1,12,5,16,20,27,28,0,1,12,15,15,22,17,19,0,1,14,16,19,19,29,23,0,0,19,19,20,19,26,21,0,0,15,15,14,22,24,10,0,0,9,16,11,15,22,15,0,0,4,15,20,24,26,18,0,0,12,24,21,28,26,15,0,0,15,28,32,28,31,16,0,0,20,56,53,47,34,15,0,0,3,18,23,5,1,0,0
280,2025-10-12 18:53:11.997,96,56,0,0,1,1,9,9,14,5,0,1,12,6,16,21,27,28,0,1,12,15,15,23,18,19,0,1,14,16,19,20,29,23,0,0,19,20,21,20,26,22,0,0,15,15,15,22,24,10,0,0,9,17,12,15,22,15,0,0,4,15,20,24,27,18,0,0,12,24,21,29,27,15,0,0,15,28,32,28,32,16,0,0,20,56,54,47,34,15,0,0,3,19,23,5,1,0,0
281,2025-10-12 18:53:12.009,96,56,0,0,1,1,9,9,14,5,0,1,12,6,16,21,27,28,0,1,12,15,15,23,18,19,0,1,14,16,19,20,29,23,0,0,19,20,21,20,26,22,0,0,15,15,15,22,24,10,0,0,9,17,12,15,22,15,0,0,4,15,20,24,27,18,0,0,13,24,21,29,27,15,0,0,15,29,32,28,32,16,0,0,20,56,54,47,34,15,0,0,3,19,23,6,1,0,0
282,2025-10-12 18:53:12.019,96,56,0,0,1,1,9,9,14,6,0,1,12,6,16,21,28,28,0,1,12,15,15,23,18,20,0,1,14,16,19,20,29,23,0,0,19,20,21,20,27,23,0,0,16,15,15,22,24,11,0,0,10,17,12,16,23,16,0,0,5,15,20,24,27,19,0,0,13,24,21,29,27,15,0,0,15,29,32,29,32,17,0,0,21,56,54,47,34,15,0,0,3,20,24,6,1,0,0
283,2025-10-12 18:53:12.028,96,57,0,0,1,1,9,9,15,6,0,1,12,6,17,22,28,29,0,1,12,16,15,23,18,20,0,1,14,17,19,20,29,24,0,0,19,20,21,20,27,23,0,0,16,15,15,22,24,11,0,0,10,17,12,16,23,16,0,0,5,15,20,24,27,19,0,0,13,24,21,29,27,15,0,0,16,29,32,29,32,17,0,0,21,57,54,47,34,15,0,0,3,20,24,6,1,0,0
284,2025-10-12 18:53:12.038,96,57,0,0,1,1,9,9,15,6,0,1,13,6,17,22,28,29,0,1,12,16,16,24,19,21,0,1,14,18,19,21,30,24,0,0,20,20,21,21,28,24,0,0,17,16,15,22,25,11,0,0,10,17,12,16,23,17,0,0,5,15,21,24,27,19,0,0,13,24,22,29,27,16,0,0,16,29,33,29,33,17,0,0,21,57,54,48,34,16,0,0,3,21,24,6,1,0,0
285,2025-10-12 18:53:12.049,96,57,0,0,1,1,9,9,15,6,0,1,13,6,17,22,28,29,0,1,12,16,16,24,19,21,0,1,14,18,20,21,30,25,0,0,20,20,21,21,28,24,0,0,17,16,15,23,25,12,0,0,10,17,12,16,23,17,0,0,5,15,21,24,27,19,0,0,13,25,22,29,28,16,0,0,16,30,33,29,33,17,0,0,21,57,54,48,35,16,0,0,3,22,24,6,1,0,0
286,2025-10-12 18:53:12.060,96,57,0,0,1,1,10,9,15,6,0,2,13,6,17,22,29,29,0,1,13,17,16,24,19,22,0,1,14,18,20,21,30,25,0,0,20,20,21,21,28,25,0,0,17,16,15,23,25,12,0,0,10,18,12,17,23,17,0,0,5,16,21,24,28,19,0,0,13,25,22,29,28,16,0,0,16,30,33,29,33,17,0,0,21,57,54,48,35,16,0,0,3,22,25,6,1,0,0
287,2025-10-12 18:53:12.079,96,57,0,0,1,1,10,10,15,6,0,2,14,6,18,22,29,29,0,1,13,17,16,24,19,22,0,1,15,18,20,21,30,25,0,0,20,20,21,21,28,25,0,0,17,16,15,23,25,12,0,0,10,18,12,17,23,17,0,0,6,16,21,24,28,19,0,0,13,25,22,29,28,16,0,0,16,30,33,29,33,17,0,0,21,57,55,49,35,16,0,0,3,22,25,6,1,0,0
288,2025-10-12 18:53:12.090,96,57,0,0,1,1,10,10,15,6,0,2,14,6,18,23,29,30,0,1,13,17,16,24,19,22,0,1,15,18,20,21,30,25,0,0,20,20,21,21,28,25,0,0,17,16,15,23,25,12,0,0,10,18,12,17,23,17,0,0,6,16,21,24,28,19,0,0,13,25,22,29,28,16,0,0,16,30,33,29,33,17,0,0,21,57,55,49,35,16,0,0,3,22,26,6,1,0,0
289,2025-10-12 18:53:12.100,96,57,0,0,1,1,10,10,15,6,0,2,14,6,18,23,29,30,0,1,13,17,17,24,19,22,0,1,15,18,21,21,30,26,0,0,20,20,21,21,28,26,0,0,17,16,15,23,25,12,0,0,10,18,12,17,24,17,0,0,6,16,21,24,28,19,0,0,14,25,23,29,28,16,0,0,16,30,33,29,33,17,0,0,21,57,55,49,35,16,0,0,3,22,27,7,1,0,0
290,2025-10-12 18:53:12.111,96,57,0,0,1,1,10,10,15,7,0,2,14,6,18,23,29,30,0,1,13,17,17,24,19,23,0,0,15,18,21,21,30,26,0,0,20,20,22,21,28,26,0,0,17,16,15,23,25,13,0,0,10,18,12,17,24,17,0,0,6,16,21,24,28,19,0,0,14,25,23,29,28,16,0,0,16,30,33,30,33,17,0,0,21,57,55,49,35,16,0,0,3,22,27,7,1,0,0
291,2025-10-12 18:53:12.121,96,57,0,0,1,1,10,10,15,7,0,2,14,6,18,23,29,30,0,1,13,17,17,24,19,23,0,1,15,18,21,21,30,26,0,0,20,20,22,21,29,27,0,0,17,16,15,23,25,13,0,0,10,18,12,17,24,17,0,0,6,16,21,24,28,20,0,0,14,25,23,29,28,16,0,0,16,30,33,30,33,17,0,0,21,57,55,49,35,16,0,0,3,23,28,7,1,0,0
292,2025-10-12 18:53:12.131,96,57,0,0,1,1,10,10,15,7,0,2,14,6,18,23,29,30,0,1,13,17,17,24,19,23,0,1,15,18,21,21,30,26,0,0,20,20,22,21,29,27,0,0,17,16,15,23,25,13,0,0,10,18,12,17,24,18,0,0,6,16,21,24,28,20,0,0,14,25,23,29,28,16,0,0,16,30,33,30,33,17,0,0,21,57,55,49,35,16,0,0,3,23,28,7,1,0,0
293,2025-10-12 18:53:12.142,96,57,0,0,1,1,10,10,16,7,0,2,14,6,18,23,30,30,0,1,13,17,17,24,19,23,0,1,15,18,21,21,30,26,0,0,20,21,22,21,29,27,0,0,17,16,16,23,25,13,0,0,10,18,12,18,24,18,0,0,6,16,21,24,29,20,0,0,14,25,23,29,28,16,0,0,16,30,33,30,33,17,0,0,21,57,55,49,35,16,0,0,3,23,28,7,1,0,0
294,2025-10-12 18:53:12.152,96,57,0,0,1,1,10,10,16,7,0,2,15,6,18,24,30,30,0,1,13,17,17,24,19,23,0,1,15,18,21,21,30,26,0,0,20,21,22,21,29,27,0,0,17,16,16,23,25,13,0,0,10,18,12,18,24,18,0,0,6,16,21,24,29,20,0,0,14,25,23,29,28,16,0,0,16,30,33,30,33,17,0,0,21,57,55,49,35,16,0,0,3,23,29,8,1,0,0
295,2025-10-12 18:53:12.164,96,57,0,0,1,1,10,10,16,7,0,2,15,6,19,24,30,30,0,1,13,17,17,25,19,23,0,1,15,18,21,22,31,26,0,0,20,21,22,21,29,28,0,0,18,16,16,23,25,13,0,0,10,18,12,18,24,18,0,0,6,16,21,25,29,20,0,0,15,25,23,29,28,16,0,0,16,30,33,30,34,17,0,0,21,57,55,49,35,16,0,0,4,24,29,8,1,0,0
296,2025-10-12 18:53:12.174,96,57,0,0,1,1,10,10,16,7,0,2,15,6,19,24,30,30,0,1,13,17,17,25,19,23,0,1,15,18,21,22,31,27,0,0,20,21,22,21,29,28,0,0,18,16,16,23,25,13,0,0,10,18,12,18,24,18,0,0,6,16,21,25,29,20,0,0,15,25,23,29,28,16,0,0,16,30,33,30,34,17,0,0,21,57,55,49,35,16,0,0,4,24,30,8,1,0,0
297,2025-10-12 18:53:12.194,96,57,0,0,1,1,10,10,16,7,0,2,15,6,19,24,31,31,0,1,13,17,17,25,20,24,0,1,15,19,22,22,31,27,0,0,20,21,22,21,29,28,0,0,18,16,16,23,25,13,0,0,10,18,12,18,24,19,0,0,6,16,22,25,29,20,0,0,15,25,23,29,29,16,0,0,17,30,33,30,34,17,0,0,21,57,55,49,35,17,0,0,4,24,30,8,1,0,0
298,2025-10-12 18:53:12.204,96,57,0,0,1,1,10,10,16,7,0,3,15,6,19,24,31,31,0,1,13,17,17,25,20,24,0,1,15,19,22,22,31,27,0,0,20,21,22,21,29,28,0,0,18,16,16,23,25,13,0,0,10,18,12,18,24,19,0,0,6,16,22,25,29,20,0,0,15,25,23,29,29,16,0,0,17,30,33,30,34,17,0,0,21,57,55,49,36,17,0,0,4,24,30,8,1,0,0
299,2025-10-12 18:53:12.216,96,57,0,0,1,1,10,10,16,7,0,3,15,7,19,24,31,31,0,1,14,17,17,25,20,24,0,1,15,19,22,22,31,27,0,0,20,21,22,21,29,29,0,0,18,16,16,23,25,14,0,0,10,18,12,18,24,19,0,0,6,16,22,25,29,21,0,0,15,25,23,29,29,16,0,0,18,30,33,30,34,18,0,0,21,57,55,49,36,17,0,0,4,24,30,8,1,0,0
300,2025-10-12 18:53:12.226,96,57,0,0,1,1,11,10,16,7,0,3,15,7,19,24,31,32,0,1,14,17,17,25,20,24,0,1,15,19,22,22,31,28,0,0,20,21,22,21,29,29,0,0,18,16,16,23,25,14,0,0,10,18,12,18,25,19,0,0,6,16,22,25,29,21,0,0,15,25,23,29,29,16,0,0,18,30,33,30,34,18,0,0,21,57,55,49,36,17,0,0,4,24,30,8,1,0,0
301,2025-10-12 18:53:12.236,96,57,0,0,1,1,11,10,16,7,0,3,15,7,19,24,31,32,0,1,14,17,17,25,20,24,0,1,16,19,22,22,31,28,0,0,21,21,22,21,29,29,0,0,18,16,16,23,25,14,0,0,11,18,13,18,25,19,0,0,6,16,22,25,29,21,0,0,15,25,23,29,29,16,0,0,18,30,33,30,34,18,0,0,21,57,55,49,36,17,0,0,4,24,30,8,1,0,0
302,2025-10-12 18:53:12.246,96,57,0,0,1,1,11,10,16,7,0,4,15,7,19,24,31,32,0,1,14,18,18,25,20,24,0,1,16,19,22,22,32,28,0,0,21,21,22,21,29,29,0,0,18,16,16,23,25,14,0,0,11,18,13,18,25,19,0,0,6,16,22,25,29,21,0,0,15,25,23,29,29,16,0,0,18,30,33,30,34,18,0,0,21,57,55,49,36,17,0,0,5,25,31,9,1,0,0
303,2025-10-12 18:53:12.257,96,57,0,1,1,1,12,11,16,7,0,4,15,7,19,24,31,32,0,1,14,18,18,25,20,24,0,1,16,20,22,22,32,28,0,0,21,21,23,22,30,29,0,0,18,17,16,23,26,15,0,0,11,18,13,18,25,19,0,0,6,16,22,25,29,21,0,0,15,25,23,29,29,16,0,0,18,30,33,30,35,18,0,0,21,57,55,49,36,17,0,0,5,25,31,9,1,0,0
304,2025-10-12 18:53:12.268,96,58,0,1,1,1,12,11,17,7,0,4,15,7,19,24,31,32,0,1,14,18,18,25,20,25,0,1,16,20,22,22,32,28,0,0,21,21,23,22,30,29,0,0,19,17,17,23,26,15,0,0,11,18,13,19,25,20,0,0,6,16,22,25,29,22,0,0,15,25,24,29,29,16,0,0,19,30,33,30,35,18,0,0,22,58,55,49,36,17,0,0,5,25,31,9,1,0,0
