SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
370,2025-10-12 18:08:41.440,96,66,0,1,1,1,1,1,2,0,0,11,19,7,16,7,15,15,0,7,25,17,12,15,8,4,0,8,21,18,18,13,16,23,0,4,24,43,35,18,15,28,0,1,42,66,57,37,25,23,0,1,21,41,34,26,30,30,0,0,5,16,22,28,28,28,0,0,7,16,14,22,25,17,0,0,11,15,19,28,31,26,9,1,18,34,26,38,41,37,9,0,4,5,6,8,17,4,0
371,2025-10-12 18:08:41.450,96,66,0,1,1,1,1,1,2,0,0,11,19,7,16,7,15,15,0,7,25,17,12,15,8,4,0,8,21,18,18,13,16,23,0,4,24,43,35,18,15,28,0,1,42,66,57,37,25,23,0,1,21,41,34,27,31,31,0,0,5,16,22,28,28,28,0,0,7,16,14,22,25,17,0,0,11,15,20,28,32,27,9,1,18,34,26,39,41,37,10,0,4,5,6,8,18,4,0
372,2025-10-12 18:08:41.461,96,66,0,1,1,1,1,1,2,0,0,11,19,7,16,7,15,15,0,7,25,17,12,15,8,4,0,8,21,18,18,13,16,23,0,4,24,43,35,19,15,28,0,1,42,66,57,37,25,23,0,1,21,41,34,27,31,31,0,0,5,16,22,28,29,28,0,0,8,16,14,23,25,17,0,0,12,15,20,29,32,27,9,1,18,34,26,39,41,37,11,0,4,5,6,8,18,4,0
373,2025-10-12 18:08:41.473,96,66,0,1,1,1,1,1,2,0,0,11,19,7,16,7,15,15,0,7,25,17,12,15,8,5,0,9,21,18,18,13,16,23,0,4,24,43,35,19,15,28,0,1,42,66,57,37,25,23,0,1,21,41,34,27,31,31,0,0,5,16,22,28,29,28,0,0,8,16,14,23,25,18,0,0,12,15,20,29,32,27,9,1,18,34,26,39,41,37,11,0,4,5,6,8,18,4,0
374,2025-10-12 18:08:41.494,96,66,0,1,1,1,1,1,2,0,0,11,19,7,16,7,15,15,0,7,25,17,12,15,8,6,0,9,22,18,18,13,16,23,0,4,24,43,35,19,15,28,0,1,42,66,57,37,26,24,0,1,21,41,34,27,31,32,0,0,5,16,22,28,29,28,0,0,8,16,14,23,25,18,0,0,12,16,20,29,32,27,9,1,18,34,26,39,41,37,12,0,4,5,6,8,18,4,0
375,2025-10-12 18:08:41.505,96,66,0,1,1,1,1,1,2,0,0,11,19,7,16,7,15,15,0,7,25,17,12,15,8,6,0,9,22,18,18,13,16,23,0,5,24,43,35,19,16,28,0,1,42,66,58,37,26,24,0,1,21,41,34,27,31,32,0,0,5,16,22,29,29,28,0,0,8,16,14,23,26,18,0,0,12,16,20,29,33,27,9,1,18,34,26,39,41,37,12,0,5,5,6,8,18,4,0
376,2025-10-12 18:08:41.514,96,66,0,1,1,1,1,1,2,0,0,11,19,7,16,7,15,15,0,7,25,18,12,15,8,6,0,9,22,18,18,13,16,23,0,5,24,43,35,20,16,28,0,1,42,66,58,37,26,24,0,1,21,41,34,27,31,32,0,0,5,16,22,29,29,29,1,0,8,16,14,23,26,18,0,0,12,16,20,29,33,27,9,1,18,34,26,39,42,38,12,0,5,5,6,8,18,4,0
377,2025-10-12 18:08:41.524,96,66,0,1,1,1,1,1,2,0,0,11,19,7,16,7,15,15,0,7,25,18,12,16,8,6,0,9,22,18,18,14,16,24,0,5,24,43,35,20,16,28,0,1,42,66,58,38,26,24,0,1,21,41,35,28,31,32,0,0,5,16,22,29,29,29,1,0,9,17,15,23,26,18,0,0,13,16,20,29,33,28,10,1,18,35,27,40,42,38,12,0,5,5,7,8,18,4,0
378,2025-10-12 18:08:41.534,96,66,0,1,1,1,1,1,2,0,0,11,19,7,16,7,15,15,0,8,25,18,12,16,8,6,0,9,22,18,18,14,16,24,0,5,25,43,35,20,16,29,0,1,42,66,58,38,26,24,0,1,21,42,35,28,31,33,0,0,5,17,22,29,29,29,1,0,9,17,15,23,26,18,0,0,13,16,20,30,33,28,10,1,18,35,27,40,42,38,12,0,5,5,7,8,19,4,0
379,2025-10-12 18:08:41.545,96,66,0,1,1,1,1,1,2,0,0,11,19,7,16,7,15,15,0,8,25,18,12,16,8,7,0,9,22,19,18,14,16,24,0,5,25,44,36,20,16,29,0,1,42,66,58,39,26,24,0,1,21,43,36,29,32,33,0,0,5,17,23,29,29,29,1,0,9,17,15,24,26,18,0,0,13,17,21,30,33,28,10,1,18,35,27,40,42,38,12,0,5,6,7,8,19,4,0
380,2025-10-12 18:08:41.555,96,66,0,1,1,1,1,1,2,0,0,11,19,7,16,7,16,15,0,8,25,18,12,16,8,7,0,9,22,19,19,14,16,24,0,5,25,44,36,20,16,29,0,1,42,66,59,39,26,24,0,1,21,43,36,29,32,33,0,0,6,17,23,30,29,29,1,0,10,18,15,24,26,18,0,0,13,17,21,30,33,28,10,1,18,35,27,40,42,38,12,0,5,6,7,9,19,4,0
381,2025-10-12 18:08:41.568,96,66,0,1,1,1,1,1,3,0,0,11,19,8,16,7,16,15,0,8,25,18,12,16,8,7,0,9,22,20,19,14,16,24,0,5,25,44,36,20,16,29,0,1,42,66,59,39,27,24,0,1,21,43,36,29,32,33,0,0,6,17,23,30,29,29,1,0,10,18,15,24,26,18,0,1,13,17,21,30,34,29,10,1,18,35,27,40,42,38,12,0,5,6,7,9,19,4,0
382,2025-10-12 18:08:41.579,96,66,0,1,1,1,1,1,3,0,0,11,19,8,16,7,16,16,0,8,25,18,12,16,8,7,0,9,22,20,19,14,16,24,0,5,25,45,36,20,17,30,0,1,42,66,59,39,27,24,0,1,21,43,36,29,32,33,0,0,6,18,23,30,29,29,1,0,10,18,15,24,26,18,0,1,13,17,21,30,34,29,10,1,18,35,27,40,43,38,12,0,5,6,7,9,19,4,0
383,2025-10-12 18:08:41.587,96,67,0,1,1,1,1,1,3,0,0,12,20,8,16,7,16,16,0,8,25,18,12,16,8,7,0,9,22,20,19,14,16,25,0,5,25,45,37,21,17,30,0,1,42,67,60,40,27,24,0,1,21,44,36,29,32,33,0,0,6,18,24,30,30,29,1,0,10,18,15,24,26,18,0,1,13,17,21,30,34,29,10,1,18,36,28,40,43,39,12,0,5,6,7,9,19,4,0
384,2025-10-12 18:08:41.599,96,67,0,1,1,1,1,1,3,0,0,12,20,8,16,7,16,16,0,8,25,18,12,16,8,8,0,10,22,20,19,14,16,25,0,5,25,45,37,21,17,30,0,1,42,67,60,40,27,24,0,1,21,45,38,30,32,33,0,0,6,18,24,30,30,30,1,0,10,19,15,24,26,18,0,1,14,18,21,31,34,29,10,1,18,36,28,41,43,39,12,0,5,6,7,9,20,4,0
385,2025-10-12 18:08:41.619,96,67,0,1,1,1,1,1,3,0,0,12,20,8,16,7,16,16,0,9,25,18,12,16,8,8,0,10,22,20,19,15,16,25,0,5,25,45,37,21,17,30,0,1,42,67,60,41,27,24,0,1,22,46,39,31,33,33,0,0,6,18,25,31,30,30,1,0,10,19,15,24,26,18,0,1,14,18,21,31,35,29,10,1,18,36,28,41,44,39,13,0,5,6,7,9,20,4,0
386,2025-10-12 18:08:41.629,96,67,0,1,1,1,1,1,3,0,0,12,20,8,16,7,16,17,0,9,25,18,12,16,8,8,0,10,22,20,19,15,16,25,0,6,25,45,37,21,17,30,0,1,42,67,60,41,28,24,0,1,22,46,40,31,33,33,0,0,6,19,25,31,30,30,1,0,11,19,16,25,26,18,0,1,14,19,22,31,35,29,10,1,19,37,28,41,44,40,13,0,5,6,7,10,20,4,0
387,2025-10-12 18:08:41.639,96,67,0,1,1,1,1,1,3,0,0,12,20,8,16,7,16,17,0,9,25,18,12,16,8,8,0,10,22,20,19,15,16,25,0,6,25,45,37,21,17,30,0,1,42,67,61,42,28,24,0,1,22,46,40,31,33,33,0,0,6,19,25,32,30,30,1,0,11,19,16,25,26,18,0,1,14,19,22,32,35,29,10,1,19,37,28,41,44,40,14,0,5,6,7,10,20,4,0
388,2025-10-12 18:08:41.652,96,67,0,1,1,1,1,1,3,1,0,12,20,8,16,7,16,17,0,9,25,18,12,16,9,8,0,10,22,20,19,15,16,25,0,6,25,45,37,21,17,30,0,1,42,67,61,42,29,24,0,1,22,47,41,32,33,33,0,0,6,19,26,32,30,30,1,0,11,19,16,25,27,19,0,1,14,19,22,32,35,30,10,1,19,37,29,42,44,40,14,0,5,6,7,10,21,5,0
389,2025-10-12 18:08:41.660,96,67,0,1,1,1,1,1,3,1,0,12,20,8,16,7,17,17,0,9,25,18,12,16,9,8,0,10,22,20,19,15,16,25,0,6,25,45,37,21,17,30,0,1,42,67,61,42,29,24,0,1,22,48,41,32,33,33,0,0,6,19,26,32,31,30,1,0,11,19,16,25,27,19,0,1,14,19,22,32,35,30,10,1,19,37,29,42,44,40,14,0,5,6,7,10,21,5,0
390,2025-10-12 18:08:41.672,96,68,0,1,1,1,1,1,3,1,0,12,20,8,16,7,17,17,0,9,25,18,12,16,9,8,0,10,23,20,19,15,16,25,0,6,25,45,37,21,17,30,0,1,42,68,61,42,29,24,0,1,23,49,41,32,34,33,0,0,7,20,27,32,31,30,1,0,11,19,17,25,28,19,0,1,14,19,23,32,36,30,10,1,19,37,29,42,44,40,15,0,5,6,7,10,21,5,0
391,2025-10-12 18:08:41.682,96,68,0,1,1,1,1,1,3,0,0,12,20,8,16,7,17,17,0,9,25,18,12,16,9,8,0,10,23,20,19,15,16,25,0,6,25,45,37,21,17,30,0,1,42,68,61,42,29,24,0,1,23,49,41,32,34,33,0,0,7,20,27,32,31,30,1,0,11,19,17,25,28,19,0,1,14,19,23,33,36,30,10,1,20,37,29,42,44,41,15,0,5,7,8,11,22,5,0
392,2025-10-12 18:08:41.691,96,68,0,1,1,1,1,1,3,0,0,13,20,8,16,8,17,17,0,10,25,18,13,16,9,8,0,10,23,20,19,15,16,25,0,6,25,45,37,21,17,30,0,1,42,68,62,43,29,24,0,1,23,49,42,33,34,33,0,0,7,20,27,33,31,30,1,0,11,19,17,26,28,19,0,1,14,19,24,33,36,30,10,1,20,37,30,42,45,41,16,0,5,7,8,11,22,5,0
393,2025-10-12 18:08:41.702,96,68,0,1,1,1,1,1,3,0,0,13,20,8,16,8,17,17,0,10,25,18,13,16,9,8,0,10,23,20,19,15,16,25,0,7,25,45,37,22,18,30,0,1,42,68,62,43,29,24,0,1,23,50,42,33,34,33,0,0,7,20,28,33,31,31,1,0,11,20,17,26,28,19,0,1,15,19,24,33,37,31,11,1,20,37,30,43,45,41,16,0,5,7,9,12,22,5,0
394,2025-10-12 18:08:41.714,96,68,0,1,1,1,1,1,3,0,0,13,20,8,16,8,17,17,0,10,25,18,13,16,9,8,0,10,23,20,19,15,16,25,0,7,25,45,38,22,18,30,0,1,42,68,62,44,29,25,0,1,23,50,42,34,34,33,0,0,7,20,28,34,31,31,1,0,11,20,17,26,28,19,0,1,15,19,24,33,37,31,11,1,20,37,30,43,45,42,16,0,5,7,9,12,22,5,0
395,2025-10-12 18:08:41.723,96,68,0,1,1,1,1,1,3,0,0,13,20,8,16,8,17,17,0,10,25,18,13,16,9,8,0,10,23,20,19,15,16,25,0,7,25,45,38,22,18,31,0,1,42,68,63,44,29,25,0,1,23,50,43,34,35,33,0,0,7,20,28,34,31,31,1,0,11,20,17,26,29,19,0,1,15,19,24,34,37,31,11,1,20,37,30,44,45,42,17,0,6,7,9,12,22,5,0
396,2025-10-12 18:08:41.744,96,68,0,1,1,1,1,1,3,0,0,13,20,8,16,8,17,17,0,10,25,18,13,16,10,8,0,11,23,20,19,15,16,25,0,7,25,45,38,22,19,32,0,1,42,68,63,45,30,25,0,1,23,50,44,34,35,33,0,0,7,20,29,35,32,31,1,0,11,20,17,26,29,19,0,1,15,19,24,34,37,32,11,1,20,37,30,44,45,42,17,0,6,7,9,12,23,5,0
397,2025-10-12 18:08:41.754,96,68,0,1,1,1,1,1,3,1,0,13,20,8,16,8,17,17,0,10,25,18,13,16,10,8,0,11,23,20,19,15,16,25,0,7,25,45,38,22,19,32,0,1,42,68,64,45,30,25,0,1,23,51,44,35,36,33,0,0,7,20,30,35,32,32,1,0,11,20,17,26,29,19,0,1,15,19,24,35,37,32,11,1,20,37,30,44,45,42,17,0,6,7,9,12,23,5,0
398,2025-10-12 18:08:41.766,96,68,0,1,1,1,1,1,3,1,0,13,20,9,16,8,17,17,0,10,25,18,13,16,10,8,0,11,23,20,19,15,16,25,0,7,25,45,38,22,19,32,0,2,42,68,64,45,30,25,0,1,23,51,45,35,36,34,0,0,7,20,30,36,32,32,1,0,11,20,17,26,29,19,0,1,15,19,24,35,38,32,11,1,20,37,30,44,45,43,17,0,6,7,10,12,23,6,0
399,2025-10-12 18:08:41.775,96,68,0,1,1,1,1,1,3,1,0,13,20,9,16,9,17,17,0,10,26,19,13,16,10,8,0,11,23,20,19,15,17,25,0,7,25,45,38,22,19,32,0,2,42,68,64,45,30,25,0,1,23,51,45,35,36,34,0,0,7,21,31,36,32,32,1,0,11,20,17,26,29,19,0,1,15,19,24,35,38,32,11,1,20,38,31,45,45,43,17,0,6,7,10,12,23,6,0
400,2025-10-12 18:08:41.786,96,69,0,1,1,1,1,1,3,1,0,13,20,9,16,9,17,17,0,10,26,19,13,16,10,8,0,11,23,21,19,15,17,25,0,7,25,45,38,22,19,32,0,2,43,69,64,45,30,25,0,1,23,52,45,35,37,34,1,0,7,21,31,36,32,32,1,0,11,20,17,26,29,19,0,1,15,19,24,35,38,32,12,1,20,38,31,45,46,43,18,1,6,7,10,13,24,6,0
401,2025-10-12 18:08:41.797,96,69,0,1,1,1,1,1,3,1,0,13,20,9,16,9,18,17,0,10,26,19,13,16,10,8,0,11,23,21,19,15,17,25,0,8,25,45,38,22,19,32,0,2,43,69,65,45,30,26,0,1,23,52,45,35,37,34,1,0,7,22,31,36,32,32,1,0,11,20,17,26,30,19,0,1,15,19,25,35,38,32,12,1,20,38,31,45,46,43,18,1,6,8,10,13,24,6,0
402,2025-10-12 18:08:41.807,96,69,0,1,1,1,1,1,3,1,0,13,20,9,16,9,18,17,0,10,26,19,13,16,10,9,0,11,23,21,19,15,17,26,0,8,25,45,38,22,19,32,0,2,43,69,65,45,30,26,0,1,24,52,46,36,38,34,1,0,7,22,32,36,32,32,1,0,11,20,17,27,30,19,1,1,15,19,25,36,38,32,13,1,20,38,31,45,46,43,19,1,6,8,10,13,24,6,0
403,2025-10-12 18:08:41.817,96,70,0,1,1,1,1,1,3,1,0,13,20,9,16,9,18,17,0,10,26,19,13,16,10,9,0,11,23,21,19,15,17,26,0,8,26,45,38,22,19,32,0,2,43,70,65,45,30,26,0,1,24,53,46,36,38,34,1,0,7,22,32,36,32,32,1,0,11,20,18,27,30,19,1,1,15,19,25,36,38,32,13,1,20,38,31,46,47,43,19,1,6,8,10,13,25,6,0
404,2025-10-12 18:08:41.829,96,70,0,1,1,1,1,1,3,1,0,13,20,9,16,9,19,17,0,10,26,19,13,16,10,9,0,11,23,21,19,15,17,26,0,8,26,45,38,22,19,33,0,2,43,70,66,45,30,26,0,1,24,53,46,36,38,34,1,0,7,22,32,36,32,32,1,0,11,20,18,27,30,19,1,1,15,19,25,36,39,32,13,1,20,38,31,46,47,43,19,1,6,8,11,13,25,6,0
405,2025-10-12 18:08:41.838,96,70,0,1,1,1,1,1,3,1,0,13,21,9,16,9,19,17,0,11,26,19,13,16,10,9,0,11,23,21,19,15,17,26,0,8,26,45,38,22,19,33,0,2,43,70,66,45,30,27,0,1,24,53,46,36,38,34,1,0,7,22,32,36,32,32,2,0,11,20,18,27,30,19,1,1,15,19,25,36,39,33,13,1,20,38,31,46,47,44,19,1,6,8,11,13,25,6,0
406,2025-10-12 18:08:41.857,96,70,0,1,1,1,1,1,3,1,0,13,21,9,16,9,19,17,0,11,26,19,13,16,10,9,0,11,23,21,19,15,17,26,0,8,26,45,38,22,19,33,0,2,43,70,66,45,30,27,0,1,24,53,46,36,38,34,1,0,7,23,32,36,32,32,2,0,11,20,18,27,30,19,1,1,15,19,25,36,39,33,13,1,20,38,31,46,47,44,19,1,6,8,11,13,25,6,0
407,2025-10-12 18:08:41.869,96,70,0,1,1,1,1,1,3,1,0,13,21,9,16,9,19,17,0,11,26,19,13,16,10,9,0,11,23,21,19,15,17,26,0,8,26,45,38,22,19,33,0,2,44,70,67,45,30,27,0,1,24,54,47,37,38,34,1,0,7,23,34,37,32,32,2,0,11,20,18,28,30,19,1,1,15,19,26,36,39,33,14,1,20,38,32,47,47,44,20,1,6,8,11,13,25,6,0
408,2025-10-12 18:08:41.879,96,70,0,1,1,1,1,1,3,1,0,13,21,9,16,9,19,17,0,11,26,19,13,16,10,9,0,11,23,21,19,15,17,27,0,8,26,45,38,22,19,33,0,2,44,70,67,46,30,27,0,1,24,55,48,38,38,34,1,0,7,23,35,38,32,32,2,0,11,20,19,28,31,19,1,1,15,19,26,36,39,33,14,1,20,38,32,47,47,44,20,1,6,8,11,13,25,6,0
409,2025-10-12 18:08:41.888,96,71,0,1,1,1,1,1,3,1,0,13,21,9,16,9,19,17,0,11,26,19,13,16,10,9,0,11,23,21,19,15,17,27,0,8,26,45,38,22,19,33,0,2,44,71,68,46,30,27,0,1,24,56,49,38,39,34,1,0,7,24,36,39,33,33,3,0,11,20,19,28,31,20,1,1,15,19,26,37,40,33,14,1,20,39,32,48,48,44,21,1,6,8,11,14,26,6,0
410,2025-10-12 18:08:41.901,96,71,0,1,1,1,1,1,3,1,0,13,21,10,17,9,19,17,0,11,26,19,13,16,10,9,0,11,23,21,19,15,18,27,0,8,26,45,38,22,19,33,0,2,44,71,68,46,30,27,0,1,25,56,50,38,39,34,1,0,7,24,36,39,33,33,3,0,11,20,20,29,32,20,1,1,15,19,26,37,40,33,15,1,20,39,32,48,48,44,21,1,6,8,11,14,26,7,0
411,2025-10-12 18:08:41.912,96,72,0,1,1,1,1,1,3,1,0,13,21,10,17,9,19,17,0,11,26,19,13,16,10,9,0,11,23,21,19,15,18,27,0,8,26,45,38,22,19,33,0,2,44,72,68,46,30,27,0,1,25,58,50,38,39,34,1,0,7,25,37,39,33,33,3,0,11,21,20,29,32,20,1,1,15,19,26,37,40,33,15,1,20,39,33,48,48,44,21,1,7,8,12,14,27,7,0
412,2025-10-12 18:08:41.922,96,72,0,1,1,1,1,1,3,1,0,13,21,10,17,9,19,17,0,11,26,20,13,16,10,9,0,11,23,21,19,15,18,27,0,8,26,45,38,22,19,33,0,2,44,72,68,46,30,27,0,1,25,58,50,38,39,34,1,0,7,25,37,39,33,33,3,0,11,21,20,29,32,21,1,1,15,19,26,37,40,33,15,1,20,39,33,48,48,44,21,1,7,8,12,14,27,7,0
413,2025-10-12 18:08:41.933,96,72,0,1,1,1,1,1,3,1,0,13,21,10,17,9,19,18,0,11,26,20,13,16,10,9,0,11,23,21,19,15,18,27,0,9,26,45,38,22,19,33,0,2,44,72,69,46,30,27,0,1,25,59,51,38,39,34,1,0,7,26,38,39,33,33,3,0,11,21,20,29,32,21,1,1,15,19,26,37,40,33,15,1,20,40,33,48,48,45,21,1,7,8,12,14,27,7,0
414,2025-10-12 18:08:41.943,96,72,0,1,1,1,1,1,3,1,0,13,21,10,17,9,19,18,0,11,26,20,13,16,10,9,0,12,23,21,19,15,18,27,0,9,26,45,38,22,19,33,0,2,44,72,69,47,30,27,0,1,26,59,52,39,40,34,1,0,7,27,38,39,33,33,3,0,11,21,20,29,32,21,1,1,15,20,26,37,40,33,15,1,20,40,33,48,49,45,21,1,7,8,12,14,27,7,0
415,2025-10-12 18:08:41.952,96,72,0,1,1,1,1,1,3,1,0,13,21,10,17,9,19,18,0,11,27,20,13,16,10,9,0,12,23,21,19,16,18,27,0,9,26,45,38,22,19,33,0,2,44,72,69,47,31,27,0,1,26,60,52,40,40,34,1,0,7,27,39,40,33,33,3,0,11,21,20,29,32,21,1,1,15,20,26,37,40,33,15,1,20,40,33,48,49,45,21,1,7,8,12,14,27,7,0
416,2025-10-12 18:08:41.964,96,72,0,1,1,1,2,1,3,1,0,13,21,10,17,9,19,18,0,12,27,20,13,16,10,9,0,12,23,22,19,16,18,28,0,10,26,45,38,23,19,33,0,2,44,72,69,47,31,27,0,1,26,60,54,41,41,34,1,0,7,28,40,40,34,34,4,0,11,21,20,29,32,22,1,1,15,20,26,37,40,33,16,1,20,40,33,49,49,46,21,1,7,8,12,14,27,7,0
417,2025-10-12 18:08:41.975,96,72,0,1,2,1,2,1,3,1,0,13,21,10,17,9,19,18,0,12,27,20,13,16,10,9,0,12,23,22,19,16,18,28,0,10,26,45,38,23,19,33,0,2,44,72,70,48,31,27,0,1,26,61,54,41,41,34,1,0,8,29,40,41,34,34,4,0,11,21,21,29,32,22,2,1,15,20,27,37,40,33,16,1,20,40,33,49,49,46,22,1,7,8,12,15,28,7,0
418,2025-10-12 18:08:41.995,96,73,0,1,2,1,2,1,3,1,0,14,21,10,17,9,19,19,0,12,27,20,13,16,10,9,0,12,23,22,20,16,18,29,0,10,26,45,38,23,19,33,0,2,44,73,70,48,31,27,0,1,26,62,55,42,42,34,1,0,8,30,41,41,35,34,4,0,11,21,21,29,32,22,2,1,15,20,27,38,40,33,16,1,20,40,33,49,49,46,22,1,7,8,12,15,28,7,0
419,2025-10-12 18:08:42.007,96,73,0,1,2,1,2,1,3,1,0,14,21,10,17,9,19,19,0,12,27,20,13,16,10,9,0,12,23,22,20,16,18,29,0,10,26,45,38,23,19,33,0,2,44,73,70,48,31,27,0,1,27,63,56,42,42,35,1,0,8,31,41,42,35,34,4,0,11,21,21,30,32,22,3,1,15,20,27,38,41,34,16,1,20,40,33,49,49,46,23,1,7,8,12,15,28,7,0
420,2025-10-12 18:08:42.016,96,74,0,1,2,1,2,1,3,1,0,14,22,10,17,9,19,19,0,12,27,20,14,16,10,9,0,12,24,22,21,16,18,29,0,10,26,45,38,23,19,33,0,3,45,74,70,48,31,27,0,1,28,64,58,42,42,35,1,0,9,32,42,42,35,35,4,0,11,21,21,30,33,23,3,1,15,20,27,38,41,34,16,1,20,40,33,49,49,46,23,1,7,8,12,15,28,7,0
421,2025-10-12 18:08:42.027,96,74,0,1,2,1,2,1,3,1,0,14,22,10,17,9,19,19,0,12,28,20,14,16,10,9,0,12,24,22,21,16,19,29,0,10,26,45,38,23,19,33,0,3,45,74,71,48,31,27,0,1,28,64,58,42,42,35,1,0,9,32,42,42,35,35,4,0,11,21,21,30,33,23,3,1,15,20,27,38,41,34,17,1,20,41,33,49,49,46,23,1,7,8,12,15,29,8,0
422,2025-10-12 18:08:42.038,96,74,0,1,2,1,2,1,3,1,0,14,22,10,17,9,19,19,0,13,28,20,14,16,10,9,0,12,24,22,21,16,19,29,0,10,26,45,38,23,19,33,0,3,45,74,71,48,31,27,1,1,28,65,59,43,42,35,1,0,10,33,43,43,35,35,4,0,11,21,22,30,33,23,3,1,15,20,27,39,41,34,17,1,20,41,33,49,49,46,23,1,7,8,12,15,29,8,0
423,2025-10-12 18:08:42.049,96,74,0,1,2,1,2,1,3,1,0,14,22,10,17,9,19,19,0,13,28,20,14,16,10,9,0,13,24,22,21,16,19,29,0,10,26,45,38,23,19,33,0,3,46,74,71,48,31,27,1,1,29,65,59,43,43,35,1,0,10,34,44,43,35,35,4,0,11,21,22,30,34,23,3,1,16,20,27,39,41,34,17,1,20,41,33,49,49,47,23,1,7,8,12,15,30,9,0
424,2025-10-12 18:08:42.057,96,74,0,1,2,1,2,1,3,1,0,14,22,10,17,9,19,19,0,13,28,20,14,16,10,9,0,13,24,22,21,16,19,29,0,10,26,45,38,23,19,33,0,3,46,74,71,49,31,27,1,1,29,66,60,44,43,35,1,0,10,35,44,44,36,35,4,0,11,21,22,30,34,23,3,1,16,21,27,39,41,34,17,1,20,41,33,49,49,47,23,1,7,8,12,15,30,9,0
425,2025-10-12 18:08:42.069,96,75,0,1,2,1,2,1,3,1,0,14,22,11,17,9,19,19,0,13,29,20,15,16,10,10,0,13,24,22,21,16,19,29,0,10,26,45,38,23,19,33,0,3,46,75,72,49,31,27,1,1,30,67,61,45,43,35,1,0,10,36,46,45,37,36,4,0,11,22,22,30,35,23,3,1,16,21,28,40,43,34,17,1,20,41,33,50,49,47,23,1,7,9,13,15,30,10,0
426,2025-10-12 18:08:42.079,96,75,0,1,2,1,2,1,3,1,0,14,22,11,18,9,19,19,0,13,29,21,15,16,10,10,0,13,25,22,21,16,19,29,0,10,27,45,38,24,19,33,0,3,46,75,72,50,31,27,1,1,31,68,62,45,43,35,1,0,10,37,47,46,38,36,4,1,11,22,23,31,35,23,3,1,16,21,28,40,43,34,17,1,21,41,33,50,50,47,23,1,7,9,13,16,31,10,0
427,2025-10-12 18:08:42.089,96,76,0,1,2,1,3,1,3,1,0,14,23,11,18,9,19,19,0,13,29,21,15,16,10,10,0,14,25,22,21,16,20,29,0,11,27,45,38,24,19,33,0,3,47,76,73,50,32,27,1,1,32,70,64,46,44,36,1,0,10,39,49,48,39,36,5,1,12,23,24,32,36,23,3,1,16,21,29,41,44,35,18,1,21,42,34,51,51,47,24,1,7,9,14,16,31,10,1
428,2025-10-12 18:08:42.109,96,76,0,1,2,1,3,1,3,1,0,14,23,11,18,9,19,19,0,13,29,21,15,16,10,10,0,14,25,22,21,16,20,29,0,11,27,45,38,24,19,33,0,3,47,76,73,51,32,27,1,1,32,70,65,47,44,36,1,0,11,40,50,48,40,36,5,1,12,23,25,32,36,23,3,1,16,21,29,41,44,35,18,1,21,42,34,51,51,47,24,1,7,9,14,16,31,10,1
429,2025-10-12 18:08:42.121,96,76,0,1,2,2,3,2,3,1,0,15,23,11,18,9,19,19,0,14,29,21,15,16,10,11,0,14,25,22,22,16,20,30,0,11,27,45,38,24,19,33,0,4,47,76,74,51,32,27,1,1,33,71,66,48,44,36,1,0,11,41,52,50,41,37,5,1,12,23,25,32,36,23,3,1,16,21,29,41,44,35,18,1,21,42,34,51,51,48,24,1,7,9,14,16,31,11,1
430,2025-10-12 18:08:42.130,96,76,0,1,2,2,4,2,3,1,0,15,23,11,18,9,19,19,0,14,29,21,15,16,10,11,0,14,25,22,22,16,20,30,0,11,27,45,38,24,19,33,0,4,47,76,74,51,32,27,1,1,33,71,67,49,44,36,1,0,11,41,52,51,42,37,5,1,12,24,25,33,36,23,4,1,16,21,29,41,44,36,19,1,21,42,34,51,51,48,24,1,7,9,14,16,31,12,1
431,2025-10-12 18:08:42.142,96,76,0,1,2,2,4,2,3,1,0,15,23,11,18,9,19,19,0,14,30,21,15,16,10,11,0,14,25,22,22,16,20,31,0,11,27,45,38,25,19,33,0,4,47,76,74,52,32,27,1,1,33,71,67,49,44,37,1,0,11,41,53,52,42,37,6,1,12,24,25,33,36,23,4,1,16,21,29,41,44,36,19,1,22,42,34,51,51,49,24,1,7,9,14,17,31,12,0
