SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
307,2025-04-16 19:55:18.052,96,0,0,-0.007,0.000,0.035,-0.012,-0.012,0.058,0.035,0.001,0.024,-0.088,-0.048,0.026,0.046,-0.045,-0.064,0.067,0.013,-0.069,-0.027,0.001,-0.110,0.016,-0.007,0.009,0.020,0.022,-0.001,-0.006,-0.030,0.065,0.032,-0.016,0.018,0.020,-0.013,-0.004,-0.026,-0.042,0.030,-0.050,-0.021,0.016,-0.019,-0.010,-0.033,-0.034,0.011,0.045,-0.043,-0.026,-0.055,0.011,0.033,-0.014,0.012,0.031,-0.023,-0.023,0.049,0.050,-0.044,0.005,0.046,-0.034,-0.018,0.089,-0.018,0.002,-0.002,0.049,0.077,-0.055,-0.007,0.031,-0.044,0.076,-0.069,-0.034,0.008,-0.017,0.024,0.001,0.065,-0.014,-0.038,0.033,-0.032,-0.028,0.033,-0.006,0.084,0.048,-0.024,-0.022,0.037,0.066
308,2025-04-16 19:55:18.062,96,0,0,0.000,-0.010,-0.034,0.018,-0.053,-0.017,0.017,-0.007,-0.006,-0.007,-0.074,0.006,0.042,0.092,-0.011,-0.026,-0.069,-0.002,0.046,-0.029,-0.049,-0.076,-0.029,-0.035,0.009,0.007,0.030,0.004,0.002,-0.044,0.012,-0.022,0.048,-0.062,0.016,0.039,0.009,0.059,-0.009,-0.013,-0.013,0.042,0.020,-0.005,0.065,-0.015,-0.001,0.047,-0.057,-0.058,0.040,-0.030,0.027,0.044,-0.036,0.092,0.002,-0.020,0.036,-0.015,-0.011,0.012,0.045,0.033,0.013,-0.058,-0.003,0.025,-0.019,0.013,-0.002,-0.023,-0.036,0.002,-0.011,0.040,-0.074,0.026,-0.017,0.024,0.074,0.032,0.015,0.005,0.055,-0.063,0.003,0.050,0.003,-0.066,0.006,0.003,-0.030,-0.003,-0.014,-0.013
309,2025-04-16 19:55:18.072,96,0,0,-0.043,0.008,0.014,0.038,0.036,0.033,0.053,0.009,-0.045,0.061,0.053,0.052,-0.037,-0.004,-0.014,-0.013,0.002,-0.005,0.044,0.052,-0.071,0.050,0.017,-0.030,0.064,-0.024,0.018,0.009,-0.050,0.028,0.010,-0.028,0.003,-0.011,0.050,-0.053,-0.014,0.022,-0.047,0.081,-0.014,-0.023,-0.041,0.048,0.071,-0.047,0.014,0.002,-0.006,-0.025,0.013,-0.016,-0.048,0.029,0.016,-0.052,0.017,0.013,0.005,0.016,0.001,-0.064,-0.015,0.025,0.035,-0.001,0.047,0.027,-0.026,0.020,-0.010,-0.029,0.001,0.023,-0.009,-0.033,0.022,0.015,0.047,-0.011,-0.049,0.041,0.017,-0.012,0.021,-0.034,0.031,-0.062,-0.036,-0.042,0.048,0.064,0.126,-0.039,-0.042,0.008
310,2025-04-16 19:55:18.083,96,0,0,-0.007,0.026,-0.072,-0.014,0.004,-0.043,-0.008,0.016,-0.039,-0.007,-0.017,-0.031,-0.011,0.016,0.022,0.011,-0.040,-0.030,-0.053,0.001,-0.007,-0.028,0.021,-0.044,-0.057,-0.027,0.010,-0.014,-0.044,0.013,0.016,-0.023,0.053,-0.009,-0.019,0.029,-0.091,0.027,-0.046,-0.002,-0.005,-0.016,0.034,0.014,-0.004,-0.021,-0.024,0.038,0.003,-0.023,0.007,0.030,-0.004,0.013,-0.000,0.013,0.077,0.018,0.082,-0.012,0.042,0.005,0.004,-0.004,-0.002,-0.045,0.031,0.022,0.006,-0.023,0.060,-0.045,-0.012,0.031,-0.081,-0.020,-0.001,-0.003,0.068,-0.007,0.031,-0.045,-0.051,0.019,-0.008,0.036,-0.039,0.012,-0.017,0.050,0.011,0.029,0.008,0.023,0.059,0.083
311,2025-04-16 19:55:18.094,96,0,0,0.005,-0.008,-0.030,-0.049,-0.008,-0.001,-0.073,-0.083,0.037,0.007,-0.025,-0.061,0.022,0.112,0.016,-0.003,-0.016,0.039,-0.013,0.051,-0.062,0.062,-0.001,-0.013,-0.012,-0.029,-0.069,0.002,-0.029,-0.020,0.035,-0.023,0.004,0.036,-0.083,0.065,0.053,-0.054,0.030,0.026,0.014,-0.027,0.050,0.030,0.018,0.017,-0.018,0.041,0.039,-0.037,0.030,-0.004,0.064,-0.069,-0.026,-0.003,-0.009,-0.072,-0.100,0.056,0.041,0.073,-0.017,-0.043,-0.011,0.031,-0.041,-0.039,0.067,-0.014,0.026,-0.016,0.012,-0.028,-0.005,0.046,0.003,0.029,-0.045,-0.070,-0.061,-0.019,-0.033,-0.035,0.122,0.046,0.003,0.068,0.015,-0.015,0.010,0.027,0.029,0.018,-0.053,-0.054
312,2025-04-16 19:55:18.105,96,0,0,-0.001,0.034,-0.079,0.011,-0.029,0.011,-0.029,0.040,-0.024,0.031,0.038,-0.005,-0.043,0.052,-0.061,0.022,-0.030,0.052,-0.021,0.006,0.056,0.052,0.026,-0.017,-0.023,0.046,-0.059,0.031,0.027,0.034,-0.025,0.013,0.004,0.043,0.061,0.003,-0.030,0.028,-0.026,0.009,-0.050,0.027,-0.018,-0.015,0.002,-0.055,0.005,0.017,0.043,0.043,0.024,0.068,0.037,0.000,0.008,0.016,0.025,0.004,0.001,-0.011,0.067,-0.065,0.052,0.020,-0.009,0.035,-0.003,-0.001,-0.057,0.059,0.009,0.060,0.018,0.024,0.016,0.001,0.039,-0.056,-0.062,-0.043,0.018,0.005,0.021,-0.008,-0.037,0.016,0.020,0.068,0.043,0.067,0.086,-0.000,-0.076,-0.031,-0.004,-0.008
313,2025-04-16 19:55:18.114,96,0,0,0.026,-0.036,0.070,-0.055,-0.014,0.001,0.018,-0.020,0.081,0.030,-0.013,0.038,0.047,-0.023,0.035,0.015,-0.001,0.079,0.021,-0.029,-0.001,0.034,-0.053,-0.091,0.007,-0.025,-0.013,-0.026,0.003,0.068,-0.022,-0.044,-0.025,0.090,-0.036,-0.007,-0.036,0.022,-0.050,0.026,-0.084,-0.030,-0.045,-0.025,-0.001,0.016,0.021,-0.025,-0.025,-0.002,-0.030,-0.038,0.070,-0.018,0.019,-0.019,0.027,-0.011,-0.005,-0.018,0.046,0.086,0.002,0.046,0.054,-0.028,-0.011,0.021,0.035,0.031,-0.036,-0.021,-0.005,0.034,0.012,-0.054,-0.004,-0.039,-0.004,0.026,0.005,-0.048,-0.005,0.040,-0.016,-0.026,0.008,-0.079,-0.016,0.022,-0.003,0.034,0.007,0.043,0.027,-0.043
314,2025-04-16 19:55:18.126,96,0,0,0.018,-0.018,0.020,0.009,0.000,0.017,-0.023,0.016,0.032,-0.023,-0.021,-0.031,-0.046,0.013,-0.038,0.026,-0.005,-0.026,-0.021,0.008,0.033,0.038,-0.095,0.008,-0.016,0.001,0.003,0.111,0.026,-0.008,-0.008,0.012,0.063,-0.049,-0.002,-0.001,0.001,-0.004,-0.011,0.028,0.091,0.005,-0.009,0.011,0.000,0.041,-0.024,0.004,-0.002,-0.019,-0.009,0.006,0.011,-0.063,-0.012,0.051,0.007,0.007,0.038,0.097,-0.035,0.015,0.008,0.019,-0.022,-0.014,0.072,0.024,0.042,-0.022,-0.011,0.037,0.004,-0.011,-0.036,0.109,0.020,0.080,-0.001,0.053,-0.095,0.031,-0.012,0.007,0.029,0.036,0.074,0.040,-0.097,0.002,-0.068,-0.049,0.001,-0.018,-0.035,-0.029
315,2025-04-16 19:55:18.137,96,0,0,-0.021,-0.032,-0.025,-0.022,0.024,0.041,0.010,0.081,0.023,0.004,0.009,0.037,0.018,0.057,-0.012,-0.007,-0.031,0.021,-0.009,0.010,0.061,0.010,-0.037,0.020,0.018,-0.010,-0.043,-0.041,0.016,-0.038,-0.027,-0.052,0.016,-0.016,0.003,0.014,-0.015,-0.036,-0.046,-0.071,0.012,-0.007,-0.057,-0.003,-0.020,-0.006,-0.021,-0.014,-0.049,-0.006,-0.029,0.031,0.042,-0.021,-0.005,0.021,0.051,0.046,-0.012,-0.009,-0.007,-0.022,-0.020,-0.056,-0.002,-0.003,-0.070,-0.005,0.006,0.054,0.006,-0.018,-0.067,0.078,-0.015,-0.044,-0.006,-0.016,0.001,-0.016,0.006,-0.024,-0.007,-0.010,-0.050,0.061,-0.015,-0.009,-0.003,-0.017,0.025,-0.063,0.026,-0.010,0.000,-0.021
316,2025-04-16 19:55:18.147,96,0,0,0.002,0.002,-0.034,0.003,0.042,-0.029,-0.035,-0.058,0.068,-0.008,0.028,-0.055,-0.069,-0.048,0.042,-0.065,-0.027,0.056,-0.056,0.028,0.024,-0.035,0.017,0.027,0.024,0.024,0.010,0.008,0.018,0.000,-0.006,-0.035,0.010,0.009,0.067,0.019,-0.042,-0.082,0.034,-0.001,-0.008,0.029,-0.006,0.007,0.002,0.001,0.043,0.036,0.016,-0.016,0.033,-0.037,0.006,-0.017,-0.029,0.002,0.008,0.021,-0.017,-0.065,-0.044,0.001,-0.044,0.009,0.011,0.002,-0.010,-0.012,-0.052,-0.026,-0.078,-0.030,0.011,-0.002,-0.013,-0.013,-0.021,-0.024,0.018,-0.016,0.041,-0.070,0.021,0.017,-0.005,0.013,-0.008,-0.048,-0.074,0.002,-0.013,-0.032,0.028,-0.007,-0.062,0.028
317,2025-04-16 19:55:18.158,96,0,0,0.003,-0.065,0.035,-0.049,-0.007,0.103,0.059,0.033,0.008,-0.020,-0.010,-0.015,-0.040,0.053,-0.035,-0.013,-0.031,-0.018,-0.075,-0.017,0.017,-0.018,0.026,0.008,0.013,-0.000,0.017,0.044,-0.018,-0.006,-0.017,0.038,-0.064,0.018,-0.005,0.030,-0.017,0.000,-0.009,-0.000,-0.014,0.050,-0.049,0.017,-0.054,0.014,-0.036,-0.032,-0.110,-0.028,0.021,-0.037,0.009,0.007,0.026,0.069,0.049,-0.026,-0.023,-0.037,0.059,0.053,0.043,-0.027,0.015,-0.050,-0.029,0.057,-0.002,0.031,0.043,0.037,-0.059,-0.005,-0.007,-0.029,0.035,-0.051,0.021,-0.026,0.003,-0.006,-0.040,0.032,0.045,-0.020,-0.036,-0.021,0.012,0.003,-0.021,0.003,-0.004,-0.008,0.039,-0.027
318,2025-04-16 19:55:18.168,96,0,0,0.030,0.012,0.005,0.010,0.010,-0.013,-0.019,0.026,0.016,-0.023,0.036,0.032,-0.058,-0.003,0.087,0.032,-0.016,-0.050,0.031,0.020,-0.042,-0.001,-0.005,-0.014,0.006,-0.066,0.015,0.035,-0.013,-0.041,0.085,0.003,-0.006,0.007,-0.020,0.037,-0.017,0.073,-0.039,-0.026,-0.038,-0.019,0.046,-0.029,-0.041,-0.065,-0.028,-0.035,-0.025,0.042,0.090,-0.028,0.014,0.013,0.006,0.031,-0.012,0.002,-0.024,-0.008,0.040,0.007,0.017,0.002,-0.016,-0.002,-0.036,-0.009,0.044,0.005,0.062,-0.012,0.032,0.005,-0.091,0.023,0.065,0.009,0.017,-0.014,-0.003,0.012,-0.028,0.015,0.025,0.020,-0.016,-0.008,0.026,-0.002,0.055,-0.020,-0.051,-0.041,0.024,0.058
319,2025-04-16 19:55:18.189,96,0,0,-0.036,0.008,-0.016,-0.027,-0.022,-0.052,-0.034,0.006,0.012,-0.015,-0.013,-0.036,-0.008,-0.029,0.055,-0.049,0.037,-0.001,0.007,-0.064,0.004,0.026,-0.011,-0.021,-0.084,0.036,0.019,-0.001,0.053,-0.041,0.014,-0.065,0.016,-0.028,-0.008,-0.042,-0.002,-0.004,0.015,0.001,0.010,-0.025,-0.063,-0.012,0.016,-0.017,-0.037,0.050,-0.001,0.015,0.036,-0.007,-0.006,0.004,0.046,-0.077,0.072,-0.003,0.040,-0.013,0.010,0.043,0.026,0.046,0.028,-0.017,0.109,0.011,0.071,0.015,0.002,-0.053,0.014,0.007,0.020,-0.027,-0.004,0.023,-0.003,-0.077,0.054,-0.009,0.002,-0.051,-0.033,-0.009,0.051,-0.014,0.037,0.026,0.009,-0.046,-0.051,0.009,0.021,0.052
320,2025-04-16 19:55:18.199,96,0,0,-0.042,0.085,-0.023,-0.009,-0.041,0.033,-0.030,0.032,-0.034,-0.003,0.102,0.037,-0.005,-0.078,0.022,0.015,-0.010,-0.014,-0.027,-0.001,0.035,-0.006,-0.023,-0.052,0.067,-0.002,0.018,-0.010,-0.005,0.032,-0.023,0.022,-0.038,0.040,0.021,-0.032,-0.006,-0.018,-0.003,0.008,-0.005,-0.047,-0.021,0.015,0.055,-0.004,0.029,-0.067,0.022,-0.031,0.035,0.014,0.024,-0.059,-0.065,0.045,0.003,-0.016,0.001,0.077,-0.006,-0.014,-0.006,-0.004,0.001,0.100,0.008,0.070,0.058,0.075,-0.036,-0.080,0.020,0.017,-0.018,0.007,0.010,-0.008,-0.018,-0.041,-0.010,-0.063,0.020,-0.057,-0.032,0.031,0.006,0.009,0.017,-0.030,-0.049,0.067,-0.020,-0.040,0.053,-0.002
321,2025-04-16 19:55:18.209,96,0,0,-0.052,-0.035,0.011,-0.016,0.027,0.019,-0.063,0.098,-0.005,-0.016,0.057,0.009,0.035,-0.062,0.011,-0.018,-0.055,0.039,0.058,0.014,-0.018,0.019,-0.041,0.023,0.022,0.007,-0.005,-0.009,0.009,0.001,0.053,0.008,0.060,-0.008,-0.026,-0.028,0.016,0.023,-0.026,-0.011,-0.022,0.061,0.022,0.015,0.006,-0.008,-0.053,0.009,0.009,-0.031,-0.010,-0.016,0.021,-0.008,0.012,-0.033,0.019,-0.034,0.044,-0.051,0.036,0.033,0.008,-0.020,0.034,0.022,-0.022,0.021,0.029,0.032,0.028,-0.020,-0.014,-0.012,0.071,-0.015,0.011,0.050,0.035,-0.005,0.032,-0.038,-0.035,0.006,0.003,0.044,0.014,0.032,-0.006,0.029,-0.027,0.044,-0.027,-0.019,-0.011,0.051
322,2025-04-16 19:55:18.219,96,0,0,0.012,0.036,0.008,-0.006,-0.002,0.035,0.006,-0.002,-0.035,-0.041,0.052,0.029,-0.036,-0.025,-0.014,0.018,0.024,-0.010,0.032,-0.000,0.028,-0.033,-0.028,0.022,-0.025,-0.032,0.022,0.013,-0.021,0.034,-0.032,0.017,0.012,0.033,-0.051,-0.002,-0.038,0.040,0.024,0.011,0.007,-0.051,0.006,-0.063,-0.031,-0.001,0.005,0.013,0.051,-0.030,0.026,0.064,-0.025,0.029,-0.040,0.051,0.044,0.007,0.045,0.043,-0.041,-0.051,-0.020,0.005,-0.078,-0.046,-0.032,0.019,0.052,0.007,0.022,-0.019,0.069,0.043,-0.001,0.047,0.040,0.037,0.048,0.026,-0.021,-0.083,0.044,-0.017,-0.016,-0.002,-0.025,0.030,0.003,0.070,-0.004,0.028,-0.030,-0.040,-0.018,-0.038
323,2025-04-16 19:55:18.231,96,0,0,0.058,0.021,0.034,0.060,-0.007,0.023,0.016,0.041,-0.032,-0.037,0.029,-0.058,-0.012,0.012,-0.020,0.001,0.010,0.020,-0.050,0.006,0.060,-0.040,0.015,-0.029,-0.001,0.056,-0.010,0.021,-0.045,-0.026,0.023,0.005,-0.018,0.020,-0.010,-0.062,0.019,-0.053,0.010,-0.060,-0.019,0.004,0.011,-0.043,0.020,-0.008,0.019,-0.001,-0.000,-0.000,0.039,-0.005,-0.021,0.025,-0.066,0.067,-0.007,0.006,0.012,0.004,0.054,-0.052,-0.014,0.012,0.038,-0.011,-0.023,0.020,-0.053,0.068,0.029,-0.003,0.029,0.051,0.001,-0.023,-0.040,-0.017,-0.019,0.038,0.003,0.013,-0.012,-0.004,-0.017,0.004,-0.062,-0.063,0.038,0.008,0.004,0.008,-0.029,0.028,0.007,-0.038
324,2025-04-16 19:55:18.240,96,0,0,-0.006,0.084,-0.023,-0.065,0.008,-0.011,0.076,0.080,0.021,0.018,0.072,0.028,-0.009,0.055,0.024,0.088,-0.005,-0.016,-0.045,0.043,0.049,0.009,-0.012,-0.032,0.014,0.075,0.022,0.048,-0.003,0.012,-0.002,0.054,0.034,0.066,0.022,-0.029,-0.005,0.028,0.026,0.007,0.025,-0.026,0.035,0.013,0.018,0.057,-0.004,-0.005,0.039,-0.030,-0.042,0.060,0.053,-0.030,-0.008,-0.028,-0.015,0.051,-0.045,0.053,0.014,0.024,-0.024,-0.041,-0.014,-0.031,-0.044,0.031,-0.038,0.054,-0.037,0.005,-0.062,0.047,-0.049,0.009,0.072,-0.080,-0.049,-0.044,0.033,0.005,0.044,-0.035,0.045,-0.041,0.013,0.012,-0.006,-0.013,0.018,-0.042,-0.041,0.081,0.023,0.042
325,2025-04-16 19:55:18.252,96,0,0,-0.012,-0.003,0.015,-0.031,0.044,0.011,-0.032,0.009,-0.012,-0.005,0.038,-0.016,-0.012,0.007,0.013,-0.012,0.015,-0.081,-0.030,-0.003,-0.036,-0.009,0.008,0.012,0.023,0.045,0.004,0.006,0.062,0.013,0.006,-0.015,0.040,-0.059,0.000,0.038,0.007,0.006,0.046,-0.027,-0.027,-0.066,0.014,-0.084,-0.016,-0.000,0.071,-0.005,0.012,-0.013,-0.008,-0.067,0.008,-0.022,0.084,0.039,-0.013,0.048,-0.021,-0.060,-0.018,0.001,0.010,-0.014,0.056,-0.039,0.004,-0.022,0.019,0.014,0.022,-0.032,-0.060,0.041,-0.022,0.021,-0.036,0.013,0.011,-0.018,-0.027,0.023,-0.043,0.028,0.019,-0.060,0.013,0.009,0.018,-0.054,-0.061,0.015,-0.024,-0.020,0.007,-0.098
326,2025-04-16 19:55:18.263,96,0,0,-0.035,0.033,0.030,0.024,-0.004,-0.042,-0.065,0.025,-0.023,0.077,0.003,-0.031,-0.030,-0.002,-0.029,0.012,-0.002,0.006,-0.012,0.000,-0.052,-0.007,-0.002,0.039,-0.022,-0.046,-0.007,-0.010,0.064,-0.018,0.001,-0.085,0.010,-0.023,-0.036,-0.065,-0.000,0.019,-0.082,0.015,-0.023,0.033,-0.017,0.003,-0.006,0.019,0.048,0.020,0.002,-0.039,-0.021,0.063,-0.004,0.000,0.013,0.014,-0.001,-0.015,0.001,0.022,0.016,-0.011,0.063,0.019,0.011,0.011,-0.078,0.016,-0.069,0.041,0.007,0.028,-0.070,0.051,0.016,0.053,0.021,0.010,-0.048,-0.018,-0.064,-0.010,-0.004,-0.064,-0.021,-0.012,0.024,-0.074,-0.064,0.047,0.001,0.050,0.050,0.008,-0.028,0.043
327,2025-04-16 19:55:18.273,96,0,0,0.065,-0.048,0.057,-0.007,-0.076,0.001,-0.010,0.071,-0.006,0.029,-0.004,0.024,-0.000,-0.001,-0.040,-0.044,0.031,-0.001,-0.008,0.044,-0.024,-0.004,0.042,0.060,0.008,0.032,-0.030,-0.021,-0.086,-0.016,-0.035,0.026,-0.000,0.044,-0.003,-0.067,0.046,0.053,0.028,0.003,0.037,0.008,-0.025,0.026,-0.032,0.017,0.001,0.031,0.064,-0.051,0.073,0.009,0.060,-0.024,0.027,0.025,-0.015,-0.036,-0.002,0.007,-0.030,-0.005,-0.010,-0.008,-0.007,-0.028,0.010,0.024,0.016,-0.036,-0.033,0.015,0.021,-0.001,-0.057,0.062,0.034,-0.026,-0.031,0.022,-0.017,0.029,-0.072,-0.006,0.011,0.025,-0.004,-0.015,0.008,0.034,0.051,0.051,0.034,-0.047,0.070,-0.045
328,2025-04-16 19:55:18.283,96,0,0,0.008,0.022,0.033,0.013,-0.016,0.078,-0.003,-0.049,0.007,0.044,-0.048,-0.023,-0.019,-0.084,0.005,0.064,0.011,-0.005,0.013,0.018,0.006,0.031,-0.063,0.068,0.034,0.002,0.051,-0.055,-0.022,-0.019,-0.019,0.012,-0.072,0.040,0.029,-0.019,0.009,0.043,0.016,0.027,-0.008,-0.008,-0.044,0.054,-0.045,0.020,0.015,0.029,-0.003,0.023,-0.015,-0.025,0.035,-0.056,-0.014,-0.037,0.074,-0.024,-0.010,-0.027,-0.041,0.024,-0.044,0.028,0.051,-0.012,-0.045,-0.034,-0.006,-0.058,0.033,-0.015,-0.026,-0.030,-0.021,0.015,0.030,0.021,-0.028,-0.033,-0.005,0.070,-0.034,0.009,-0.007,0.043,-0.042,0.013,-0.009,0.020,0.008,-0.022,0.048,-0.026,0.056,-0.046
329,2025-04-16 19:55:18.294,96,0,0,0.017,0.081,-0.036,0.010,-0.014,-0.049,-0.039,-0.004,0.028,0.036,0.002,-0.044,0.090,0.027,0.021,0.002,-0.033,0.002,0.080,0.003,0.058,-0.044,0.047,-0.013,-0.005,-0.028,0.034,-0.037,-0.028,0.030,0.008,0.020,-0.042,-0.067,-0.009,0.015,0.015,0.021,-0.063,-0.008,0.013,-0.018,0.041,-0.014,-0.009,0.066,0.001,0.065,-0.047,-0.039,0.013,-0.025,-0.082,0.035,-0.000,-0.022,0.014,-0.007,-0.053,0.007,-0.071,-0.025,0.004,-0.062,-0.035,-0.073,-0.005,0.036,0.026,-0.068,0.016,0.033,0.036,0.001,-0.018,0.029,-0.063,-0.062,0.001,-0.062,0.043,0.002,0.009,0.008,-0.031,0.038,-0.030,-0.004,0.054,0.068,-0.032,-0.005,0.017,0.028,-0.071,-0.041
330,2025-04-16 19:55:18.304,96,0,0,-0.076,0.062,0.076,0.045,-0.032,-0.063,-0.041,0.009,-0.015,-0.036,0.036,-0.002,0.034,0.033,-0.050,0.007,0.093,-0.012,-0.025,0.024,0.000,0.005,-0.059,0.005,0.040,0.069,-0.014,-0.031,0.018,0.070,-0.039,-0.026,-0.036,0.035,-0.052,0.001,-0.061,0.100,0.010,0.005,-0.000,0.021,0.030,-0.080,0.037,-0.015,0.022,-0.045,0.057,-0.012,-0.004,-0.045,-0.026,-0.007,0.057,0.035,-0.018,-0.052,0.090,-0.028,-0.041,0.010,0.033,0.055,0.014,0.023,0.025,0.026,0.011,-0.025,-0.023,-0.010,-0.013,0.070,0.039,0.027,-0.052,0.016,-0.006,0.001,0.000,-0.047,-0.010,0.000,-0.024,-0.004,0.002,-0.035,-0.005,-0.002,-0.108,0.014,-0.005,0.013,-0.031,0.034
331,2025-04-16 19:55:18.324,96,0,0,0.004,0.013,-0.016,0.020,-0.001,0.044,0.043,-0.062,0.012,0.046,-0.058,-0.009,-0.049,-0.008,-0.001,0.021,-0.012,0.046,0.108,0.016,-0.022,-0.062,0.051,-0.009,-0.016,0.021,0.065,0.040,0.008,-0.016,0.015,-0.004,0.001,-0.023,0.005,0.021,-0.004,-0.033,0.076,-0.014,0.028,0.002,0.007,-0.004,-0.065,-0.013,0.062,0.012,-0.016,-0.039,0.033,-0.068,-0.040,0.021,-0.047,0.025,0.058,-0.037,-0.041,0.016,0.119,0.021,-0.009,-0.016,0.030,-0.031,0.040,-0.136,-0.038,-0.020,-0.026,0.057,0.001,0.055,-0.004,-0.035,-0.093,-0.028,0.018,-0.042,-0.039,-0.056,0.033,-0.034,0.000,0.041,0.021,0.053,0.027,0.011,-0.062,0.033,0.018,0.055,0.008,-0.009
332,2025-04-16 19:55:18.335,96,0,0,-0.008,-0.014,0.013,0.054,-0.029,-0.012,-0.011,-0.003,0.039,0.051,-0.028,-0.030,-0.005,0.005,0.047,-0.065,-0.018,-0.003,0.033,-0.037,0.020,-0.021,-0.032,0.007,-0.060,0.001,0.036,0.020,0.011,0.020,-0.017,0.003,0.061,0.008,-0.014,0.099,-0.025,-0.017,0.038,-0.023,0.004,0.046,0.038,-0.022,0.039,-0.006,-0.033,-0.019,-0.015,-0.016,0.077,-0.018,0.050,0.035,0.028,0.006,-0.004,-0.005,-0.016,-0.020,-0.005,-0.028,-0.017,0.028,-0.013,0.003,0.040,-0.013,-0.025,-0.036,-0.016,-0.010,0.012,-0.032,-0.027,-0.006,0.009,-0.025,-0.008,-0.024,-0.029,0.015,-0.013,0.026,0.044,-0.033,0.003,-0.015,0.079,-0.014,-0.034,-0.001,-0.028,-0.045,0.042,0.013
333,2025-04-16 19:55:18.346,96,0,0,0.057,0.014,-0.031,0.002,-0.034,0.002,-0.020,-0.031,-0.019,-0.040,-0.061,-0.071,-0.009,-0.046,-0.056,0.068,-0.063,-0.012,-0.026,-0.025,-0.028,-0.020,-0.026,0.022,-0.043,0.067,-0.029,-0.037,-0.038,-0.005,0.030,0.034,-0.022,0.004,-0.001,-0.033,0.026,0.068,-0.007,-0.014,-0.036,-0.035,-0.028,-0.006,0.005,-0.034,0.001,0.103,-0.013,-0.022,0.017,-0.031,0.028,0.004,-0.002,0.034,-0.046,0.043,0.010,-0.007,-0.012,-0.052,0.018,-0.011,-0.019,0.032,-0.005,0.058,-0.027,-0.003,-0.045,0.027,0.019,-0.016,-0.049,-0.009,0.017,-0.000,-0.042,-0.063,0.014,-0.042,0.020,-0.036,0.018,0.019,-0.069,0.011,-0.049,0.028,0.011,-0.006,-0.022,0.021,-0.028,0.037
334,2025-04-16 19:55:18.355,96,0,0,-0.049,0.011,0.054,0.003,0.021,-0.050,0.025,-0.050,-0.063,-0.029,-0.052,0.068,0.015,-0.063,-0.011,0.004,-0.007,0.042,-0.036,-0.031,0.053,0.031,0.016,0.032,-0.030,0.007,0.013,0.040,-0.032,-0.001,-0.010,0.020,0.024,-0.006,-0.068,0.027,-0.001,-0.002,-0.004,-0.028,-0.021,-0.098,-0.003,-0.012,0.007,0.024,-0.019,-0.010,0.004,-0.073,0.003,-0.020,0.024,0.070,-0.002,-0.022,-0.006,-0.024,0.035,-0.010,0.015,-0.005,0.001,-0.003,0.058,-0.075,-0.023,0.001,0.012,0.023,-0.001,0.007,-0.033,0.010,-0.004,0.010,-0.015,0.009,0.094,0.077,-0.035,-0.023,-0.032,-0.036,-0.042,-0.045,-0.023,-0.028,0.017,0.025,-0.026,-0.044,0.008,-0.071,0.057,-0.056
335,2025-04-16 19:55:18.365,96,0,0,-0.010,0.011,-0.016,0.001,0.012,-0.043,0.015,-0.050,0.025,-0.030,0.005,0.048,-0.004,-0.031,-0.014,-0.024,0.011,0.006,-0.043,-0.028,0.012,0.013,-0.037,-0.028,0.036,-0.034,0.052,-0.022,0.034,0.043,-0.019,-0.001,0.025,0.038,-0.025,0.014,-0.068,-0.031,-0.046,-0.024,0.004,-0.029,0.025,0.024,-0.017,0.018,0.018,-0.024,-0.057,0.064,0.043,-0.087,0.044,-0.041,-0.063,0.007,-0.073,0.014,-0.022,-0.012,0.035,-0.075,0.022,0.047,0.037,0.009,-0.030,0.004,-0.005,0.003,-0.019,-0.058,-0.071,0.035,0.013,-0.011,0.039,0.016,-0.057,-0.053,-0.001,0.018,0.081,-0.033,0.032,0.021,-0.027,-0.003,0.048,-0.022,-0.044,-0.049,0.021,-0.018,-0.018,-0.032
