SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
60,2025-10-12 18:12:16.156,96,59,0,0,7,8,13,17,27,20,3,19,44,20,30,32,30,47,14,24,44,42,50,44,18,34,4,29,49,55,54,33,42,35,4,25,56,59,53,39,28,39,0,22,51,44,37,33,28,30,0,9,25,34,29,24,28,33,1,6,24,35,34,36,32,45,0,10,31,35,36,34,30,31,0,13,24,28,42,33,35,35,6,7,31,46,33,44,45,32,5,0,8,6,4,4,13,1,0
61,2025-10-12 18:12:16.167,96,53,0,0,5,6,12,15,24,18,1,17,42,18,29,30,28,45,12,21,41,39,47,40,16,32,3,25,45,50,50,30,40,34,0,22,51,53,49,35,26,36,0,19,47,40,35,30,25,28,0,7,23,31,28,22,26,31,0,6,22,32,33,34,30,42,0,10,29,33,34,33,28,29,0,11,23,26,40,31,33,33,5,6,29,44,31,43,44,31,5,0,8,5,3,4,11,1,0
62,2025-10-12 18:12:16.177,96,50,0,0,5,5,11,15,23,17,1,16,40,17,28,29,27,44,11,19,39,37,45,39,16,30,3,23,43,47,47,28,38,33,0,20,48,50,46,33,25,35,0,18,45,38,34,28,24,27,0,7,22,30,27,21,25,30,0,5,21,31,32,33,30,41,0,9,28,32,33,32,27,28,0,10,22,26,39,31,32,32,4,5,28,43,30,41,41,29,4,0,6,5,3,3,7,0,0
63,2025-10-12 18:12:16.187,96,44,0,0,3,3,9,13,21,14,0,14,38,15,26,27,25,41,9,17,36,33,41,36,16,27,1,19,39,41,41,24,34,30,0,17,43,44,40,29,23,31,0,15,43,36,32,27,23,26,0,6,21,29,26,20,24,29,0,5,20,29,31,33,29,40,0,8,27,31,32,32,26,27,0,9,21,25,38,30,31,30,4,5,28,42,29,39,40,28,4,0,6,5,1,3,5,0,0
64,2025-10-12 18:12:16.197,96,41,0,0,3,3,8,12,21,13,0,13,37,14,25,26,24,40,8,16,35,31,39,34,16,25,1,18,37,38,38,22,32,29,0,16,41,41,38,27,22,30,0,14,39,31,29,24,21,24,0,5,19,27,24,18,22,27,0,4,18,27,29,31,28,37,0,7,25,30,31,30,24,25,0,7,21,24,37,28,29,28,3,4,27,40,25,36,38,26,3,0,5,4,1,1,0,0,0
65,2025-10-12 18:12:16.218,96,40,0,0,1,3,8,11,20,11,0,13,35,13,24,24,23,38,6,14,33,27,35,32,16,23,1,16,34,33,34,20,30,26,0,14,37,36,36,25,21,28,0,13,37,29,28,23,20,23,0,5,18,26,24,17,22,27,0,4,17,26,28,31,28,36,0,6,25,29,30,30,23,25,0,6,20,23,36,27,28,27,1,4,27,40,24,34,36,25,1,0,5,4,1,1,0,0,0
66,2025-10-12 18:12:16.227,96,39,0,0,1,3,8,11,19,10,0,12,34,12,24,23,23,37,6,13,32,26,32,31,16,23,1,16,34,32,32,19,29,25,0,14,36,34,32,23,21,26,0,12,36,27,26,21,19,21,0,4,17,24,23,16,20,26,0,4,15,24,27,30,28,35,0,6,25,28,30,30,22,24,0,5,20,23,35,27,28,25,1,4,27,39,22,32,34,24,0,0,4,3,1,1,0,0,0
67,2025-10-12 18:12:16.239,96,38,0,0,1,1,7,10,18,10,0,10,31,11,23,23,23,36,5,12,30,24,28,28,16,22,1,15,33,30,31,19,28,24,0,14,35,32,29,22,21,26,0,12,36,26,24,20,18,19,0,4,17,24,22,16,20,24,0,4,14,23,27,29,28,34,0,6,25,28,30,30,22,23,0,5,20,22,35,26,27,25,1,4,26,38,22,31,33,24,0,0,4,3,1,0,0,0,0
68,2025-10-12 18:12:16.248,96,37,0,0,1,1,7,10,18,9,0,9,29,10,23,23,23,36,4,11,29,23,26,27,16,22,1,15,32,29,31,19,28,24,0,14,34,31,28,22,21,25,0,12,36,26,23,19,18,18,0,4,17,23,22,15,20,23,0,4,14,22,27,29,28,34,0,6,25,28,30,30,22,22,0,5,20,22,34,26,27,25,1,4,26,37,22,31,33,24,0,0,4,3,1,0,0,0,0
69,2025-10-12 18:12:16.259,96,37,0,0,0,1,7,10,17,9,0,7,27,9,22,22,23,36,4,9,27,22,23,26,16,22,0,14,31,27,31,18,26,24,0,14,34,29,27,22,21,25,0,12,36,26,21,19,18,17,0,4,17,22,22,14,20,23,0,4,14,22,27,28,28,33,0,6,25,27,29,30,22,22,0,5,19,22,33,25,25,25,1,4,26,37,21,30,32,23,0,0,4,1,1,0,0,0,0
70,2025-10-12 18:12:16.269,96,37,0,0,0,1,6,10,17,9,0,7,25,9,22,22,23,35,4,8,25,22,21,26,16,22,0,14,30,25,30,17,25,24,0,14,34,28,26,21,20,24,0,12,35,26,20,19,18,15,0,4,17,21,22,14,20,22,0,3,14,22,26,28,28,32,0,6,25,27,29,29,22,21,0,5,19,22,32,25,25,24,0,4,26,37,21,30,31,23,0,0,3,1,1,0,0,0,0
71,2025-10-12 18:12:16.279,96,37,0,0,0,0,6,10,16,8,0,6,24,8,21,21,22,34,4,7,24,21,20,26,16,22,0,13,29,23,26,16,24,23,0,13,34,27,24,20,19,24,0,12,33,25,19,19,18,14,0,4,17,21,21,13,19,22,0,3,13,21,26,28,28,31,0,5,24,26,28,29,22,21,0,5,19,22,31,25,24,24,0,4,26,37,21,30,31,23,0,0,3,1,1,0,0,0,0
72,2025-10-12 18:12:16.289,96,36,0,0,0,0,6,10,16,7,0,6,24,8,21,21,22,33,4,7,23,20,19,26,16,22,0,12,28,22,25,16,23,22,0,12,33,27,23,20,18,24,0,11,32,24,19,19,18,13,0,3,17,20,20,13,19,22,0,3,13,20,25,28,28,30,0,5,24,26,28,28,21,20,0,4,18,21,31,24,24,23,0,3,26,36,20,29,29,22,0,0,1,0,0,0,0,0,0
73,2025-10-12 18:12:16.300,96,35,0,0,0,0,5,9,15,6,0,5,22,7,20,20,21,32,3,5,21,18,17,24,16,21,0,10,26,20,23,15,22,22,0,9,31,25,21,19,17,23,0,8,30,23,18,18,18,12,0,1,16,19,18,12,17,20,0,1,12,20,24,28,27,28,0,4,23,25,27,28,19,20,0,1,18,21,30,23,23,22,0,3,25,35,18,27,28,21,0,0,1,0,0,0,0,0,0
74,2025-10-12 18:12:16.320,96,35,0,0,0,0,5,9,14,6,0,4,20,6,19,20,20,32,3,4,20,17,16,23,16,20,0,9,24,19,22,15,22,21,0,8,30,24,20,18,16,22,0,7,29,22,17,17,17,12,0,1,16,18,18,12,17,19,0,1,12,19,24,28,26,28,0,3,23,25,26,27,19,20,0,1,18,21,29,22,22,22,0,1,25,35,17,26,27,21,0,0,0,0,0,0,0,0,0
75,2025-10-12 18:12:16.331,96,34,0,0,0,0,4,7,12,5,0,1,16,6,17,20,19,32,1,1,17,15,14,21,16,19,0,6,21,17,21,15,22,21,0,6,28,23,18,16,14,21,0,5,27,22,16,17,16,11,0,1,15,18,17,10,16,17,0,0,11,18,23,27,24,26,0,3,22,25,25,27,18,19,0,1,17,20,28,21,20,20,0,0,24,34,14,25,25,19,0,0,0,0,0,0,0,0,0
76,2025-10-12 18:12:16.340,96,33,0,0,0,0,3,6,10,5,0,0,13,5,16,20,19,31,0,0,14,14,14,20,16,18,0,4,19,17,19,15,21,20,0,4,26,23,18,16,14,20,0,4,26,22,15,17,15,10,0,1,15,17,17,10,16,16,0,0,11,18,22,26,23,25,0,1,21,24,25,27,17,18,0,1,16,19,26,21,18,18,0,0,23,33,12,24,23,17,0,0,0,0,0,0,0,0,0
77,2025-10-12 18:12:16.352,96,32,0,0,0,0,3,6,10,5,0,0,11,5,16,20,18,30,0,0,13,14,13,20,16,17,0,1,18,16,18,15,21,20,0,1,25,23,17,16,14,19,0,4,25,22,15,17,15,9,0,1,14,17,17,10,16,16,0,0,11,18,22,25,23,24,0,1,21,24,24,27,17,18,0,1,15,19,26,20,17,17,0,0,23,32,11,23,22,16,0,0,0,0,0,0,0,0,0
78,2025-10-12 18:12:16.363,96,30,0,0,0,0,1,5,8,4,0,0,8,5,15,19,17,28,0,0,10,13,12,19,16,16,0,0,16,14,16,14,19,18,0,0,22,21,16,16,13,18,0,3,23,20,14,17,14,8,0,1,14,16,15,10,15,14,0,0,10,17,22,24,22,22,0,1,21,23,24,26,16,17,0,1,14,18,24,20,15,15,0,0,21,30,10,21,21,15,0,0,0,0,0,0,0,0,0
79,2025-10-12 18:12:16.372,96,29,0,0,0,0,1,4,7,3,0,0,6,4,13,18,16,26,0,0,8,11,10,18,16,15,0,0,13,12,14,13,18,17,0,0,20,20,15,15,13,17,0,1,21,19,14,16,13,8,0,1,14,15,14,9,14,13,0,0,10,17,21,24,22,21,0,1,20,23,23,26,16,16,0,1,14,18,23,19,14,15,0,0,21,29,9,20,20,15,0,0,0,0,0,0,0,0,0
80,2025-10-12 18:12:16.382,96,25,0,0,0,0,1,4,6,3,0,0,5,4,12,17,15,24,0,0,8,11,9,17,15,14,0,0,12,11,13,11,16,15,0,0,16,16,14,14,11,15,0,0,17,17,12,14,11,6,0,0,13,14,13,8,12,11,0,0,9,15,20,22,20,18,0,1,18,21,21,24,15,14,0,1,13,16,21,17,12,13,0,0,19,25,7,18,16,13,0,0,0,0,0,0,0,0,0
81,2025-10-12 18:12:16.392,96,23,0,0,0,0,0,4,5,1,0,0,5,4,10,15,13,20,0,0,6,9,7,14,11,12,0,0,10,10,11,9,14,12,0,0,11,13,12,12,9,14,0,0,13,15,10,12,9,4,0,0,11,12,11,7,10,9,0,0,8,13,19,20,18,14,0,0,16,20,19,23,13,13,0,0,12,15,19,17,11,12,0,0,18,23,6,17,14,12,0,0,0,0,0,0,0,0,0
82,2025-10-12 18:12:16.402,96,22,0,0,0,0,0,3,5,1,0,0,5,4,9,13,11,18,0,0,6,9,7,13,10,11,0,0,9,9,9,8,13,11,0,0,9,12,11,10,8,13,0,0,11,13,10,11,8,4,0,0,10,11,10,7,8,8,0,0,7,13,18,19,17,13,0,0,16,20,18,22,13,12,0,0,11,15,18,15,9,10,0,1,16,19,5,16,11,11,0,0,0,0,0,0,0,0,0
83,2025-10-12 18:12:16.423,96,21,0,0,0,0,0,3,4,1,0,0,4,3,7,11,9,15,0,0,5,7,5,12,8,9,0,0,7,8,6,6,10,9,0,0,5,8,9,7,6,9,0,0,7,9,8,10,6,3,0,0,8,10,8,6,6,6,0,0,6,12,16,17,15,10,0,0,15,19,16,21,13,9,0,0,11,14,16,14,8,8,0,0,14,16,5,15,10,10,0,0,0,0,0,0,0,0,0
84,2025-10-12 18:12:16.433,96,21,0,0,0,0,0,3,3,1,0,0,4,3,6,10,8,14,0,0,5,6,4,12,7,8,0,0,6,7,5,6,9,8,0,0,4,7,7,6,5,7,0,0,6,7,7,9,5,3,0,0,7,9,7,6,5,5,0,0,6,11,15,16,15,9,0,0,15,18,15,21,13,8,0,0,11,13,15,13,7,7,0,0,13,14,4,14,9,9,0,0,0,0,0,0,0,0,0
85,2025-10-12 18:12:16.445,96,20,0,0,0,0,0,3,1,1,0,0,3,1,4,8,8,12,0,0,5,5,4,11,5,6,0,0,5,7,1,6,8,7,0,0,1,5,5,4,5,4,0,0,1,4,5,8,4,1,0,0,5,7,6,6,5,3,0,0,5,10,13,14,13,5,0,0,14,18,13,20,12,6,0,0,10,12,13,12,7,6,0,0,11,12,3,12,8,8,0,0,0,0,0,0,0,0,0
86,2025-10-12 18:12:16.456,96,18,0,0,0,0,0,1,1,0,0,0,3,1,1,8,7,10,0,0,5,4,1,11,5,4,0,0,5,6,1,6,8,7,0,0,1,4,4,4,4,1,0,0,0,1,4,6,3,1,0,0,3,5,5,5,4,0,0,0,4,8,11,12,12,3,0,0,13,16,11,18,12,4,0,0,8,11,10,10,7,5,0,0,9,10,1,10,7,7,0,0,0,0,0,0,0,0,0
87,2025-10-12 18:12:16.466,96,18,0,0,0,0,0,1,1,0,0,0,3,1,1,8,7,10,0,0,5,4,1,10,5,4,0,0,5,6,1,6,7,7,0,0,1,4,4,4,4,1,0,0,0,0,4,6,3,1,0,0,1,5,5,5,4,0,0,0,3,7,10,12,11,3,0,0,12,15,11,18,12,4,0,0,7,11,9,10,7,5,0,0,8,9,1,9,6,7,0,0,0,0,0,0,0,0,0
88,2025-10-12 18:12:16.476,96,17,0,0,0,0,0,1,1,0,0,0,1,1,1,7,7,9,0,0,4,4,1,10,5,3,0,0,4,5,1,6,6,6,0,0,1,3,3,3,3,0,0,0,0,1,3,5,3,0,0,0,1,4,4,4,4,0,0,0,3,6,9,10,10,1,0,0,9,14,10,17,12,3,0,0,7,11,8,9,6,5,0,0,6,7,1,7,5,6,0,0,0,0,0,0,0,0,0
89,2025-10-12 18:12:16.487,96,15,0,0,0,0,0,0,0,0,0,0,1,1,1,7,7,9,0,0,4,4,1,10,5,3,0,0,4,5,1,6,6,6,0,0,0,3,3,3,3,0,0,0,0,1,1,5,1,0,0,0,1,4,4,4,3,0,0,0,3,6,7,8,9,0,0,0,7,13,9,15,12,1,0,0,7,10,7,9,6,5,0,0,5,7,1,6,5,5,0,0,0,0,0,0,0,0,0
90,2025-10-12 18:12:16.497,96,14,0,0,0,0,0,0,0,0,0,0,1,1,0,7,6,9,0,0,4,4,1,10,5,1,0,0,4,5,1,6,6,4,0,0,0,3,3,3,3,0,0,0,0,1,1,5,1,0,0,0,1,3,4,4,3,0,0,0,3,6,7,7,8,0,0,0,7,12,8,14,11,1,0,0,7,10,7,9,6,5,0,0,5,6,1,6,5,5,0,0,0,0,0,0,0,0,0
91,2025-10-12 18:12:16.509,96,13,0,0,0,0,0,0,0,0,0,0,0,1,0,7,6,9,0,0,4,4,1,10,5,1,0,0,3,5,1,6,6,1,0,0,0,3,3,3,1,0,0,0,0,1,1,5,1,0,0,0,1,3,4,3,3,0,0,0,1,5,7,6,6,0,0,0,6,11,8,13,11,1,0,0,7,10,7,9,6,4,0,0,4,6,1,6,5,5,0,0,0,0,0,0,0,0,0
92,2025-10-12 18:12:16.519,96,13,0,0,0,0,0,0,0,0,0,0,0,1,0,7,6,9,0,0,4,4,1,10,4,1,0,0,3,5,1,6,6,1,0,0,0,3,1,3,1,0,0,0,0,1,1,5,1,0,0,0,0,3,4,3,3,0,0,0,1,5,6,6,5,0,0,0,6,10,7,13,11,1,0,0,7,10,7,9,6,4,0,0,4,5,1,6,4,5,0,0,0,0,0,0,0,0,0
93,2025-10-12 18:12:16.530,96,13,0,0,0,0,0,0,0,0,0,0,0,1,0,6,5,9,0,0,4,4,1,10,4,1,0,0,3,5,1,6,6,1,0,0,1,3,1,3,1,0,0,0,0,1,1,5,1,0,0,0,0,3,4,1,1,0,0,0,1,4,6,5,4,0,0,0,6,9,7,13,10,1,0,0,6,10,7,8,6,4,0,0,4,5,1,6,4,5,0,0,0,0,0,0,0,0,0
94,2025-10-12 18:12:16.539,96,12,0,0,0,0,0,0,0,0,0,0,0,1,0,5,5,9,0,0,4,4,1,9,4,1,0,0,3,5,1,5,5,1,0,0,1,3,1,3,1,0,0,0,0,1,1,5,1,0,0,0,0,3,4,1,0,0,0,0,1,4,5,4,4,0,0,0,5,8,6,12,10,1,0,0,6,9,7,8,6,4,0,0,4,5,1,6,4,4,0,0,0,0,0,0,0,0,0
95,2025-10-12 18:12:16.551,96,12,0,0,0,0,0,0,0,0,0,0,0,1,0,5,5,9,0,0,4,4,1,8,4,1,0,0,3,5,1,5,5,1,0,0,1,3,1,1,0,0,0,0,0,1,1,5,0,0,0,0,0,3,4,1,1,0,0,0,1,3,5,4,4,0,0,0,4,8,6,12,9,1,0,0,6,9,7,8,5,4,0,0,4,5,1,6,4,1,0,0,0,0,0,0,0,0,0
96,2025-10-12 18:12:16.571,96,12,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,9,0,0,4,4,1,8,4,1,0,0,3,5,1,5,5,1,0,0,0,3,1,1,0,0,0,0,0,1,1,5,0,0,0,0,0,3,3,1,1,0,0,0,1,3,4,4,3,0,0,0,4,8,6,12,7,0,0,0,5,9,7,8,5,3,0,0,4,5,1,6,4,0,0,0,0,0,0,0,0,0,0
97,2025-10-12 18:12:16.582,96,11,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,9,0,0,4,4,1,7,4,1,0,0,3,5,1,5,5,1,0,0,0,3,1,1,0,0,0,0,0,1,1,5,0,0,0,0,0,3,3,1,1,0,0,0,1,3,4,4,1,0,0,0,4,7,6,11,7,0,0,0,5,8,7,8,5,3,0,0,4,5,1,5,4,0,0,0,0,0,0,0,0,0,0
98,2025-10-12 18:12:16.592,96,11,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,9,0,0,4,4,1,7,4,1,0,0,3,5,1,5,5,1,0,0,0,3,1,1,0,0,0,0,0,1,1,5,0,0,0,0,0,3,3,1,1,0,0,0,1,3,4,3,1,0,0,0,3,7,5,11,7,0,0,0,5,8,6,8,5,1,0,0,4,5,1,4,4,0,0,0,0,0,0,0,0,0,0
99,2025-10-12 18:12:16.603,96,10,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,9,0,0,3,4,1,7,4,1,0,0,3,5,1,5,4,1,0,0,0,3,1,1,1,0,0,0,0,1,1,4,0,0,0,0,0,3,3,1,1,0,0,0,1,3,3,3,1,0,0,0,3,7,5,10,6,0,0,0,4,7,6,8,5,1,0,0,3,5,1,4,4,0,0,0,0,0,0,0,0,0,0
100,2025-10-12 18:12:16.613,96,10,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,9,0,0,3,4,1,7,4,1,0,0,3,5,1,5,4,1,0,0,1,3,1,1,1,0,0,0,0,1,1,4,0,0,0,0,0,3,3,1,1,0,0,0,1,3,3,1,1,0,0,0,3,7,5,10,6,0,0,0,4,7,6,8,5,1,0,0,3,5,1,4,4,0,0,0,0,0,0,0,0,0,0
101,2025-10-12 18:12:16.623,96,10,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,9,0,0,3,4,1,7,4,1,0,0,3,5,1,5,4,1,0,0,1,3,1,1,1,0,0,0,0,1,1,4,0,0,0,0,0,3,3,1,1,0,0,0,1,3,3,1,1,0,0,0,3,7,5,10,6,0,0,0,4,7,6,8,5,1,0,0,3,5,1,4,4,0,0,0,0,0,0,0,0,0,0
102,2025-10-12 18:12:16.633,96,10,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,9,0,0,3,4,1,7,4,1,0,0,3,5,1,5,4,1,0,0,1,3,1,1,1,0,0,0,0,1,1,4,0,0,0,0,0,3,3,1,1,0,0,0,1,3,3,1,2,0,0,0,3,7,5,10,6,0,0,0,4,7,6,8,5,1,0,0,3,5,1,4,4,0,0,0,0,0,0,0,0,0,0
103,2025-10-12 18:12:16.643,96,10,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,9,0,0,3,4,1,7,4,1,0,0,3,5,1,5,4,1,0,0,1,3,1,1,1,0,0,0,0,1,1,4,0,0,0,0,0,3,3,1,1,0,0,0,1,3,3,1,3,0,0,0,3,7,5,10,6,0,0,0,4,7,6,8,5,1,0,0,3,5,1,4,4,0,0,0,0,0,0,0,0,0,0
104,2025-10-12 18:12:16.654,96,10,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,9,0,0,3,4,1,7,4,1,0,0,3,5,1,5,4,1,0,0,1,3,1,1,1,0,0,0,0,1,1,4,0,0,0,0,0,3,3,1,1,0,0,0,1,3,3,1,3,0,0,0,3,7,5,10,6,0,0,0,4,7,6,8,5,1,0,0,3,5,1,4,4,0,0,0,0,0,0,0,0,0,0
105,2025-10-12 18:12:16.664,96,10,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,9,0,0,3,4,1,7,4,1,0,0,3,5,1,5,4,1,0,0,1,3,1,1,1,0,0,0,0,1,1,4,1,0,0,0,0,3,3,1,1,0,0,0,1,3,3,1,3,0,0,0,3,7,5,10,6,0,0,0,4,7,6,8,5,1,0,0,3,5,1,4,4,0,0,0,0,0,0,0,0,0,0
106,2025-10-12 18:12:16.676,96,10,0,0,0,0,0,0,0,0,0,0,1,1,0,4,5,9,0,0,3,4,1,7,4,1,0,0,3,5,1,5,4,1,0,0,1,3,1,1,1,0,0,0,0,1,1,4,1,0,0,0,0,3,3,1,1,0,0,0,1,3,3,1,3,0,0,0,3,7,5,10,6,0,0,0,4,7,6,8,5,1,0,0,3,5,1,4,4,0,0,0,0,0,0,0,0,0,0
107,2025-10-12 18:12:16.698,96,10,0,0,0,0,0,0,0,0,0,0,1,1,0,4,5,9,0,0,3,4,1,7,4,1,0,0,3,5,1,5,4,1,0,0,1,3,1,1,1,0,0,0,0,1,1,4,1,0,0,0,0,3,3,1,1,0,0,0,1,3,3,1,4,0,0,0,3,7,5,10,6,0,0,0,4,7,6,8,5,1,0,0,3,5,1,4,4,0,0,0,0,0,0,0,0,0,0
108,2025-10-12 18:12:16.707,96,10,0,0,0,0,0,0,0,0,0,0,1,1,0,4,5,9,0,0,3,4,1,7,4,1,0,0,3,5,1,5,4,1,0,0,1,3,1,1,1,0,0,0,0,1,1,4,1,0,0,0,0,3,3,1,1,0,0,0,1,3,3,1,4,0,0,0,3,7,5,10,6,0,0,0,4,7,6,8,5,1,0,0,3,5,1,4,4,1,0,0,0,0,0,0,0,0,0
109,2025-10-12 18:12:16.717,96,10,0,0,0,0,0,0,0,0,0,0,1,1,0,4,5,9,0,0,3,4,1,7,4,1,0,0,3,5,1,5,4,1,0,0,1,3,1,1,1,0,0,0,0,1,1,4,1,0,0,0,1,3,3,1,1,0,0,0,1,3,3,1,4,0,0,0,3,7,5,10,6,0,0,0,4,7,6,8,5,1,0,0,3,5,1,4,4,1,0,0,0,0,0,0,0,0,0
110,2025-10-12 18:12:16.729,96,10,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,9,0,0,3,4,1,7,4,1,0,0,3,5,1,5,4,1,0,0,1,3,1,1,1,0,0,0,0,1,1,4,1,0,0,0,1,3,3,1,1,0,0,0,1,3,3,1,4,0,0,0,3,7,5,10,6,0,0,0,4,7,6,8,5,1,0,0,3,5,1,4,4,1,0,0,0,0,0,0,0,0,0
111,2025-10-12 18:12:16.739,96,10,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,9,0,0,3,4,1,7,4,1,0,0,3,5,1,5,4,1,0,0,1,3,1,1,1,0,0,0,0,1,1,4,1,0,0,0,1,3,3,1,1,0,0,0,1,3,3,1,4,0,0,0,3,7,5,10,6,0,0,0,4,7,6,8,5,1,0,0,3,5,1,4,4,1,0,0,0,0,0,0,0,0,0
112,2025-10-12 18:12:16.750,96,10,0,0,0,0,0,0,0,0,0,0,1,1,0,4,5,9,0,0,3,4,1,7,4,1,0,0,3,5,1,5,4,2,0,0,1,3,1,1,1,0,0,0,0,1,1,4,1,0,0,0,1,3,3,1,1,0,0,0,1,3,3,1,4,0,0,0,3,7,5,10,6,0,0,0,4,7,6,8,5,1,0,0,3,5,1,4,4,1,0,0,0,0,0,0,0,0,0
113,2025-10-12 18:12:16.760,96,10,0,0,0,0,0,0,0,0,0,0,1,1,0,4,5,9,0,0,3,4,1,7,4,1,0,0,3,5,1,5,4,3,0,0,1,3,1,1,1,0,0,0,0,1,1,4,1,0,0,0,1,3,3,1,1,0,0,0,1,3,3,1,5,0,0,0,3,7,5,10,6,1,0,0,4,7,6,8,5,1,0,0,3,5,1,4,4,1,0,0,0,0,0,0,0,0,0
114,2025-10-12 18:12:16.771,96,10,0,0,0,0,0,0,0,0,0,0,1,1,0,4,5,9,0,0,3,4,1,7,4,1,0,0,3,5,1,5,4,3,0,0,1,3,1,1,1,0,0,0,0,1,1,4,1,0,0,0,1,3,3,1,1,0,0,0,1,3,3,1,5,0,0,0,3,7,5,10,6,1,0,0,4,7,6,8,5,1,0,0,3,5,1,4,4,1,0,0,0,0,0,0,0,0,0
115,2025-10-12 18:12:16.781,96,10,0,0,0,0,0,0,0,0,0,0,1,1,0,4,5,9,0,0,3,4,1,7,4,1,0,0,3,5,1,5,4,4,0,0,1,3,1,1,1,0,0,0,1,1,1,4,1,1,0,0,1,3,3,1,1,0,0,0,1,3,3,1,5,0,0,0,3,7,5,10,6,1,0,0,4,7,6,8,5,1,0,0,3,5,1,4,4,1,0,0,0,0,0,0,0,0,0
116,2025-10-12 18:12:16.791,96,10,0,0,0,0,0,0,0,0,0,0,1,1,0,4,5,9,0,0,3,4,1,7,4,1,0,0,3,5,1,5,4,4,0,0,1,3,1,1,1,0,0,0,1,1,1,4,1,1,0,0,1,3,3,1,1,0,0,0,1,3,3,2,6,1,0,0,3,7,5,10,6,1,0,0,4,7,6,8,5,1,0,0,3,5,1,5,4,1,0,0,0,0,0,0,0,0,0
117,2025-10-12 18:12:16.802,96,10,0,0,0,0,0,0,0,0,0,0,1,1,0,4,5,9,0,0,3,4,1,7,4,1,0,0,3,5,1,5,4,5,0,0,1,3,1,1,1,1,0,0,1,1,1,4,1,1,0,0,1,3,3,1,1,0,0,0,1,3,3,2,6,1,0,0,4,7,5,10,6,1,0,0,4,7,6,8,5,1,0,0,3,5,1,5,4,1,0,0,0,0,0,0,0,0,0
118,2025-10-12 18:12:16.813,96,10,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,9,0,0,3,4,1,7,4,1,0,0,3,5,1,5,4,5,0,0,1,3,1,1,1,1,0,0,2,1,2,5,1,1,0,0,1,3,3,1,1,0,0,0,1,3,3,3,6,1,0,0,5,7,5,10,6,1,0,0,4,7,6,9,5,1,0,0,3,5,1,6,4,2,0,0,0,0,0,0,0,0,0
119,2025-10-12 18:12:16.832,96,10,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,9,0,0,3,4,1,7,4,1,0,0,4,5,1,5,4,5,0,0,1,3,1,1,1,1,0,0,3,2,2,5,1,1,0,0,2,4,3,1,1,0,0,0,1,3,3,3,6,1,0,0,6,8,5,10,7,1,0,0,4,7,7,9,5,1,0,0,3,5,1,6,4,2,0,0,0,0,0,0,0,0,0
120,2025-10-12 18:12:16.842,96,11,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,9,0,0,3,4,1,7,4,1,0,0,4,5,1,5,5,5,0,0,1,3,1,1,1,1,0,0,4,3,2,5,1,1,0,0,3,5,3,1,1,0,0,0,1,3,3,3,6,1,0,0,6,8,5,11,7,1,0,0,4,7,7,9,5,1,0,0,3,6,1,6,4,2,0,0,0,0,0,0,0,0,0
121,2025-10-12 18:12:16.854,96,11,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,9,0,0,3,4,1,7,4,1,0,0,5,5,1,5,5,6,0,0,1,3,1,1,1,1,0,0,6,5,3,6,1,1,0,0,4,6,3,1,1,1,0,0,1,3,3,5,7,1,0,0,7,9,5,11,7,1,0,0,4,7,8,10,5,2,0,0,4,7,1,7,4,2,0,0,0,0,0,0,0,0,0
